,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1043,,309.4165,-3.037831,2194.0498,-5.034506,4076.9668,-9.707138,1123.8818,-1.7906482,2747.772,-2.4076102,514.54944,-0.4915911,15501.783,-14.406734,6568.337,-1.656962,31224.809,-20.926374,18981.496,-7.5557833,23214.916,-7.256225
1044,,376.65167,-3.715537,981.8276,-2.9419467,1401.7275,-3.9465144,4203.3276,-3.880643,4654.6743,-2.8991666,5906.883,-2.9117882,15623.62,-4.6990643,13454.378,-14.977112,20826.504,-18.553425,17005.033,-9.431345,41114.812,-11.1962185
1045,,665.9707,-2.343227,1163.7207,-3.6439352,3958.5571,-2.8140864,3693.5984,-6.099964,3648.7773,-7.3792133,13346.279,-5.6459746,11741.338,-9.078737,19950.025,-16.387228,31739.469,-9.131987,37126.004,-22.473127,24083.582,-6.6380296
1046,,1196.6565,-4.3770313,1714.3541,-5.098263,3262.6606,-9.028077,7881.6016,-10.17863,11384.021,-19.286415,6563.494,-10.62314,1.9903673e-06,-1.3291924e-05,19591.518,-20.105318,39470.156,-30.597239,2.850733e-10,-5.960465e-08,3.528384e-10,-5.960465e-08
1047,,573.5415,-2.2242136,6616.1924,-10.689394,3843.402,-5.732804,3159.7314,-1.9392012,9908.629,-9.788045,6940.891,-4.2748704,16928.477,-2.3322268,28052.521,-16.882511,35167.016,-2.4733255,34230.78,-10.008095,18799.01,-1.1252604
1048,,151.26251,-0.71637034,2709.8767,-2.906729,3254.435,-2.112753,6593.366,-3.403381,7339.169,-8.524206,12814.147,-2.8793592,16703.506,-12.0141735,18413.984,-6.1405935,26213.63,-17.806862,43667.477,-10.657193,45515.402,-21.87318
1049,,1215.0597,-3.384619,218.77281,-0.46620286,2687.3594,-2.6669276,770.6847,-0.69165415,4778.025,-6.0349503,6050.8286,-6.4437656,10568.163,-6.1969843,16215.625,-12.421474,17609.438,-9.258261,17403.07,-10.492378,17857.19,-1.099579
1050,,266.38745,-1.678453,3181.9456,-8.133769,5925.7715,-10.74024,9152.582,-13.787846,10036.278,-13.471502,17555.96,-14.388841,21260.07,-13.7028265,27474.574,-21.186142,2.1474452e-06,-7.8082385e-06,41468.39,-9.675297,65783.17,-28.56303
1051,,1265.2585,-5.748007,1450.0989,-1.974408,2516.566,-8.3625965,2361.7058,-1.8912777,5752.559,-8.427267,4795.5947,-2.930198,7763.1143,-3.4172945,10221.349,-2.620832,22490.764,-14.503294,22583.402,-8.262307,27282.768,-4.6991434
1052,,480.4409,-3.674007,1253.5723,-1.4045181,1948.567,-3.5218365,201.87617,-0.3052449,10846.518,-6.2274637,39.64063,-0.07627521,13486.0625,-7.8899813,23456.164,-4.567713,24535.984,-13.250975,44504.83,-12.448793,0.075586885,-0.0013246962
1053,,270.89877,-1.1478721,728.0315,-2.525483,1919.3195,-2.5774302,7728.041,-8.487104,2325.895,-3.2997417,4457.387,-3.4211304,10089.172,-4.219036,285.1588,-0.19671077,40537.973,-13.953624,25951.762,-8.644536,31208.848,-2.491202
1054,,243.47797,-1.8779047,1122.4092,-3.8175273,3481.269,-9.204854,4518.9053,-7.7782106,5351.126,-5.6635194,88.95558,-0.18193127,9033.059,-7.5217304,7394.132,-3.9526792,19872.852,-9.690026,26787.645,-13.265825,34411.6,-27.440554
1055,,283.86008,-1.8238567,2236.528,-5.7638116,4643.0703,-6.423392,3652.6086,-2.2563996,9007.314,-9.58688,15255.184,-9.993123,8203.131,-0.9301085,35318.05,-10.104654,52638.125,-3.6268268,65384.28,-7.892452,107884.82,-36.889294
1056,,1421.8848,-4.1752915,2657.0972,-4.5881615,4350.82,-6.8309984,7737.779,-14.347884,10109.533,-15.302177,15041.721,-4.7964525,20924.152,-12.295712,28613.635,-8.173697,69831.36,-4.6872864,66579.16,-18.48983,71828.5,-14.043228
1057,,334.08557,-2.0038705,1072.2919,-0.83867,4199.4727,-5.5521364,4268.4453,-1.0809684,6603.0127,-6.8620653,18016.2,-3.2422266,28095.588,-17.627855,46727.06,-8.553706,57910.613,-22.37574,62334.293,-29.456272,96340.805,-21.863867
1058,,204.84293,-1.8608862,882.56683,-2.8853493,1650.6376,-7.1579776,1774.5519,-1.4758981,2759.579,-4.6532526,4148.3975,-2.1953707,11215.746,-13.997041,8705.353,-4.5622015,28375.371,-21.24124,17830.125,-9.074958,27920.137,-19.895802
1059,,760.18866,-4.0074944,42.48591,-0.17789942,4435.648,-5.6180487,5007.5435,-5.484966,6137.5264,-9.210291,7717.0273,-10.729898,0.013906019,-0.0012271779,15554.56,-8.552038,28466.871,-20.751251,26413.953,-16.94095,34464.56,-17.789328
1060,,535.303,-5.0561666,2076.2595,-5.662674,3521.2192,-3.3660598,2.6396585,-0.021215081,6500.9824,-14.825456,16040.787,-24.35833,17405.006,-29.862375,21277.264,-26.108433,53236.51,-20.983126,59111.35,-47.901653,58333.383,-15.009087
1061,,574.2887,-2.0409644,1246.5383,-3.9087458,2058.1538,-3.9333515,836.83606,-1.2358344,3573.3645,-3.7233033,4243.6416,-3.0126584,6764.1685,-2.9547276,11340.306,-4.717035,9893.976,-3.4231756,10874.383,-6.841368,1698.3555,-0.33900148
1062,,321.5758,-3.1585193,3207.6968,-10.316971,1567.9164,-2.698029,9898.727,-10.04996,3707.1248,-3.0499654,9372.059,-2.1505327,22708.49,-11.906942,20970.586,-4.627915,23110.064,-2.2341275,40534.438,-3.5831127,79752.1,-26.650707
1063,,634.1134,-4.983285,1914.6079,-5.993988,5086.085,-6.248737,5229.0767,-7.372772,5820.962,-1.9827778,15031.835,-8.882511,20843.207,-10.564637,33356.914,-16.264732,43370.855,-30.979378,44697.637,-20.693596,60252.88,-38.079227
1064,,1022.5091,-3.8908908,5922.1675,-4.0128026,434.3963,-0.4187523,12557.493,-8.846184,14889.238,-9.575672,376.09448,-0.13099654,35975.086,-12.882842,44173.953,-18.2037,1.0829575e-07,-1.1324889e-06,95707.45,-24.163527,118772.445,-30.881527
1065,,349.7223,-2.1978483,1974.2677,-4.769946,148.68735,-0.29649284,5571.834,-9.029829,7040.826,-10.398231,8855.064,-10.096996,12695.748,-9.303064,17772.133,-4.0703936,43991.05,-12.966808,47135.504,-19.492666,44160.13,-16.845383
1066,,1133.1892,-2.351257,3698.2014,-5.488915,976.3588,-2.038815,6876.5977,-6.2451243,7104.3174,-5.970923,4463.706,-1.8778768,12595.5625,-3.7597065,11128.891,-4.3403673,18128.004,-2.120677,26483.787,-3.84038,36160.914,-5.0343814
1067,,410.6591,-4.680324,2646.3838,-7.8869214,1848.3325,-3.815652,3027.3481,-4.288021,6534.944,-8.282141,9533.086,-12.029335,8411.6,-6.4456615,188.08606,-0.21316522,17234.307,-12.091856,25588.7,-11.161932,46914.39,-21.822098
1068,,357.6568,-3.369035,1307.0122,-3.1028383,4222.043,-11.156067,6359.533,-6.60277,9953.5,-12.632619,6647.8535,-2.781873,11909.065,-8.32959,9705.516,-3.2643287,16759.955,-6.030837,24.611929,-0.039454654,45925.03,-7.2649984
1069,,311.43262,-1.3060317,1511.6764,-5.3385954,2604.96,-6.377627,2818.0627,-6.8500943,3397.8184,-5.763811,6811.589,-6.108344,385.23734,-0.2448614,11751.818,-2.236781,27842.186,-11.10434,33216.68,-12.850069,30739.182,-16.856512
1070,,2007.7689,-3.9679434,2715.6816,-5.546799,1366.6008,-1.7722646,3783.7925,-2.6293333,7292.593,-12.306889,174.70482,-0.19010372,23103.48,-18.425095,24089.266,-19.557255,34991.098,-25.387352,36182.855,-3.714411,12098.09,-0.82426035
1071,,1016.0424,-2.7183778,160.85727,-0.38771576,9029.093,-7.8591075,8441.381,-13.819085,7230.316,-5.8350806,4.5146136,-0.019825608,26629.035,-12.030276,34802.66,-8.026549,53974.05,-14.896834,84749.57,-11.806429,0.023515994,-0.00068240793
1072,,750.3872,-3.0304585,1906.3132,-4.4560714,243.79297,-0.5240619,2219.0186,-3.278726,2753.7524,-3.6170623,46.802452,-0.10561356,10947.156,-3.7526124,8246.904,-8.198046,8157.3203,-6.0016127,699.5338,-0.21833882,18552.38,-9.519373
1073,,1055.8477,-5.0609374,184.0987,-0.37652877,5110.0117,-8.843915,2094.6416,-1.3292768,3071.4204,-1.4518418,5550.937,-1.4500339,691.96423,-0.28370655,860.5327,-0.2692176,31509.594,-6.9989,23191.55,-1.7824204,7340.351,-0.4158573
1074,,1279.7222,-6.4460144,1382.687,-7.1109066,1160.1677,-1.4013698,2663.2905,-7.8328896,2311.5305,-4.605708,2033.0167,-0.83482563,4024.5312,-5.2811327,202.4559,-0.21312945,21441.5,-17.67526,11942.145,-5.276068,1077.0375,-0.26360038
1075,,484.32117,-3.9624624,2968.6487,-4.251633,6900.871,-5.4001327,4.019245,-0.02676836,7502.253,-7.0453916,19359.8,-4.8818116,17871.271,-6.9698067,44353.977,-6.6878924,81830.39,-7.7227755,63999.69,-15.432809,88689.94,-17.405638
1076,,717.99945,-3.3641202,2453.1685,-5.9155655,3098.3667,-7.1039715,4645.5645,-7.2667193,3708.3447,-3.8350673,4687.373,-1.7006404,235.2333,-0.16342972,16858.309,-7.4877167,35702.39,-11.068633,32371.814,-7.3751116,44560.395,-10.41817
1077,,313.66324,-2.3961549,469.22183,-0.96317303,3687.6758,-8.146978,3125.5312,-5.77828,8530.665,-11.630617,5787.211,-5.539452,7552.7617,-2.59421,18098.729,-11.796961,29087.36,-23.57912,14000.924,-3.1572857,37518.953,-8.819633
1078,,1298.0336,-2.7270784,1522.547,-3.6790183,3911.7415,-10.9259615,3737.7703,-9.625221,3680.1304,-4.1421666,7893.177,-13.636675,6281.2583,-5.3579545,13442.534,-11.683629,12936.172,-7.7862935,0.15332106,-0.0041978727,0.4668439,-0.0064738886
1079,,230.79869,-2.1437545,1457.323,-4.1956606,807.85925,-2.2385755,3232.33,-2.139765,4594.3945,-5.4224668,5095.3955,-6.649524,8583.748,-5.5472307,19249.82,-7.24521,28524.32,-6.9376163,36524.656,-5.2302756,50978.75,-23.24174
1080,,343.41614,-3.700987,2121.9307,-7.2969494,4180.873,-9.505876,4778.001,-13.03459,8080.6133,-8.4805,12515.932,-10.595543,16652.977,-17.62736,2.3740643e-10,-5.960465e-08,2.9461888e-10,-5.960465e-08,61826.887,-25.68292,72731.984,-28.246786
1081,,609.3323,-2.064693,3431.561,-4.290638,5159.012,-6.1566277,8210.142,-11.389358,10199.048,-9.425704,17094.504,-10.310052,20677.33,-12.427416,31705.348,-23.625917,0.7480363,-0.0037047262,48677.984,-33.236164,63463.715,-27.942768
1082,,449.84552,-2.0110595,766.861,-1.1557256,2334.2346,-2.8493094,3404.6108,-5.497421,3945.9363,-1.6856236,4884.4736,-5.2334466,9066.832,-5.6701984,23961.246,-14.254842,20854.258,-1.7526538,18906.473,-5.6922255,41745.523,-19.500385
1083,,763.4484,-2.3619263,2212.5686,-2.5845156,3603.287,-7.9756193,3675.2456,-7.260287,6612.128,-2.0223508,9543.9375,-3.2850163,27256.43,-5.65469,19792.99,-7.8512716,34506.992,-3.0359485,36571.56,-16.977808,770.898,-0.16371529
1084,,806.9376,-4.1625037,1330.2458,-1.0285242,3474.4004,-4.5005755,6954.712,-6.5260644,8865.764,-7.9451084,13189.779,-9.22663,22746.346,-16.701319,33478.727,-22.569847,42777.242,-22.428675,82761.66,-16.496372,80067.78,-18.747978
1085,,3542.4106,-5.9714346,7722.1094,-5.6970444,5896.2305,-4.6019382,6249.2383,-7.5873537,14193.196,-12.984597,8.855227,-0.033722106,1.2333724,-0.009414204,44979.543,-12.314884,50486.195,-12.96675,79779.28,-25.012558,121278.05,-24.931576
1086,,552.50714,-2.2242374,975.84467,-2.50393,2821.1533,-2.67499,4906.6704,-6.6795564,9034.443,-9.477343,12206.814,-9.601449,17360.066,-7.143928,38836.164,-26.010242,41132.926,-21.066011,0.04142671,-0.0008820608,41387.477,-16.532845
1087,,139.77077,-2.6723475,2228.9055,-5.2926836,1972.3513,-4.626891,3000.9014,-5.040298,4975.4336,-3.744607,5887.994,-6.1600266,4364.8447,-2.6856415,203.24329,-0.1863321,19090.143,-6.268269,31447.035,-12.311477,1036.0647,-0.19966185
1088,,1534.5928,-4.793297,1352.2764,-2.953919,2253.5015,-5.870049,1780.1973,-1.4642813,3729.218,-3.787224,3854.9219,-2.8191297,8837.654,-8.447962,7915.48,-7.2462864,15209.235,-25.742435,15049.116,-3.865475,21868.953,-3.5649912
1089,,384.2397,-2.4733143,6469.1875,-7.893351,9484.18,-7.615345,12621.826,-9.92706,191.27914,-0.23447818,13489.232,-13.669884,20086.75,-5.0410547,262.22736,-0.14796509,15957.07,-2.1575332,62361.598,-21.968235,66990.78,-28.515898
1090,,252.82413,-2.6979244,1976.3594,-5.1247444,2986.5085,-7.288735,3461.5603,-1.3235216,7573.8564,-8.5665865,8745.558,-9.900465,7945.347,-7.4717016,23208.17,-9.556875,18715.676,-7.3904476,5855.479,-0.5333432,41257.86,-10.9882
1091,,366.76144,-2.0181727,1535.2582,-1.7021918,2292.0989,-3.1535487,4993.4863,-1.9718779,1383.3557,-0.8968219,5603.9883,-8.877672,28547.535,-8.0471945,20333.469,-4.7780967,45084.25,-6.499475,72607.94,-8.703038,40971.055,-20.115227
1092,,879.3334,-3.7166946,2126.6104,-6.154056,3829.5413,-8.081424,4553.8745,-9.064334,10968.166,-5.846088,0.08887568,-0.0027590273,16962.182,-18.84009,28038.111,-8.250458,39268.523,-15.576044,6.991669e-06,-1.2219027e-05,60184.477,-33.127785
1093,,622.9191,-3.2712977,909.14514,-5.8620586,1159.5538,-3.9323912,723.02075,-1.1555079,2826.8535,-3.6706386,1286.8094,-1.0995209,3018.412,-3.6645255,5597.5654,-6.2765317,6479.994,-4.4804387,16937.316,-7.6813087,9864.486,-3.7089674
1094,,598.8981,-6.057192,3899.6902,-7.0286417,3400.085,-2.8544867,6805.7754,-8.2238245,7547.879,-5.835546,5426.0967,-3.6800537,25152.953,-6.374492,15770.686,-11.197691,27184.023,-15.307525,21061.965,-13.017153,37918.023,-15.43332
1095,,507.89496,-1.5901659,2472.341,-6.2454,250.34167,-0.3725186,5112.2026,-1.840856,3190.4438,-2.5492444,12240.75,-5.318745,21418.71,-10.109951,35414.246,-7.596761,54029.74,-6.13597,67672.47,-8.742699,62688.49,-17.421307
1096,,479.2192,-2.217513,2284.6853,-1.950855,4299.872,-8.864129,2929.2905,-3.95291,8688.623,-8.550066,10207.511,-10.925339,12227.778,-16.272013,10413.304,-8.520011,28103.818,-3.1421208,28108.645,-12.963801,32763.535,-14.992867
1097,,574.2472,-4.2972493,4524.3115,-6.6850495,5775.757,-6.915997,7155.468,-7.7535486,14065.0625,-12.856134,0.0002810969,-0.0001688146,13677.29,-12.321646,25340.848,-21.171268,39093.715,-26.598433,46203.453,-33.558643,80877.5,-38.051838
1098,,785.69244,-2.3350081,1189.2859,-3.1347828,1569.2329,-4.134892,3831.5242,-5.448404,4811.001,-3.230097,8441.488,-6.097324,13150.978,-7.710821,1.8814536,-0.014199881,24240.135,-5.997682,31927.912,-14.319763,37863.496,-5.7294254
1099,,408.34595,-1.6755416,19.421402,-0.09313484,4809.5454,-6.988411,6940.3003,-8.864589,10766.234,-12.951652,9797.575,-6.3013935,18385.016,-16.365961,21182.684,-13.089368,33349.336,-19.173365,40555.72,-4.8974333,51455.195,-4.8191566
1100,,802.42017,-2.696945,2732.207,-4.621463,5336.418,-7.379467,5745.7393,-5.8548436,6419.033,-4.3947845,6811.8086,-7.2578955,12637.652,-12.091903,23627.926,-4.834358,21873.254,-10.327505,40606.17,-9.449824,60332.637,-9.043734
1101,,1088.9833,-4.013153,3158.3835,-2.094268,1025.2659,-0.57271874,3104.525,-3.6386826,6331.1436,-4.4723086,14820.705,-5.0028696,26689.242,-5.6938763,30168.344,-13.274025,37301.348,-4.699202,87598.28,-11.828778,79104.85,-14.608328
1102,,334.57733,-3.2646983,717.4219,-2.2346623,1583.6481,-4.0585656,2337.0562,-2.0322127,6405.869,-7.434684,5916.116,-5.2625175,2679.6572,-1.4863614,22390.791,-10.282909,11734.3125,-1.6881542,18951.596,-10.797793,22098.041,-8.2792
1103,,374.93756,-2.3055377,135.24896,-0.53282064,2092.692,-5.445518,3348.9346,-9.602608,7355.6777,-10.544898,1079.4259,-0.6656675,9390.027,-7.347119,17036.873,-13.372505,22134.662,-19.325167,51280.266,-28.599411,15296.153,-1.5918984
1104,,323.75977,-1.9987541,2030.9875,-8.846945,2407.7075,-3.5378597,3799.605,-9.708196,4677.407,-5.270819,6685.546,-3.4175193,22.894186,-0.06480526,19278.305,-13.639483,22321.902,-13.539437,33207.68,-15.502226,33003.63,-7.0792537
1105,,369.22443,-1.8247043,1780.0613,-2.1920898,2263.393,-4.265999,4876.2734,-5.505301,7536.153,-10.417427,0.04178904,-0.0030241394,9517.221,-8.439426,0.0001423242,-0.00012875433,30025.896,-20.118921,30876.904,-14.007581,28711.281,-15.346353
1106,,726.8431,-3.5453267,1670.9011,-4.2044005,3646.9563,-4.7441616,4229.511,-2.1513326,8940.419,-7.3399553,11696.298,-4.6591644,10372.643,-1.6469468,24975.107,-13.586115,24535.945,-9.865059,39291.324,-12.67179,44046.734,-11.0636635
1107,,739.49,-5.0726075,1081.684,-1.1835759,1453.1733,-5.5611815,3003.708,-9.327809,4390.3047,-10.756582,8753.719,-13.7855835,7097.694,-9.8683195,16586.39,-18.646141,0.9954511,-0.007879463,23728.15,-6.311857,49639.914,-17.286373
1108,,1765.2235,-5.4526067,1521.3469,-2.4004385,3489.033,-4.684243,4740.752,-3.3802023,7225.5737,-6.1059985,8754.295,-7.083923,22472.82,-10.34165,40534.89,-24.651112,38150.38,-20.231594,35869.53,-16.368807,49007.285,-6.117957
1109,,140.61209,-1.744134,728.89233,-3.062481,322.21118,-1.1356587,2871.6738,-8.070975,3611.751,-2.756617,2207.544,-6.321617,90.06337,-0.17767797,10160.224,-11.825719,18186.59,-8.310138,20782.217,-6.9108214,23795.66,-20.299288
1110,,169.60056,-0.8783984,1511.129,-3.781869,4551.829,-3.8767664,5954.422,-9.302411,8162.2217,-2.9683716,6785.8516,-9.340735,11489.038,-15.328265,24407.012,-4.613111,31799.992,-14.810749,1360.8699,-0.25404495,2988.8198,-0.3654411
1111,,398.6328,-2.143703,1599.0188,-2.6663198,4165.652,-6.4658704,201.39085,-0.2219448,23.712984,-0.055908114,11615.448,-3.2830873,25727.535,-16.758345,35025.766,-10.950126,67276.8,-15.6969,76614.02,-15.04546,81140.09,-8.095321
1112,,584.79114,-2.3759403,2028.4373,-3.265199,5208.1787,-4.917612,6466.0137,-7.027417,4369.628,-5.4636755,6461.686,-5.530959,10129.644,-6.9765463,15941.391,-5.849742,38028.562,-23.281425,34617.22,-20.877264,45840.055,-22.196396
1113,,2935.6816,-5.168926,1861.5508,-2.7220676,2786.802,-4.779291,6345.4336,-2.168144,5260.5547,-2.317121,10910.77,-6.5589647,10552.213,-8.181561,20497.945,-7.944384,24529.672,-4.6014166,27571.041,-12.445349,36972.08,-8.578258
1114,,485.92145,-4.3504725,961.5504,-1.6381199,7922.062,-3.9385052,6685.7725,-8.133619,7728.911,-2.3117085,129.30855,-0.107580096,38032.066,-15.054724,44360.258,-15.824383,114766.09,-30.834015,97615.766,-20.347258,93575.69,-21.80552
1115,,582.1742,-3.6789422,2996.0327,-5.3057466,8517.531,-9.037082,9624.461,-10.925252,9447.098,-4.5246105,15291.15,-6.9460373,15643.671,-14.572769,0.06607633,-0.0016384426,52237.18,-29.095089,65021.523,-18.704277,74769.89,-11.581525
1116,,136.12271,-1.418663,927.193,-1.356754,1499.3251,-4.3318334,1995.9524,-3.959267,2815.1594,-7.8223233,6034.3984,-1.7892517,14670.82,-4.7717404,867.64624,-0.25809813,26837.312,-11.548011,27957.822,-3.2717311,39699.047,-4.594559
1117,,842.18604,-4.359993,4377.025,-12.275746,8654.631,-19.797903,7462.9863,-18.131495,11362.992,-18.77825,16477.18,-27.075157,10486.3,-18.68859,33500.93,-33.713028,26842.988,-27.064606,44172.656,-34.54714,69157.89,-47.823128
1118,,888.1277,-4.6937675,1771.8805,-1.7555511,1554.5227,-4.7925987,5244.376,-5.6732802,5311.9883,-6.1676674,8964.192,-5.2541084,20761.75,-4.110334,23144.012,-9.933043,40867.586,-9.539366,41324.906,-10.947786,49075.68,-10.726573
1119,,248.60889,-2.45056,1607.1821,-7.889223,5624.6206,-5.423033,5972.6904,-5.578256,8031.868,-8.236058,11584.139,-12.152821,13181.721,-16.612427,29430.541,-13.858086,23919.688,-21.556812,49243.973,-19.966715,56046.32,-23.80849
1120,,386.64697,-4.572776,2061.0234,-5.7416983,4696.14,-5.9656515,5675.871,-10.884158,1.2052357,-0.0133207375,10435.278,-5.5397835,18897.275,-14.936868,25170.11,-8.302098,39425.867,-28.579706,63385.67,-15.049566,1.6579027e-07,-1.8477457e-06
1121,,627.8716,-5.079251,3839.8687,-7.012868,5792.2153,-4.73676,6188.81,-7.7273936,7429.333,-8.544158,7127.4937,-13.191176,15260.461,-12.079892,22366.412,-14.222772,29888.293,-26.558388,91759.625,-31.425167,74703.8,-21.848562
1122,,759.4014,-2.7088783,1782.0688,-6.2652035,4544.6777,-8.186528,5296.129,-11.977552,3.998151,-0.034653127,11691.185,-13.122988,15440.109,-6.761487,22830.482,-20.524252,17739.111,-11.012938,35581.867,-35.032024,2.6702695e-05,-3.2365846e-05
1123,,315.6872,-2.5423121,4559.3037,-7.750581,6315.151,-13.26198,9426.215,-10.132226,10100.781,-15.164567,13839.7705,-15.216395,16698.254,-8.893427,23071.137,-11.697671,47196.684,-9.181356,46112.49,-18.15289,50948.73,-6.7528367
1124,,1092.2214,-6.1407166,62.639286,-0.25967383,2686.2114,-3.844235,4445.6465,-2.6624088,55.187057,-0.10862465,11555.963,-11.18877,11217.284,-6.218179,16103.51,-6.700585,23744.826,-6.579814,32199.535,-6.617304,47801.934,-22.436098
1125,,767.6726,-2.8508422,2962.5928,-4.0122814,5107.0034,-4.498091,8760.614,-5.21215,10002.433,-4.8859344,10878.17,-3.411026,21826.152,-4.713528,38622.688,-10.759269,54984.098,-17.578377,68863.78,-13.737642,95625.23,-14.126918
1126,,247.32309,-1.7151878,2903.7163,-9.2105465,1022.46387,-2.7245324,1396.6007,-2.6775088,5132.1377,-12.14668,3816.7302,-2.692737,8985.791,-15.4518385,10890.819,-4.027675,4.1090574,-0.017137934,31619.904,-6.4026756,39306.29,-19.10437
1127,,723.7007,-3.9594135,360.4115,-1.2871649,4187.833,-3.3739486,3482.0283,-4.5266023,6008.7686,-7.8407927,8893.956,-4.4795895,11115.963,-11.7875805,13081.018,-8.321288,23526.426,-13.436473,31771.072,-10.53387,49267.824,-17.299582
1128,,644.1395,-3.3026006,6027.095,-7.2542663,4267.5166,-9.918893,4598.9434,-4.6780944,6175.8086,-8.895892,0.011044435,-0.001041955,25489.307,-24.91302,25280.965,-19.86084,47259.355,-11.685141,83842.66,-42.705936,70468.34,-21.829142
1129,,969.32135,-4.089234,2951.3706,-5.2891984,7714.2734,-5.5648875,11952.82,-7.401581,12814.201,-8.102304,18068.176,-7.655631,33170.492,-14.46335,42660.094,-9.419998,52630.66,-9.070913,84810.33,-13.331744,1.907935,-0.005459882
1130,,376.0927,-1.6136847,2411.3228,-6.2304153,942.1239,-1.8153164,7803.7783,-7.178732,6678.982,-3.8550146,13584.914,-8.96142,21.209541,-0.05162401,23204.227,-7.069026,40161.203,-11.500275,37313.09,-11.443249,62429.08,-17.592123
1131,,341.47876,-3.1533186,2019.1863,-4.2928,5305.2065,-7.1344223,8644.202,-4.2362266,9032.498,-5.2785835,25725.71,-8.431295,26702.598,-3.9527006,36.15889,-0.029094242,93404.74,-16.224937,80918.484,-7.650363,110856.5,-11.034733
1132,,1447.4246,-3.9576926,6567.8438,-8.113196,0.78523743,-0.014122862,5420.167,-5.311308,8379.456,-12.82655,12015.377,-14.302763,15454.56,-16.867786,26331.184,-18.298788,32018.58,-19.931091,34239.008,-16.482214,43350.445,-26.42254
