,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
939,,112.78989,-1.0070317,1648.9684,-5.633905,881.93994,-2.262883,2633.7786,-3.2842848,694.76965,-1.6875054,3681.357,-3.9653044,2030.609,-2.7745817,3279.8945,-5.6541405,2532.8647,-2.5923815,5243.8555,-3.1904178,4633.028,-5.6971145
940,,347.0244,-1.7200046,479.1217,-1.1667421,1365.166,-3.303333,1675.4594,-3.4841623,2164.8076,-3.6263947,2613.1257,-4.337699,3070.2917,-3.7540035,3179.795,-5.0770345,4192.127,-4.7800465,4808.306,-7.273139,3607.8428,-6.8736563
941,,491.30365,-2.4825773,2080.5227,-2.8593605,2362.5686,-3.3474915,1769.1677,-1.8687733,2862.246,-3.7318115,1861.6672,-3.4515662,1916.2057,-2.263985,3160.6597,-3.3675387,3322.1265,-3.347172,2582.3115,-2.4780145,2977.2368,-2.6545904
942,,62.374184,-2.1989036,1367.3922,-4.735338,441.15982,-1.7657049,719.4758,-2.393783,505.9496,-1.8457528,1192.0359,-3.6125002,826.8034,-2.6104076,1012.26636,-1.8507133,3235.6309,-3.5752802,1344.7576,-3.3908625,1242.5681,-2.9764507
943,,449.9565,-3.409048,254.64777,-0.5578252,2461.9863,-6.157592,9.833749,-0.0817165,4.9104633,-0.05324384,2844.2217,-6.3394594,4483.525,-8.00444,4842.117,-6.4175863,5494.7837,-6.600063,5920.0576,-8.2577715,1.7648088,-0.02407212
944,,1011.03406,-3.7372644,960.42816,-5.0757427,758.4744,-0.9569371,2520.2275,-8.072234,2497.3694,-1.6894776,3563.6863,-6.1677165,4886.74,-6.6261673,2321.1443,-3.75425,2269.249,-3.248205,4650.1357,-6.3203497,4834.801,-2.4119604
945,,308.16977,-4.1165423,884.7416,-1.7175169,642.5403,-2.6431706,1332.1863,-2.826653,1335.9602,-4.724978,858.0237,-1.0000956,2118.7207,-3.2634127,809.44745,-0.87833166,2191.066,-3.701378,2629.3975,-4.870217,1361.8008,-1.4124049
946,,212.9935,-1.5357547,463.4395,-1.7298274,1591.48,-2.983503,2486.4202,-4.2495027,1516.5977,-3.0604038,2153.2397,-2.9352832,1483.459,-2.873959,6742.7163,-5.2917233,4396.0493,-4.8603463,6941.8257,-5.751632,167.4883,-0.50451165
947,,235.14627,-1.8063507,2017.3887,-5.383336,228.57071,-0.939154,1363.1218,-8.017102,1698.7527,-8.846459,1544.0586,-3.671646,1609.7174,-3.5536284,547.67993,-0.8128529,1948.48,-3.674892,761.2584,-1.0249083,2260.3823,-4.012143
948,,151.86008,-4.439039,578.09894,-3.3095517,771.5123,-2.1577055,80.587326,-0.29007673,2301.486,-4.7436533,1584.1765,-3.4134736,113.26927,-0.28293684,2135.133,-4.0875506,2479.5188,-8.966049,1838.8457,-2.4467254,3029.8115,-4.4271107
949,,683.58435,-3.120881,1774.0256,-4.1350603,999.92914,-3.2531674,2070.3865,-3.0102863,1277.7373,-1.819199,1979.3555,-2.8022165,765.12866,-0.7800208,3589.4287,-2.41178,1901.2087,-2.0170524,1739.0867,-4.0380354,3796.6,-5.1881046
950,,290.8729,-2.6856346,291.37384,-1.1248755,545.12646,-1.5265307,1852.111,-7.019734,455.40845,-1.333962,2461.3315,-3.2576427,2356.0735,-7.6480727,820.6273,-1.3580562,1690.2263,-4.7871256,2613.309,-9.598183,847.41406,-1.2681642
951,,203.04913,-1.7982414,1286.4863,-3.481748,2769.9075,-5.345715,41.896744,-0.23707631,955.86676,-2.8448603,3312.148,-4.6743326,2628.7488,-3.6147919,3375.6445,-6.528079,4016.811,-6.229462,3102.2175,-3.397325,5979.8994,-6.601193
952,,170.17685,-2.3876758,2787.8628,-4.5446014,2582.789,-4.9028044,3222.545,-4.474125,3100.8347,-5.613764,120.66254,-0.28100324,4524.5015,-5.0509634,59.860493,-0.167559,3650.6353,-5.10727,5802.0073,-6.375214,6911.361,-3.7931144
953,,453.9416,-1.7385025,1929.3834,-3.5577388,431.14468,-1.555165,3001.2705,-4.9030614,785.9353,-0.8566189,2122.501,-4.683466,1754.2218,-1.8265564,3578.7686,-3.4244099,1298.81,-2.03635,1422.44,-0.96835744,1265.8937,-0.86442304
954,,244.9883,-1.808528,1913.6692,-4.825645,1203.5836,-2.4377384,1017.6603,-2.523347,3685.2268,-5.030458,2511.377,-5.0839534,1752.8506,-2.0767424,3185.7117,-4.6450353,1191.6503,-1.5183138,3237.497,-5.0489407,2584.266,-2.8950953
955,,471.71317,-1.5816078,2618.9543,-6.6752577,2802.6743,-7.363029,2958.276,-7.683198,4794.4287,-7.547787,4493.027,-7.0476985,4310.0063,-6.0040026,2461.231,-3.1552694,3979.8408,-4.792237,7900.745,-8.40945,5478.406,-8.097506
956,,492.8613,-4.049026,946.31305,-4.0040965,861.2171,-2.7409039,1992.633,-7.841196,647.33813,-1.085289,2439.6128,-5.561353,3594.304,-5.593833,2405.921,-9.275155,2604.794,-4.4034715,1626.9618,-1.8031993,4575.8843,-9.88076
957,,60.170097,-2.0608485,269.92108,-1.9980812,236.20547,-0.88298076,1127.4438,-5.495078,1022.75854,-5.093066,678.2726,-1.0831394,896.26086,-2.932439,988.88763,-3.0457199,1034.8047,-3.111269,2691.4204,-7.415477,2968.452,-5.6986427
958,,323.3859,-2.594665,2282.5327,-6.260855,2551.195,-3.4746861,4208.1006,-6.1459737,32.418667,-0.13258953,4236.8,-5.1963477,3390.54,-5.061831,6606.971,-8.669409,3944.167,-5.345611,3588.6753,-6.264785,6957.916,-9.514123
959,,782.27356,-5.53246,1392.3102,-7.86621,3384.012,-7.9633718,2592.9294,-4.8692765,3052.1807,-5.174491,4855.225,-8.301931,3520.8315,-10.616069,5562.293,-8.654871,5755.9326,-9.009281,2412.994,-5.914374,5585.5034,-10.143693
960,,118.41858,-1.6441115,1105.9381,-6.571872,1317.456,-4.140997,375.3694,-0.8801528,2015.9097,-3.6418116,1378.7294,-5.882454,400.7754,-0.75522065,2064.7866,-7.0887785,1935.7615,-5.4570904,524.3336,-0.6660388,2938.2764,-6.667416
961,,344.98117,-3.212315,1835.9415,-4.9209538,1788.1484,-3.8471897,1397.2798,-3.8003101,2675.5132,-3.9850447,3334.4707,-3.698457,3599.2378,-3.024806,2427.6646,-3.9873216,4468.8696,-4.522787,294.8236,-0.39121687,5245.968,-4.5568886
962,,496.0578,-2.90776,548.61676,-4.0914187,1647.1227,-1.8491893,969.3065,-4.5252495,1064.2927,-4.421051,2031.3105,-4.7723665,1878.6271,-1.5134962,2579.6484,-2.9463146,3178.255,-2.8352566,2760.8179,-2.8470566,2452.8667,-4.2184706
963,,606.80225,-2.79544,2107.324,-3.7069182,1430.8943,-1.7400687,951.1247,-1.5108439,1844.0194,-3.4109457,2424.9636,-6.6839776,3986.1924,-4.3872266,3272.539,-2.9719403,2190.6436,-3.477408,1618.4854,-2.0470557,1056.6852,-0.8217124
964,,368.87033,-2.1186824,1037.5126,-4.1867657,1881.4003,-6.08251,2676.494,-6.325674,2605.8901,-2.690265,3559.5137,-4.330383,3803.437,-4.3178773,3556.5425,-4.403761,3222.0342,-3.114654,4842.089,-8.426655,2582.6533,-5.6284738
965,,161.19101,-1.8609955,1877.552,-7.5432954,1930.7454,-9.105567,650.10974,-1.8288201,708.52356,-1.9176984,771.9012,-1.996539,841.1961,-2.110266,4023.3066,-11.39702,3221.2124,-8.94346,3774.0276,-7.5754886,2507.681,-3.4749193
966,,356.58984,-2.088628,2627.2578,-3.445695,3048.5525,-4.2554517,3618.6777,-3.9773548,1937.5969,-4.8131647,6180.2363,-4.7339244,4978.306,-4.440136,6392.4766,-5.0462418,377.89832,-0.46394265,522.30286,-0.5367182,6789.1616,-5.4900823
967,,112.28866,-1.9103146,952.99817,-3.2875507,749.6646,-1.5370638,2685.9966,-3.344203,999.8728,-3.462161,1574.709,-2.9769826,2963.884,-2.252341,2699.7715,-1.7842913,2894.955,-1.7693564,1668.8739,-3.3608117,1868.2535,-3.4390419
968,,800.8779,-2.5950546,2203.955,-3.1027155,2029.3995,-3.010065,1750.1385,-2.718,5207.583,-5.697881,3701.1104,-5.910233,4053.0334,-4.403892,2382.8462,-3.8083742,5835.9224,-6.6041803,5001.385,-4.90789,2620.2344,-4.550019
969,,641.50793,-3.3746908,1651.1292,-3.998285,2113.5444,-5.682166,2562.686,-5.9157553,3283.872,-3.4986336,5313.433,-7.4193835,3789.8213,-2.938563,3468.3596,-4.5398684,3931.9727,-3.1225283,3995.0142,-3.5108273,5292.203,-9.32014
970,,146.0955,-2.513278,519.6848,-4.19154,279.10315,-1.7678025,1148.0637,-1.9070183,730.58093,-2.6735296,615.21814,-1.3114916,2816.348,-3.7247827,1417.155,-4.1158442,1181.5662,-2.87303,3230.2598,-4.3324704,981.25214,-1.4576104
971,,465.55014,-3.6635525,889.72217,-3.2188716,1663.8469,-5.0902452,1822.7388,-8.595624,2108.388,-5.0208116,2485.836,-7.089475,2671.8052,-7.30446,2272.0078,-7.093834,4251.462,-8.04231,2673.4763,-9.520103,3877.808,-9.850351
972,,139.72264,-1.5581967,162.91428,-1.3291041,996.4429,-2.919506,908.0696,-2.0379596,830.56384,-2.0411904,373.24213,-1.3640457,385.62177,-1.3869876,2304.149,-3.90552,1661.2239,-5.166452,2096.4705,-5.278433,654.1892,-1.4082068
973,,117.61841,-1.6773509,1564.4883,-8.366731,925.82434,-1.9123547,573.38586,-1.351304,1904.4338,-2.40468,973.5596,-5.1335406,1093.0815,-1.3576778,1575.3282,-5.0219193,289.71838,-0.44809133,266.4246,-0.42420784,2803.514,-3.504372
974,,470.5617,-3.138167,1380.8192,-5.5582542,956.0791,-1.9076562,2202.7495,-4.6773496,2806.868,-7.1150513,3841.2925,-9.48216,4884.625,-7.720768,27.803658,-0.11842173,5445.287,-7.9109187,5640.1494,-8.005968,5031.5264,-10.233534
975,,420.6802,-3.2779198,1499.2979,-4.5476365,929.2444,-2.3407192,1947.3766,-4.596986,878.8415,-1.6156423,1835.4817,-2.3991544,2257.4573,-4.320932,1580.4326,-5.330751,2736.1045,-3.2024593,2817.97,-3.440903,2628.0962,-2.6580727
976,,134.08655,-1.5165875,510.91498,-2.0416934,385.21796,-1.11385,1301.7585,-2.639617,819.0888,-2.6201494,1854.7986,-3.9740093,350.50165,-0.8031615,1395.6597,-1.5778695,1664.962,-1.5689415,4196.833,-3.7419384,4263.7886,-3.608962
977,,322.6996,-2.3707683,1714.3008,-6.0130844,2069.9312,-5.9405565,2214.1206,-5.797204,2633.9614,-5.9327116,193.28821,-0.40406668,286.89844,-0.46205872,3152.35,-4.2227635,2035.789,-2.103462,4192.1553,-5.7800817,3754.6199,-3.6194713
978,,315.05792,-1.5492299,836.391,-4.617421,663.29803,-1.799072,1892.01,-4.5077386,1831.8578,-4.822183,2549.071,-3.119883,3019.3086,-5.5392523,1509.6294,-2.3633878,2932.8555,-5.413377,1290.6075,-1.4898139,3324.5908,-5.3025236
979,,702.71014,-3.1121593,1047.9742,-5.6424136,2381.661,-5.5686884,1941.9651,-6.3776493,1400.2495,-2.101518,3246.763,-2.9646516,7558.9673,-7.3140345,4984.418,-5.4255843,3754.1143,-8.6521225,4633.871,-7.807063,8082.379,-7.1738358
980,,215.0727,-2.1158824,640.7387,-3.5315647,1403.8278,-3.6139152,2338.9258,-5.3859763,3272.2754,-4.57379,541.24475,-0.93576574,1076.3804,-4.8681664,2001.6316,-2.321415,1529.0677,-2.8375735,555.7854,-0.7548592,902.70087,-1.1204557
981,,252.82178,-2.3278499,1203.3191,-2.4179933,2801.8643,-4.41233,361.68472,-1.0482811,2725.1123,-3.6308658,371.023,-0.9125604,3021.752,-4.8667164,2603.3767,-5.464343,2740.606,-5.672236,298.97473,-0.596579,4454.8774,-7.464683
982,,1198.9663,-5.633618,865.504,-5.444809,205.36557,-0.42438412,1314.308,-1.357421,1890.9546,-7.47667,2513.8508,-5.44639,3661.1145,-9.957543,3127.4011,-7.242552,2818.5898,-6.5083537,3494.3186,-5.6150284,3724.6274,-5.803387
983,,411.93732,-3.6515281,2626.9507,-8.165605,67.3512,-0.25513682,3547.2935,-3.9065933,3003.1208,-3.5097656,4812.616,-9.499368,23.294334,-0.09943541,5528.6177,-9.831882,5690.208,-9.185362,4319.0938,-3.5537126,8676.163,-6.931804
984,,907.7164,-3.2618198,497.14307,-2.4443283,104.838066,-0.80005604,1317.1956,-2.8891404,1570.9146,-2.7024555,1610.9612,-3.0423245,1597.6655,-2.7186093,769.4177,-2.2563388,2207.8584,-4.1001334,2274.357,-4.2709293,168.88774,-0.48161972
985,,134.27846,-2.0443964,288.24103,-1.1481946,304.86612,-1.1386721,1576.1194,-6.064777,1554.0155,-4.454159,2301.6294,-4.9436316,1790.6768,-3.0462918,404.27472,-0.8092797,2725.96,-6.9859977,622.636,-1.1497831,685.0284,-1.2081434
986,,248.16962,-1.6044061,1174.5974,-2.5052767,4461.902,-4.677264,442.74994,-0.824651,1119.5161,-3.983414,3338.6333,-7.00682,4247.919,-5.508934,3460.4856,-7.1901255,4626.159,-4.946936,1576.1273,-4.073978,2014.5962,-1.7850441
987,,1277.1387,-7.6354914,1938.7032,-8.495871,4127.6143,-9.505595,3216.7122,-6.48946,3040.669,-6.939764,7514.5005,-10.408779,4802.094,-7.310871,8289.662,-6.5517044,6860.545,-11.512115,4076.2998,-6.318018,9165.189,-10.537498
988,,566.62585,-3.8935623,1765.7423,-6.4845624,2182.5293,-5.572872,1903.417,-4.7639785,3036.3604,-7.3443503,3864.5186,-5.8718057,1020.30493,-0.7643828,4695.2783,-5.507579,1661.1813,-1.0847955,4471.089,-5.7987494,5278.9033,-6.0488696
989,,1078.8469,-2.2601027,1758.4913,-5.126139,3868.0278,-7.334296,1225.1775,-1.926055,4431.9854,-5.93159,709.7178,-1.2804244,2026.4844,-2.827669,893.694,-1.1313471,4175.1553,-5.1896896,1114.5968,-1.688538,4318.904,-5.582614
990,,301.0042,-2.4513907,648.59155,-2.679178,345.1152,-1.4000262,1557.1335,-2.4313304,811.9809,-1.9478015,977.00824,-2.0152736,2553.7017,-3.8403664,1031.8181,-1.2013034,1307.6984,-1.6160294,2544.2454,-3.61967,1146.5839,-1.0674874
991,,769.91754,-3.0563617,3304.1404,-3.4244535,2831.9858,-5.6182666,1624.4089,-4.26501,4648.4775,-6.5235066,5857.656,-8.061813,1.8163424,-0.028449206,6500.366,-7.7726545,7500.537,-8.65727,3755.6907,-3.9310477,6466.42,-7.7896466
992,,510.04004,-2.9689038,1489.3806,-4.220199,935.2151,-2.268426,332.18713,-1.515362,1814.8088,-3.2672098,2953.0728,-3.845585,2602.4949,-3.8501863,1276.9146,-2.8168507,2987.9763,-4.483726,1715.4028,-3.4918475,1730.0476,-2.663052
993,,1253.186,-2.857685,2721.9307,-3.5943356,3656.7454,-3.5140774,3247.165,-3.6188867,5890.876,-5.377622,259.5437,-0.39342135,4804.941,-4.6734195,5915.659,-5.1496267,6283.271,-4.6206894,5710.102,-5.544012,3020.482,-2.725755
994,,2191.684,-3.8689678,305.24362,-0.8530482,1269.6387,-3.2227616,1287.961,-3.2521336,3849.3076,-4.594926,4233.0723,-4.2241373,4573.533,-7.165204,4925.0337,-3.5745182,3200.3958,-4.3208866,3431.2234,-1.9584092,2545.113,-5.71519
995,,305.04932,-2.1875577,865.2908,-2.9223084,2717.3718,-7.617327,1367.5641,-3.5733328,1539.672,-1.9847937,485.05872,-1.4266121,1894.6582,-3.728901,241.5679,-0.6475564,3932.6924,-5.26437,2270.818,-1.8986528,361.32556,-0.7348308
996,,801.0063,-2.9140189,2179.7632,-3.617714,1986.5505,-6.4019604,4305.3594,-4.892295,5711.4717,-11.345046,3026.87,-7.8840055,4138.4087,-8.843108,5827.157,-9.860665,3334.89,-4.300265,7925.8154,-8.144292,6716.3423,-11.464524
997,,323.19922,-3.1712465,2577.7864,-4.719631,3388.9568,-4.7298656,2543.8345,-4.0540214,3187.8423,-4.071549,2953.1074,-3.9290056,3767.8972,-5.6148562,1648.0151,-1.7523394,3740.0857,-4.960349,1690.0371,-1.6639681,3436.604,-2.6662767
998,,1101.6777,-3.6080482,1901.3405,-4.3329463,2102.1133,-2.3324485,2484.7654,-3.7295024,1102.8857,-1.4553976,3351.92,-7.8730373,1864.9993,-1.9310296,33.520725,-0.11984012,2551.4036,-2.2577608,3138.0813,-9.888294,6234.4033,-5.89356
999,,74.904785,-1.3628733,1217.6171,-5.0244536,2322.7444,-3.613644,1289.154,-5.1002364,3102.9268,-6.506247,4120.6924,-5.1697764,4280.6973,-6.5839386,5208.9736,-7.997311,5605.788,-5.8447413,66.28035,-0.15278752,55.618057,-0.13405551
1000,,692.5188,-1.9777944,1535.156,-2.4691708,276.00003,-0.52588224,2320.0637,-4.0880914,1270.7118,-1.7225337,4018.662,-5.598392,2913.4873,-4.797478,3415.1204,-2.0854747,3710.173,-5.164954,333.20374,-0.4082652,342.50598,-0.40068936
1001,,132.0367,-1.9293567,806.0532,-4.809315,248.84128,-1.2405689,930.33673,-3.427411,1719.0513,-5.2236533,1879.3739,-5.3792925,1233.7517,-3.504859,213.68292,-0.4868824,2851.4033,-4.294474,1081.5172,-1.76839,3868.4712,-6.6189322
1002,,210.08072,-2.405273,1284.113,-1.824246,904.95483,-2.1821046,1598.5405,-2.784918,1280.5018,-3.0767488,4060.0776,-2.4537907,2475.8994,-2.8047957,5560.7266,-4.220619,7151.176,-2.9631178,3300.876,-3.8830347,9694.459,-3.9863846
1003,,428.40558,-3.7349286,483.6396,-4.943959,364.00195,-1.8169514,1167.5282,-1.8466547,839.2782,-1.8578575,477.72202,-1.8254893,476.3457,-1.8780292,2584.2363,-3.7615373,2921.3853,-3.9658623,1352.9937,-5.924569,1453.7617,-5.9218206
1004,,759.9384,-2.6003704,2543.1475,-3.2557552,1271.0476,-5.274436,607.82007,-1.3377755,1594.0369,-4.5103474,487.68115,-0.6057414,3535.418,-6.5753136,2968.0974,-6.0524755,1172.6321,-1.2817398,2845.087,-2.6397793,2711.9438,-6.284692
1005,,67.12336,-2.1893122,1409.0762,-5.1104803,752.61084,-3.385076,1408.2288,-2.1460414,1933.4307,-2.7047455,2067.3706,-2.4235463,2455.2065,-2.947127,1182.8948,-1.2636025,3282.6853,-5.28114,1978.687,-1.6679423,2768.3867,-2.47816
1006,,458.7145,-2.299057,1270.9697,-2.7398992,1391.1289,-3.4261367,1033.6635,-1.841011,1696.845,-2.1525984,1947.1146,-3.7659254,1693.453,-3.002745,2801.4888,-3.7881598,2452.6006,-3.827617,2269.1035,-1.7717962,3314.851,-3.851288
1007,,164.08118,-2.2764015,406.81015,-2.8772056,885.70337,-1.7447555,1321.164,-1.8581052,1606.7024,-1.8796382,1561.9193,-2.9512644,1231.6049,-2.1110375,1347.7946,-2.1325915,3355.795,-4.2846847,2542.4155,-2.531191,1963.1497,-5.0656357
1008,,222.76219,-2.067382,739.22144,-2.1119597,506.2705,-1.837186,3078.374,-5.691788,806.525,-2.1257975,496.22705,-1.3884796,2042.9266,-3.2278628,1496.4846,-1.6459289,2132.3638,-3.7305562,3212.47,-5.8212395,540.44556,-1.1633518
1009,,136.40657,-2.1374493,1302.8773,-3.132937,297.987,-0.9888015,2732.0977,-7.1613665,3066.58,-6.0852532,3433.8599,-6.921944,2357.949,-3.500608,1664.7161,-2.2708669,2124.977,-1.9128166,875.3706,-0.85457444,872.16797,-0.8175024
1010,,364.73917,-2.7138991,917.49414,-4.1322517,490.26355,-0.8638481,1426.3708,-6.571196,2632.7249,-3.0081456,2237.0134,-4.878873,3919.4858,-5.401699,4107.6836,-5.4843855,962.4593,-0.78941727,2697.3418,-2.3129375,812.64087,-0.9000958
1011,,536.1926,-3.485559,916.0078,-2.9587305,597.6136,-2.340251,877.66394,-3.2589114,2944.701,-5.7831326,1139.2349,-3.0720518,1446.5427,-2.1767666,2952.2832,-4.816124,826.3396,-1.0867871,1103.3665,-1.3148798,2289.9148,-2.4867535
1012,,773.28613,-3.35099,2008.384,-8.000426,2088.3772,-6.5350575,1580.8925,-5.4990525,1834.5723,-5.5541816,2897.5269,-8.916641,2880.2075,-8.92216,2401.4932,-4.6704926,2819.6074,-1.5246507,235.0094,-0.2784037,3617.1472,-6.9473686
1013,,901.59094,-2.7926977,3441.742,-3.8705096,124.510376,-0.34751025,1749.1714,-2.025171,2182.9404,-5.8979225,4446.186,-3.5728939,1395.3137,-3.9553132,168.93039,-0.2377228,4625.2974,-5.4330807,2776.554,-6.895419,2935.8638,-7.16056
1014,,608.7115,-2.7581286,384.9109,-1.2679157,1264.9087,-3.4686239,1307.0343,-2.7533276,2040.0139,-3.780079,3585.8838,-3.611467,1747.3988,-2.0787838,2007.3187,-2.071367,1927.532,-2.7719338,2002.2094,-1.8000684,1393.9177,-3.285271
1015,,1139.412,-3.522447,1104.3256,-5.802228,1397.1826,-3.5566888,1511.6921,-3.253085,2327.9663,-6.885,2744.19,-4.12752,2845.9233,-9.21668,3279.4067,-6.960331,3351.4028,-7.014324,5152.6865,-8.922722,4436.5723,-4.88908
1016,,1287.5416,-3.8330984,551.56476,-1.627422,109.31811,-0.28295934,90.04144,-0.23813866,2829.149,-3.6855366,2696.3037,-2.7919908,114.99579,-0.2202174,4975.512,-10.885872,4045.2734,-7.143484,3999.5144,-6.05672,4663.19,-10.899047
1017,,387.46185,-4.468855,228.78455,-0.96729094,633.4681,-2.6602714,1879.483,-6.9892063,1665.3757,-6.562957,3047.9985,-6.8826923,2170.3345,-6.64001,1898.179,-1.8563228,2011.1511,-1.8318305,131.37338,-0.38091302,3210.3638,-5.8807425
1018,,811.6466,-2.9159243,1182.8613,-2.6281059,4474.2124,-3.386205,3386.9954,-5.1781616,5921.4185,-5.131299,3335.965,-2.5757012,5233.499,-8.588512,5192.8096,-4.729193,4614.297,-5.4659514,7323.7373,-5.058126,4696.4653,-8.28725
1019,,245.86568,-1.0889778,1774.9,-10.240771,2212.6655,-5.813281,3679.0488,-5.338945,3187.041,-1.4400741,3351.8276,-5.5299287,7914.5527,-13.5874195,5843.8125,-11.535392,4750.3755,-1.7151482,5162.68,-7.3327723,6447.8955,-11.248457
1020,,290.3114,-2.5968268,1116.9485,-4.123415,2672.669,-5.55516,1823.4413,-7.221372,3410.7798,-6.8982015,4642.6855,-9.685999,3297.097,-5.8025074,5425.0537,-10.197168,4366.1216,-5.7816424,3790.02,-7.974834,4295.3936,-5.8627234
1021,,326.4962,-2.3804886,551.2286,-3.1628602,1001.2545,-5.0475025,1526.7273,-6.689474,1276.9015,-1.3461262,1717.4924,-1.4710747,2344.246,-7.078242,3181.5413,-5.1812415,4542.3413,-6.4213066,2821.9092,-5.258458,4836.3164,-7.302479
1022,,112.15348,-2.2830617,1159.6516,-5.2811074,257.33923,-1.4938755,467.80206,-2.1108108,535.6011,-1.5871456,682.06274,-1.594069,1693.402,-4.339008,1278.3517,-3.4896295,944.012,-2.5372221,2762.026,-7.439759,821.25525,-1.2998753
1023,,250.21425,-1.6366522,1108.0007,-2.3463233,687.3605,-2.9498756,1368.2927,-3.065455,1274.1497,-3.3051767,3074.4612,-3.1234484,1057.647,-2.046431,2776.0527,-2.5644636,3884.344,-3.4239817,3661.832,-4.641951,3167.9214,-2.7445607
1024,,87.09154,-1.0215349,2315.423,-3.0710654,300.96265,-0.5551754,3310.0415,-3.3572197,1818.3221,-2.8599937,1705.6058,-4.133758,3828.4573,-3.6926515,3900.792,-4.0719557,4371.038,-3.8023489,2966.374,-4.177459,6403.394,-7.704075
1025,,202.80008,-2.1010623,767.9713,-3.9964955,1331.814,-2.0563211,1115.1816,-3.7468972,238.67337,-0.47500956,2529.855,-4.6002607,3403.3452,-5.2106056,3075.4514,-4.952199,3624.5425,-4.6226964,3187.3306,-2.2551703,3606.832,-5.140611
1026,,387.22644,-2.9130626,1165.8507,-3.885638,2035.3995,-3.4203773,1106.4988,-1.6042141,2020.6261,-4.8366704,2484.811,-4.2080116,262.86774,-0.53729254,1364.0538,-2.353992,557.01953,-0.7635845,2987.516,-4.1967525,1714.1033,-2.922875
1027,,779.8844,-2.9758055,1877.7373,-3.6357772,1872.6346,-2.6478868,1996.2196,-2.7586672,2484.1196,-2.9414055,2502.2773,-3.269288,2172.537,-1.8117472,2792.2373,-2.132265,1648.043,-2.1865952,4558.226,-4.779208,5806.0957,-5.240856
1028,,1213.9996,-4.110955,693.8883,-2.5293138,1561.8319,-4.0971236,1046.3325,-3.0617955,1281.0386,-3.3091433,1970.2452,-2.6821039,533.3874,-0.8776531,1939.7163,-6.505425,2146.4983,-2.8599942,2337.81,-2.900148,1041.8003,-0.81508183
1029,,1576.7466,-3.9068737,3856.98,-6.223534,88.06314,-0.2667387,4336.7935,-3.566616,2469.9985,-3.0173202,3674.2788,-6.951862,5629.4795,-8.685032,4834.4756,-7.947919,5423.1313,-5.9338727,4742.7764,-3.2868001,8.422426,-0.043967936
1030,,279.50882,-1.8457038,2076.8909,-3.9107063,1242.0881,-4.2361383,3712.163,-7.5613394,2787.9146,-3.85528,1545.5393,-4.7897706,3644.3064,-4.756105,3560.5747,-5.7109694,3804.9043,-6.2024417,2198.1484,-5.411985,1292.0872,-3.838509
1031,,116.517075,-2.0136175,620.6919,-1.3252972,649.348,-3.5753775,1319.6089,-8.082362,929.6894,-5.2439923,900.51654,-2.3442738,1925.5109,-7.4637895,3217.0444,-4.8260603,3590.166,-6.515232,1646.4009,-5.3878446,1226.6431,-4.368704
1032,,206.19997,-2.2398627,4550.2295,-7.0501275,1406.7386,-4.506265,39.237656,-0.29928294,2838.579,-4.6250243,2950.3154,-4.37976,45.807446,-0.25922433,853.7604,-2.092692,2245.0806,-7.302702,938.8225,-2.2073627,2994.5535,-5.2069044
1033,,468.14877,-2.4916782,794.5729,-3.2635398,1814.7195,-3.4941895,2315.165,-4.139262,3801.269,-5.6061616,3327.2551,-4.5699596,4815.6226,-5.8898134,5167.541,-5.617377,7428.252,-6.5781684,7690.9795,-6.0972567,3007.4048,-3.0204747
1034,,97.901115,-2.1736956,540.97534,-2.8946126,2139.3281,-4.9501195,3664.386,-4.95198,1667.6941,-3.6004124,1206.9347,-3.0122743,2505.0254,-3.5890174,15.75784,-0.09886029,4924.396,-6.6157827,2775.9956,-4.8486624,4631.683,-6.486949
