,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1077,,203.30513,-1.7548354,1387.2056,-4.0521865,438.37994,-0.7406561,451.02026,-0.6388053,2849.0498,-5.0457864,3286.046,-4.5114436,4249.2666,-5.6701007,388.32935,-0.44122103,4321.367,-6.0375237,4151.089,-3.7368853,4680.0317,-5.854372
1078,,353.58466,-3.4494224,1410.5552,-6.897957,631.45264,-1.8281752,2114.7793,-2.851734,2220.7153,-7.7227516,2694.3105,-3.6532276,2761.8958,-3.8725693,2334.7297,-7.369667,1851.9757,-5.9007792,1826.0925,-5.7379603,2473.223,-7.4907546
1079,,250.8477,-2.2232208,399.20154,-2.2431567,1205.9178,-4.202019,2168.2378,-6.2097907,2417.7725,-5.064958,1503.1365,-2.6494427,2624.4512,-3.1222875,1799.0001,-2.2054121,3093.6675,-4.827501,1821.7482,-3.2129076,1458.8596,-2.20351
1080,,658.8011,-3.6366315,1123.7327,-2.5784771,640.5769,-1.8952473,2216.2952,-6.1367035,2463.8066,-5.0820737,1826.5596,-6.7890997,1265.7472,-0.7395303,3583.2993,-2.8538082,2663.353,-4.2125077,2774.1934,-4.2883534,1605.3198,-2.5497966
1081,,346.62354,-3.4677691,2071.0469,-4.9464593,586.8937,-1.3087422,3551.9124,-5.280547,3146.8948,-7.618696,2457.4478,-5.22224,694.87415,-0.78104264,5084.097,-5.8583922,979.1206,-0.8438389,1040.7739,-0.7767092,1213.8936,-0.8998035
1082,,515.6953,-2.7776933,433.7449,-3.2942631,1119.7637,-2.103871,1816.0317,-4.953546,1068.62,-2.146065,2831.2312,-3.9455736,1236.7567,-2.5959556,3128.028,-3.3377867,1039.8037,-6.010848,3676.8127,-7.716914,2371.8325,-2.3811865
1083,,129.88062,-1.968403,482.8651,-1.5619353,606.46826,-2.194943,2674.4946,-7.651057,754.89087,-1.549411,1527.3334,-2.1442006,3346.6726,-6.220775,3454.9143,-5.9849653,3261.7842,-7.1333094,485.2087,-1.1320035,3518.7397,-8.222882
1084,,209.34499,-2.4520738,1401.1538,-1.8021055,1202.9266,-3.3519294,1086.3866,-2.9558666,848.5321,-0.93487847,1105.1406,-1.0601981,1513.2281,-1.7025752,1316.6394,-4.9029803,2116.1763,-1.3448541,1313.7777,-4.2900004,1735.7885,-3.375942
1085,,324.38654,-1.8801887,268.48984,-1.8742732,1681.3276,-4.858422,1338.0942,-2.8742008,2121.643,-2.7617958,2319.9424,-2.999229,2517.985,-3.0584505,434.92987,-1.1229913,1640.618,-4.8609962,2592.1187,-5.794384,2022.2292,-1.6388175
1086,,400.52234,-3.1968791,596.2252,-1.4338123,1381.3229,-3.3204226,1484.1285,-3.2495291,913.7212,-1.5617144,908.77106,-1.3656505,597.46545,-1.6893703,667.33154,-1.682906,1266.1887,-1.608381,1476.6643,-1.6650999,2636.3198,-3.5185795
1087,,277.39404,-3.8330712,2065.0518,-4.3815155,1857.0181,-5.90507,3438.3494,-5.7171354,2061.6924,-2.7753687,4360.837,-4.099637,4948.6113,-4.2780943,5472.4644,-7.853199,6348.9053,-4.984698,20.657406,-0.080569744,6412.3696,-5.878226
1088,,489.73834,-4.824427,1612.9426,-6.7489705,1791.4927,-4.8970103,4510.315,-7.5936146,3238.1091,-6.5905857,2314.5059,-2.535533,4858.25,-8.8027115,3414.663,-7.319937,6333.7217,-9.714545,4591.44,-9.254883,4577.286,-7.7642565
1089,,1080.1244,-4.006611,1521.0122,-4.9280705,1831.331,-4.7970605,900.625,-1.2168679,2894.7188,-6.074582,1089.1311,-2.855251,831.93896,-2.8152285,1124.4181,-1.0091208,3358.3176,-5.8842754,2119.4214,-3.3631473,4314.3325,-4.134912
1090,,240.69006,-1.3381184,2887.8354,-4.8697157,4297.333,-5.9302335,2366.1094,-4.7478433,3472.2495,-6.44639,2518.8813,-7.031571,3743.6584,-5.7227883,2884.045,-4.5582156,3246.5564,-4.6094527,3502.5261,-3.3535376,4207.3535,-8.588597
1091,,136.70549,-2.643012,269.6362,-0.6398493,806.3961,-3.766996,1908.3273,-4.578765,2500.4001,-6.3286343,2182.737,-4.620666,1010.64526,-5.591681,179.67047,-0.7993314,1322.4744,-3.2430105,1354.4885,-6.0675354,3198.1436,-5.1039395
1092,,183.12201,-2.4134245,1688.4015,-2.919646,96.9689,-0.34947687,77.620605,-0.2637605,1922.3403,-3.7584286,1331.064,-3.617429,1788.5801,-3.1397524,1373.0208,-3.3810294,1526.8567,-3.313378,2631.4744,-3.4225018,2794.4153,-3.1430237
1093,,989.1865,-4.952758,4882.268,-4.529682,24.653208,-0.12467979,14.254219,-0.0794996,5293.8945,-4.3855157,6638.4365,-7.8064003,4025.539,-3.6123843,7230.608,-7.897611,8157.2393,-8.198981,6521.757,-4.57895,4954.561,-3.790405
1094,,165.39682,-2.3213916,794.0377,-2.8807807,1869.8301,-3.5496206,2294.1956,-3.1938543,2168.474,-3.615644,2614.9568,-3.9714053,2826.1152,-4.742253,3570.3896,-4.9350924,2732.7761,-3.236437,1962.8173,-3.484286,3338.4153,-4.497622
1095,,319.23334,-2.8263075,686.63464,-2.694094,282.78067,-1.1508366,926.3976,-2.2187624,2575.9336,-4.25049,2608.0742,-4.3137603,1323.6465,-3.0306642,1481.0203,-2.9926147,3325.5083,-2.1502934,2710.854,-4.4647527,1706.0125,-3.3049493
1096,,151.77304,-2.2938375,358.24603,-2.3759491,282.46097,-1.196298,258.49188,-0.8070484,3487.7314,-4.4461803,2724.7722,-8.064278,2753.6204,-5.0518355,3706.8303,-4.72625,3668.849,-5.6385593,1516.6416,-2.4953618,2118.2131,-3.0493464
1097,,194.97812,-1.4704087,662.6334,-2.5376444,1948.156,-5.5498223,778.1264,-1.7267768,772.2047,-1.3768497,4230.944,-4.77771,920.9152,-1.1956571,3296.0278,-2.1765616,3190.6096,-5.04547,1549.0913,-1.5480361,1280.0889,-1.1920795
1098,,98.95338,-1.840727,1522.6917,-7.9210124,1989.409,-7.663084,1274.1204,-3.103976,2289.3228,-8.7307,1155.6971,-5.55678,2022.9409,-10.029634,1878.0128,-4.542275,1300.3745,-5.1287127,1980.3492,-7.061402,2112.0188,-7.170793
1099,,537.00525,-2.420841,263.11456,-0.7732235,456.5455,-0.76823425,1577.8318,-4.096988,2648.734,-3.5308528,1085.7014,-1.5542767,988.7451,-1.5112494,757.2105,-1.5629419,3425.1367,-3.1264954,2096.4663,-5.281381,4274.422,-5.6895084
1100,,363.47675,-1.7895579,426.05026,-1.9229963,4647.273,-8.578777,2014.9309,-5.0243316,3876.9426,-9.496479,3148.7932,-3.563386,1311.5295,-3.1859663,15.547314,-0.09331168,6964.6196,-7.1251655,1792.189,-3.3951342,9265.727,-9.54429
1101,,308.23187,-1.7935756,1149.3425,-2.7019255,1655.6599,-2.9716296,281.48602,-1.182944,612.896,-4.196868,303.7013,-0.7776619,1130.8478,-4.8032207,943.92065,-4.0969925,1385.7158,-4.6458907,1244.0922,-2.1054106,1249.6884,-2.2819107
1102,,103.87427,-2.2512689,846.9382,-5.6462107,1537.8518,-3.9912508,1618.8967,-3.0302875,2405.9482,-7.201582,2163.9724,-3.643454,30.945515,-0.12307087,3461.6174,-3.7705004,2811.3071,-3.1981912,2730.0273,-3.7813122,3294.183,-3.7493901
1103,,344.2613,-4.125672,1310.1694,-4.483645,413.9933,-0.44972402,143.24678,-0.22332415,6275.843,-7.7631936,3865.2708,-6.168046,4250.2593,-5.5839667,4508.61,-5.8044024,3971.9019,-8.960615,4434.1465,-7.3751364,3685.9504,-6.4059296
1104,,118.975334,-1.4582328,1510.8774,-5.5114803,1980.9222,-5.6061897,2381.4043,-5.4159327,2590.9314,-5.5457115,1044.603,-2.480773,2731.725,-6.37914,2333.65,-3.0996518,2412.3464,-3.1617475,2399.3994,-3.8025162,2464.3293,-3.86329
1105,,107.95353,-2.0503035,486.90057,-1.6392367,1408.2792,-3.6441824,62.98934,-0.19345388,4005.3447,-6.342074,3407.7612,-5.3300138,2658.8909,-3.83063,1511.6842,-2.774885,3295.0154,-4.1423903,11.887632,-0.07666125,4675.1,-5.692596
1106,,597.38763,-6.2823706,1302.1726,-4.947654,3874.0657,-5.853218,3494.2441,-4.149317,3460.375,-3.550421,3270.0254,-3.8437595,2518.6714,-4.433907,1254.8798,-1.7332101,6033.3174,-7.2381372,4277.8286,-3.750507,1461.6578,-1.5796877
1107,,221.59705,-2.1247225,536.59985,-4.0458956,1225.3231,-6.8124433,359.88455,-1.3934513,1742.5244,-3.2099676,3286.6184,-4.826884,2375.4023,-7.4478564,1796.2183,-2.684433,555.44836,-1.0654063,2026.5657,-3.6159267,2148.7258,-3.6475768
1108,,541.1237,-1.7919306,2413.7603,-3.0713606,1073.5372,-2.3796873,2182.0942,-2.3905373,1844.2622,-2.1952715,254.887,-0.34666306,3497.8994,-5.493735,3861.7388,-5.4796877,4490.616,-3.612136,5107.452,-4.5349407,4454.142,-7.560272
1109,,963.2073,-3.4911096,1285.6147,-3.4597359,2250.1746,-6.6114264,1378.6882,-3.591059,1342.4733,-2.6417947,1847.7393,-3.011569,1624.0393,-3.8326044,1900.6296,-2.5339825,4915.039,-5.7314415,1836.3225,-2.661168,2517.149,-4.1811466
1110,,145.53055,-1.4575889,766.1227,-3.773652,436.57852,-1.4433106,1068.8102,-4.3611336,1883.1714,-8.427309,651.14453,-1.5351073,315.16705,-0.69484234,797.2277,-1.6596999,2793.7417,-7.443311,3361.5627,-7.2323847,2233.9546,-4.5580673
1111,,506.3825,-1.5296491,1349.2961,-2.6447093,4023.2893,-4.730214,1364.8983,-5.581035,1903.9119,-2.969104,67.84263,-0.4741798,1953.4407,-3.396995,1937.4711,-6.2480006,2275.3047,-3.0534909,6784.506,-5.26048,3866.0425,-6.9810853
1112,,609.0322,-2.2824306,1847.6191,-4.0633883,3150.082,-5.4687877,3605.063,-5.1190724,4657.7886,-4.469104,4864.3594,-5.378829,5082.713,-5.041018,5398.799,-6.419295,7146.601,-5.93326,27.484419,-0.100859344,3715.451,-3.2235506
1113,,168.89273,-1.5291693,1154.6211,-7.0506845,302.5004,-0.6705719,1692.2457,-5.970739,2647.1414,-5.948226,2857.707,-6.2212024,2358.334,-1.5794858,4436.587,-6.609218,2596.916,-5.6495786,3535.1028,-2.9300256,4400.073,-6.528074
1114,,796.538,-2.1908455,616.1768,-2.0257406,2782.6216,-4.583001,1563.8225,-4.0530257,745.07214,-1.5831028,3464.4773,-4.042371,613.18616,-1.2900063,598.1133,-1.204091,1426.2031,-2.4397576,1212.07,-1.7154007,1018.7289,-2.2093282
1115,,139.19298,-1.2935585,870.2273,-2.1530933,2155.56,-5.1913357,936.0459,-1.2895356,863.81195,-1.6208539,795.67725,-1.0139613,886.13434,-1.5532898,1033.5138,-1.5903392,3090.8699,-4.4223375,3004.4978,-8.163493,3176.9197,-8.042797
1116,,859.2482,-3.4808958,383.30753,-0.93818676,3696.9363,-8.709084,3638.0544,-8.574854,863.2149,-0.7315646,3081.224,-5.0313835,4363.1294,-8.59047,3457.786,-4.8805623,3679.0503,-4.910492,3767.1982,-4.9000297,4951.601,-6.655647
1117,,240.57253,-2.7398822,703.0288,-4.6293173,1077.1545,-5.357331,839.7827,-2.2088702,1868.4197,-5.3880825,382.7042,-0.8440596,4007.2415,-5.608184,1668.8574,-2.1153696,1765.6116,-1.9847206,4833.2344,-3.3538332,4508.208,-7.807009
1118,,972.067,-6.269717,2128.8042,-4.69885,2717.301,-5.2999535,1268.1931,-1.7714989,992.9678,-1.2496835,3930.834,-2.987022,3586.638,-3.8767748,847.5812,-0.7980323,3720.9194,-5.440769,3392.6138,-5.659527,2719.9375,-3.1388974
1119,,664.4852,-4.0494165,1707.0217,-6.11459,1986.0715,-6.0752244,3268.5596,-3.3779447,3992.5002,-3.6241071,6516.121,-9.108295,6890.798,-9.211566,4075.9,-6.1147103,5143.957,-9.435872,5016.5156,-4.202011,3779.2913,-5.9857426
1120,,774.57776,-2.4769797,2409.8777,-4.0297694,2172.2793,-6.038608,1074.4016,-2.7470121,607.61865,-0.9228668,1180.7837,-3.0447721,2574.0518,-2.1245127,2762.4382,-2.1422367,1486.9872,-1.645834,2350.7935,-5.58509,491.3875,-0.62332845
1121,,97.61464,-2.2467847,1181.8093,-4.991731,1713.2015,-7.117617,1148.603,-4.265971,2353.8413,-8.656916,1465.3676,-4.440888,2231.248,-6.641139,1815.7421,-4.6035194,20.449774,-0.10370755,3514.423,-8.0119505,3403.1016,-6.10261
1122,,143.89664,-1.6554887,1385.7631,-6.3603973,961.80975,-4.1965337,1242.7772,-4.1688604,1628.2126,-3.6587946,1503.6925,-5.5587716,1511.711,-5.5541034,1660.6516,-2.7932842,2229.0193,-4.27867,2915.7979,-8.879944,214.56464,-0.41341206
1123,,159.79735,-1.8417698,563.89136,-3.6224306,1569.5594,-3.6013722,723.3207,-2.2487857,2121.4116,-3.0682766,2474.6187,-2.9894102,379.9358,-0.62838644,1354.654,-1.9567795,1852.8098,-3.568622,3051.328,-2.4147391,3011.4263,-4.6593833
1124,,307.4792,-4.492023,850.23486,-2.2343674,1850.5754,-6.4780025,2457.9836,-4.9564285,91.61708,-0.2916993,2744.3496,-7.8100677,3820.841,-6.8771157,4736.1787,-5.744306,4903.329,-5.820725,5228.8174,-5.5718374,5665.8613,-5.7838516
1125,,521.18427,-2.9640777,801.28406,-4.8528914,1186.4468,-3.8329813,1485.5673,-5.867603,1876.726,-4.1252804,2146.1296,-8.325834,1961.6765,-3.0613215,3048.235,-9.28186,3072.6816,-9.515309,182.83423,-0.35942265,3253.4575,-5.327582
1126,,144.41452,-2.3626022,763.8102,-3.1979647,2483.6204,-5.506227,2183.2769,-6.854486,3704.716,-10.004376,2676.12,-3.709215,4952.6895,-6.7231345,4053.963,-6.785645,3363.105,-4.5275207,4788.367,-11.26485,8.973257,-0.057679303
1127,,80.11159,-2.0197291,758.58203,-2.533478,1211.8943,-1.908536,2548.4792,-5.401293,1638.5411,-1.9730654,2598.63,-5.099446,2698.9424,-5.083062,1028.5173,-3.5666153,438.94693,-0.9389695,2824.5818,-5.3798475,1888.9961,-3.273973
1128,,361.19815,-3.818099,1129.6829,-2.3733263,1413.5503,-5.8457546,1375.4707,-3.7610874,1298.1172,-1.448101,4426.2197,-5.7231617,2886.5093,-2.6205504,4102.8667,-7.489344,239.15897,-0.3781083,2411.2166,-3.4600918,3766.3755,-5.99851
1129,,448.17508,-2.7381575,310.67896,-2.0864866,686.52844,-2.6629598,542.48285,-2.0560374,2184.3774,-7.275833,2202.1602,-2.9877791,1689.6995,-3.2328582,2794.878,-3.766234,1946.989,-3.0129879,4398.7114,-9.392955,3552.5444,-4.1736994
1130,,158.90706,-1.7987201,889.1479,-2.013258,773.4541,-3.4106522,901.1517,-3.680391,920.8303,-2.2679486,2483.0115,-3.8870697,1370.8542,-3.6345568,2875.8342,-6.54199,1252.8557,-2.1856298,2668.0205,-2.2679272,2911.106,-2.212359
1131,,365.24304,-2.5712116,438.31253,-1.7970523,1708.244,-2.7895467,768.23804,-2.3888323,2000.3771,-5.217489,2058.0767,-5.1200542,1857.8513,-2.2250488,1150.0942,-2.6339982,1236.2157,-2.4643,425.20193,-0.6931811,1453.0945,-2.647338
1132,,677.71356,-3.3940134,298.93082,-1.3141271,928.4656,-2.0917666,545.6317,-1.4358941,1110.6183,-1.9460808,4347.6973,-5.9987864,1469.3221,-5.4950967,783.71716,-1.1697116,1901.3794,-3.3884048,1144.6324,-1.719139,2143.274,-3.5330436
1133,,454.11465,-3.4259548,674.39355,-2.7499247,2675.9673,-7.1140895,3546.3696,-8.198325,4078.6782,-5.546617,2073.7048,-3.7284803,2341.263,-3.835342,2328.847,-3.9129088,110.326866,-0.25066406,1761.8022,-2.317768,5030.058,-4.120173
1134,,462.64032,-4.247624,1641.8575,-5.160076,1682.203,-6.4148684,2099.4011,-5.3307447,2921.7002,-7.213765,3084.3984,-6.1576333,4291.1807,-5.467507,2529.5093,-4.0857344,4084.2627,-7.0083184,4565.093,-6.6530266,3852.1567,-5.808772
1135,,577.92065,-2.2416937,1797.4182,-3.4900017,283.87955,-0.6296363,2987.808,-3.6241186,2849.6753,-3.2291846,2325.3564,-5.2483053,4755.43,-5.207088,139.44754,-0.26563117,3020.774,-5.418223,6494.3096,-6.3113256,4738.3096,-3.556947
1136,,1296.3108,-3.5369885,819.1509,-1.7575758,2954.152,-5.302733,1354.4199,-2.9496374,2615.2534,-3.1964936,2667.2007,-2.6521382,3071.05,-2.948566,5579.911,-3.712205,2031.4031,-1.4647561,3774.6082,-4.8307905,4136.264,-6.268361
1137,,842.04266,-4.1430655,2255.7446,-7.1398063,3153.245,-5.5183806,4438.131,-5.9509263,5838.8994,-9.203751,5353.9346,-6.327962,6472.157,-9.092809,5443.136,-7.147162,9081.547,-7.2472224,6114.3916,-5.9496074,64.723015,-0.12642701
1138,,353.08176,-2.0920494,829.47327,-4.576508,293.52362,-1.2620566,741.36414,-4.0138807,2455.0852,-8.097438,920.41425,-3.893465,2984.6013,-5.0102105,2016.61,-2.32399,2962.622,-7.672356,3055.3193,-5.5652623,2918.956,-5.1474495
1139,,127.96653,-2.5874794,2288.1802,-4.76517,6.042952,-0.06614567,1429.7709,-4.0396194,3908.795,-8.813832,2483.9243,-4.917866,3113.87,-3.563782,3423.1602,-3.544949,5216.4907,-5.9129796,6992.068,-7.9164157,6936.886,-7.972341
1140,,549.5779,-2.1482658,598.3016,-2.7435656,307.21936,-1.3855952,2928.3455,-4.877108,988.63495,-2.8269355,801.2471,-1.742067,1640.678,-3.4340806,825.1461,-2.3149693,712.56146,-1.6342291,2115.561,-4.294195,908.3102,-1.2063276
1141,,342.27606,-2.7451613,358.12262,-2.4723415,1262.3059,-4.021616,297.47025,-1.4618804,2201.084,-6.4471307,2148.0479,-2.1699154,188.82019,-0.7992754,2314.8123,-2.4535758,1760.7074,-5.611067,2403.92,-3.729345,1839.0092,-5.65947
1142,,628.95135,-3.1312313,1657.477,-4.033009,282.75085,-1.1499257,1738.6014,-2.1029923,3935.5881,-3.920871,1171.3524,-1.006475,4223.849,-4.135322,2726.86,-4.067838,2179.7002,-1.6172465,1708.5667,-2.4707131,3110.3875,-4.4095335
1143,,29.687305,-2.3775716,418.73688,-3.7834494,586.24005,-1.2906375,1093.982,-4.4374027,1452.1725,-4.609685,1092.6559,-2.5338259,2912.94,-5.327251,1252.3462,-1.0945872,1196.5208,-1.0055978,1572.0537,-0.994069,2596.391,-3.2838154
1144,,120.11693,-2.486269,1030.4875,-4.492075,314.745,-2.0220366,1237.9978,-2.3769262,773.4471,-1.538127,959.42694,-2.225078,407.7802,-1.4814701,995.7157,-2.6621642,1237.4192,-1.9382643,325.34137,-1.2495947,3099.1968,-5.3090177
1145,,397.34125,-1.8179628,1623.778,-4.255716,3045.477,-3.1766682,1242.0778,-2.8104467,2934.9932,-5.71592,1000.0148,-1.2899498,1070.0901,-1.3324649,1294.744,-1.4539919,2164.2664,-3.48335,1827.682,-1.7811246,2237.9434,-3.0605419
1146,,346.89325,-2.540376,1638.7991,-4.1166677,976.71027,-1.4393312,1253.7473,-1.1988924,1098.436,-0.92381686,767.45325,-0.8096689,3258.5264,-2.8777936,5946.296,-5.040639,3624.734,-3.6813335,3439.4456,-3.0684323,2742.0186,-1.8046877
1147,,420.21112,-2.7637506,2238.7515,-6.7009354,1648.4407,-5.6674285,2138.3555,-4.1110406,2540.316,-5.847508,556.00354,-1.6280401,2271.5356,-4.546689,2409.5588,-4.286627,2441.6086,-4.268826,2654.027,-7.983699,4067.6985,-3.4969444
1148,,349.6029,-1.9421744,908.16077,-3.8231268,3767.2517,-4.579991,2869.9575,-4.3463435,4607.5005,-8.726037,1810.938,-2.2011614,3331.2222,-4.754444,1907.8369,-1.9864267,1903.3289,-1.9705846,1788.061,-1.7468286,4537.352,-8.400674
1149,,469.49146,-4.3097205,530.0286,-1.9023266,6.2738533,-0.08006169,2766.2312,-7.5233326,3897.3376,-8.736422,0.89280826,-0.018624898,4387.1235,-8.84936,3910.2148,-7.6382933,4717.8413,-9.321275,5749.8745,-8.567025,5103.1533,-12.167539
1150,,386.51,-3.0331442,1275.8394,-6.1686454,1760.2413,-3.4867604,3285.0356,-7.1238503,59.898468,-0.17820632,2002.1965,-7.003549,5289.9385,-6.3051567,3837.8906,-6.165146,3157.714,-2.7512946,2727.7214,-7.885595,4259.8984,-6.9490247
1151,,494.0501,-4.213321,1753.3245,-2.7983987,4332.411,-4.853979,4315.0654,-6.930956,19.40064,-0.09610366,17.847054,-0.086371146,5622.047,-4.739289,6383.421,-5.248943,6821.74,-6.1451497,4372.3535,-3.8677356,4192.7266,-3.928982
1152,,487.28568,-1.8581195,724.8909,-3.905756,2867.1992,-7.079815,1477.3904,-2.5605955,3467.0273,-4.467319,5585.7383,-4.148455,5366.8394,-4.139085,4826.9673,-5.6426373,5980.967,-5.2113214,5129.854,-3.950654,3028.449,-4.5121436
1153,,379.39832,-2.837381,883.21985,-3.204578,1542.5793,-3.3940012,2624.9536,-3.5168593,3031.6028,-4.0892124,119.35672,-0.31385377,80.603195,-0.22859423,3934.5437,-5.1118827,5022.294,-6.1631775,3455.834,-4.698636,3590.0034,-4.8677573
1154,,108.15828,-1.9311173,152.88095,-0.8362445,775.43036,-4.779316,1134.3821,-3.5032063,617.0091,-2.0739582,1616.1671,-7.729173,911.34796,-1.0111284,1993.171,-3.904069,2113.307,-9.212145,1026.8608,-0.9372089,2282.9277,-7.277477
1155,,378.5526,-2.166757,1618.6559,-4.8456063,1566.5002,-4.984693,2238.5378,-5.725127,3361.287,-3.1806467,2853.829,-4.9582634,5238.9785,-4.6818104,744.9621,-0.73684925,4956.4707,-3.7316735,3713.5112,-5.458742,667.09686,-0.63869435
1156,,88.62082,-2.0917075,543.5082,-2.1022148,803.9948,-2.8416543,2223.0818,-6.5400867,1323.9915,-6.1434817,1370.0839,-6.419229,2356.8398,-6.569557,1614.689,-6.9055047,1175.5925,-1.4185511,934.47974,-1.1708785,1253.6376,-2.4245305
1157,,687.9402,-2.865804,239.0133,-0.58447045,2041.9277,-3.6522644,3929.4478,-5.7551227,4077.0234,-6.4323974,3048.518,-4.391768,3453.9492,-6.7717953,2762.4624,-3.551808,2571.0493,-6.5386267,3320.4116,-3.4161274,3481.2146,-7.998047
1158,,365.02505,-2.6100152,764.58466,-5.6141267,14.264456,-0.14554407,1056.8331,-5.7671986,13.844683,-0.10787099,1636.804,-3.9321432,2880.7761,-4.9878416,9.175142,-0.07659497,1501.7125,-4.6291866,2674.386,-3.7056346,2870.652,-3.5453434
1159,,536.19653,-2.6661851,143.89116,-0.78048277,683.5815,-3.68796,1038.1829,-3.4676611,263.28415,-0.5797442,3372.3447,-6.955303,1253.4407,-1.328698,3009.382,-6.134332,1218.3246,-3.346035,1612.3591,-4.009799,149.35043,-0.32721683
1160,,95.19928,-0.95199454,632.17236,-2.6738532,2947.3242,-5.2806196,4418.4873,-7.168083,3587.5183,-8.363712,5470.2734,-8.171889,3346.296,-4.6060023,3095.5107,-3.7475147,2850.0981,-3.2521942,161.01009,-0.29966226,3105.724,-3.1592839
1161,,413.31805,-1.8489525,604.02966,-3.1724877,2224.3508,-2.3768153,2587.4353,-2.4679227,1965.5244,-3.4257715,2508.0332,-4.9125566,189.8649,-0.28068817,3183.808,-4.659022,3259.771,-3.8781242,3259.1829,-3.993365,4966.251,-2.3051715
1162,,1548.8766,-8.871893,1981.6555,-5.779632,2113.1785,-1.8233185,4848.992,-7.778501,7600.718,-10.261461,8845.319,-10.144771,4266.006,-4.1929364,6744.244,-8.453686,6816.7686,-8.7512665,7912.385,-10.686408,8447.084,-10.88696
1163,,676.7908,-3.3310747,352.11856,-1.2131972,3479.6611,-4.6612277,4646.264,-4.7295365,2144.0283,-4.349367,7907.721,-5.550301,4656.9565,-6.042148,5287.945,-4.280745,3353.0203,-4.9311986,6331.331,-3.8561468,10457.82,-6.9165053
1164,,122.57036,-2.4905012,210.02808,-1.874039,1248.1064,-5.2859607,386.53818,-2.042954,881.66565,-1.8107857,2088.896,-6.436858,249.48169,-1.2765974,1633.1656,-6.4130645,2933.9282,-7.1100993,416.5584,-1.5530561,1803.2222,-7.027512
1165,,187.85927,-1.8024307,908.88,-2.7813818,669.0017,-1.3878627,328.00208,-1.4105388,2090.7344,-3.5842063,1322.3315,-1.6337333,3293.4436,-4.239151,2512.1643,-4.053697,3517.7393,-3.2182577,2913.6309,-4.2268405,3716.3496,-4.323677
1166,,317.95807,-2.8541255,742.99286,-3.2550354,536.5704,-1.5826489,2920.0706,-4.7110047,3330.4827,-4.993146,2393.4736,-6.771658,690.4088,-1.2215245,3494.0488,-8.372716,3804.4648,-8.404994,2278.4355,-3.3437433,4169.21,-8.701801
1167,,162.8192,-2.437385,1225.0339,-4.5151367,1401.0308,-4.4662294,1553.3789,-3.5536,1714.7766,-3.6753767,1129.7677,-1.4603258,1653.3025,-5.2223554,1363.9624,-2.2776375,1619.3667,-2.3920243,3933.0015,-8.545645,3227.201,-7.1801524
1168,,522.0635,-2.848635,555.78796,-1.4035577,1474.2561,-4.7479534,1687.6552,-4.6789436,917.51495,-4.3571014,565.91504,-1.1553195,1218.0569,-2.1701126,3327.337,-5.3677974,1168.6849,-1.7167965,1786.4373,-1.9414412,2565.6636,-6.4323845
1169,,145.5904,-1.5902616,859.1395,-3.3146603,864.5128,-3.3050826,1380.877,-2.8233964,1933.0487,-4.525115,2202.6814,-3.1617434,10.65093,-0.08192907,4038.373,-10.908609,3876.4585,-3.474049,3720.5898,-3.7793667,3837.8262,-7.7894387
1170,,173.17227,-0.96990454,518.4365,-2.604796,36.57852,-0.21367553,951.77716,-2.7874186,3125.6072,-5.5309863,3605.126,-6.2310553,38.90339,-0.12825984,4393.309,-6.0797853,4971.4746,-6.946284,4832.1865,-6.049852,26.38071,-0.091697425
1171,,532.2467,-4.2528596,318.953,-1.9651157,2354.8184,-5.183027,2710.0508,-5.1411414,1072.0385,-2.4914079,1863.8041,-3.09804,571.7275,-1.5372913,2830.2988,-5.419944,1916.94,-1.7269841,3225.8853,-5.7030888,2233.937,-3.764683
1172,,175.74988,-2.1293333,1216.298,-4.020389,1272.8467,-3.87212,1710.8391,-4.0507765,2322.7861,-6.6839924,2653.9119,-6.4719596,2313.7793,-5.1780453,3702.33,-5.9734316,2833.9065,-5.5761867,5173.286,-6.422072,3008.982,-4.1528525
