,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
913,,53.56478,-0.6036749,673.2578,-0.908422,1517.9578,-3.7617116,2579.6812,-4.0103135,5238.7266,-9.225128,7002.4893,-7.616623,15603.246,-19.526447,20760.074,-24.127281,17980.803,-8.101671,31912.996,-18.794996,43267.883,-16.35013
914,,169.45818,-2.3274698,1242.0957,-2.4182537,3315.8188,-3.012177,2801.3867,-1.6488495,8078.7344,-8.757392,14195.621,-8.0173,21359.992,-8.061952,33664.86,-8.812041,49132.836,-11.024339,3.0924964,-0.006544261,96374.555,-21.23452
915,,300.68616,-1.554145,1202.1959,-5.2307053,2667.7102,-7.178696,3224.7544,-4.2654653,8488.627,-12.65492,6594.214,-8.637633,10738.379,-10.431164,40295.79,-21.339504,45159.02,-12.136645,52385.58,-20.90982,56899.375,-30.250742
916,,486.33548,-4.0905643,2915.7483,-3.3429654,3872.2598,-3.0182965,6162.436,-9.099715,618.0406,-0.3250727,8793.352,-3.9542398,15305.975,-5.2718062,29265.543,-18.356089,48065.21,-10.262272,46629.42,-22.443853,113961.27,-15.722886
917,,232.83853,-1.6530077,1092.6475,-1.594522,2673.9062,-5.924751,4076.4014,-6.256068,4675.1504,-4.8279557,17688.752,-10.571879,11040.367,-7.164804,25052.045,-6.6398005,47489.434,-19.798052,43946.676,-9.171072,4.807659e-05,-3.820731e-05
918,,322.5901,-2.810459,2041.783,-5.09816,3231.148,-5.7156596,4109.8926,-8.381269,5425.521,-8.5912485,4043.015,-8.018474,9776.271,-7.261934,18783.271,-11.403514,26122.604,-7.1355996,1905.1279,-0.30180752,25500.94,-2.1293333
919,,1397.4308,-4.308414,1962.833,-4.7850738,4392.4316,-4.7291718,6630.746,-9.116109,8788.022,-9.940578,11047.793,-11.463604,35639.945,-16.101353,50675.83,-35.422325,40878.547,-24.432148,93715.06,-46.460754,72072.95,-12.577263
920,,149.71957,-2.180713,103.90879,-0.45900637,3083.0117,-5.3461432,5448.387,-8.184804,10701.61,-12.444696,6841.4424,-8.513146,17830.271,-12.356563,32014.213,-18.063568,53574.99,-22.092442,28884.785,-14.188241,55581.117,-17.413425
921,,1022.37036,-3.9164197,1066.2772,-1.4451445,3991.2148,-5.767187,830.3618,-0.55609,7506.4106,-6.411385,7608.121,-2.0746603,11982.992,-8.542115,571.5211,-0.28378627,27347.812,-8.241117,22041.844,-3.935638,29651.436,-8.604415
922,,98.62436,-2.2822893,868.8443,-3.0534027,880.30725,-2.271683,2225.2449,-4.3755546,1644.6272,-5.280702,1707.6224,-1.3804932,3872.913,-5.72213,9589.277,-2.3414657,201.05664,-0.13394189,22944.035,-10.9295225,19472.713,-11.44631
923,,491.72626,-2.6864748,1948.265,-2.3122158,8800.705,-8.201241,6697.9795,-3.6486692,15772.718,-9.94857,14206.846,-7.732252,20725.342,-13.975925,36302.59,-16.636845,53389.07,-23.058897,74057.875,-10.935075,141937.19,-21.89567
924,,1895.6403,-5.19468,2058.9287,-1.8500986,9012.676,-12.093982,12144.184,-17.667286,19391.568,-15.156375,28886.854,-21.483145,39310.5,-19.716475,70756.24,-34.603706,101024.02,-45.090557,104266.82,-44.512703,180350.88,-27.649868
925,,2431.788,-3.904702,2870.5728,-4.4722466,4906.401,-5.0138516,3548.4502,-2.8082016,2621.726,-1.0243083,21604.54,-4.6397047,29189.533,-16.695616,31966.242,-10.497744,49235.895,-9.687128,59307.934,-17.8396,0.0001583408,-5.2632287e-05
926,,199.76038,-2.4594643,261.43774,-1.2950741,1883.6906,-5.107753,746.637,-1.5458472,3401.4966,-4.6455336,5437.706,-5.8953004,14770.261,-9.054927,15673.191,-15.21327,18851.84,-5.8196216,25491.668,-11.161694,35461.72,-14.402819
927,,169.05655,-1.7609532,1216.8158,-4.3176603,3566.1785,-12.148994,5348.5864,-13.964222,9088.164,-14.204077,9200.17,-10.06101,12761.156,-15.050075,19660.34,-14.567946,33956.58,-26.21577,39718.62,-33.838093,51370.125,-37.877598
928,,356.48254,-4.181566,636.44275,-2.2882445,2818.6533,-4.8379226,4278.708,-7.1226254,12250.873,-9.897274,14331.036,-11.998954,13910.199,-9.959261,28613.86,-18.665485,0.003890023,-0.00038124438,40993.465,-15.132126,57056.516,-16.760422
929,,325.81107,-1.4843025,2650.9448,-4.2956915,97.15015,-0.15688811,8174.0127,-8.2812,11023.215,-6.419052,18142.008,-8.07766,27818.02,-8.364635,41425.164,-20.944063,45291.07,-9.02677,76624.38,-28.880674,85736.266,-25.596943
930,,303.2279,-3.6891484,1180.4144,-1.9194514,846.1374,-1.2461448,1587.6655,-2.0403602,6574.341,-7.7395372,1672.1764,-1.0671861,14917.8125,-6.6734614,16243.251,-2.7760766,27101.723,-6.0745115,43554.664,-18.91983,54369.33,-25.423536
931,,100.26329,-1.4853057,773.5917,-3.2545006,352.70258,-0.6046606,2044.2668,-5.896069,3061.7744,-2.0006158,6292.6304,-3.6915753,9268.236,-11.81128,14636.105,-14.538395,11997.023,-2.3390455,27815.55,-20.352106,31897.215,-12.872563
932,,265.98776,-1.6550474,768.34106,-3.7677417,1473.4973,-4.344073,3411.943,-2.9511812,2149.164,-3.272282,3236.645,-2.5267947,6345.368,-3.270734,9598.872,-8.3106785,19434.39,-9.144463,13917.521,-2.4072812,24906.146,-5.9396787
933,,611.8524,-4.7891145,2358.8862,-2.150592,260.0603,-0.32653943,122.437805,-0.16233112,9880.291,-3.4126508,21738.475,-16.460127,27394.152,-13.211349,60142.367,-20.907772,49376.883,-33.04325,73353.805,-24.609224,85849.78,-39.762375
934,,383.71432,-2.4080563,3412.847,-3.196888,2363.4404,-3.8487892,3067.627,-1.4051175,3252.372,-1.7056755,694.48364,-0.47011778,373.82544,-0.23532198,20126.629,-4.5909753,23224.506,-4.4911675,42797.52,-6.7822237,56120.152,-8.896999
935,,356.60855,-3.421484,2078.7375,-2.942035,4745.33,-5.1635547,4342.1094,-3.631433,11551.5,-8.636747,12506.242,-12.239032,16933.898,-15.331414,29822.152,-19.071537,37299.97,-26.092926,0.09191945,-0.0017749316,48416.97,-30.014158
936,,734.4843,-3.3683958,1956.4663,-6.8411546,3104.396,-7.1223536,4716.1533,-12.290121,9234.43,-17.408033,0.0003620412,-0.00021865375,14548.228,-23.706257,21275.574,-20.096767,31899.312,-35.508724,41268.83,-41.3385,47775.492,-24.93691
937,,644.76776,-3.8044329,59.97384,-0.1782787,7288.0645,-12.92486,11929.378,-12.687637,17430.662,-13.227149,28700.393,-20.212948,37741.22,-24.758755,55117.254,-4.544447,105073.36,-42.484783,122949.27,-42.304207,122005.91,-46.674713
938,,3814.183,-4.677819,5267.27,-3.1629355,1050.3605,-1.6000681,4249.6787,-2.5036542,5535.213,-2.6116374,10393.363,-5.295919,2.8222733,-0.016745823,24394.13,-5.2968583,29669.064,-13.886264,49706.23,-7.1037426,42048.934,-14.320371
939,,611.3467,-2.3693528,2124.127,-3.9000704,2099.7056,-1.8988117,5351.2754,-3.3030784,2346.3835,-1.5703675,5397.0723,-3.1113482,3659.874,-0.95147,23749.648,-7.9076858,41194.586,-8.133995,36651.344,-4.957392,40651.31,-1.8719887
940,,2854.8516,-4.7933044,2433.325,-4.770651,4444.3535,-5.0098114,9518.746,-7.0850725,11528.5,-10.470119,10333.652,-6.269348,12712.478,-1.9239084,27050.11,-15.368594,36216.004,-7.963978,49179.633,-22.969713,109648.06,-23.337444
941,,239.28693,-2.5121825,980.69543,-2.5737052,4582.1685,-4.9663563,5427.38,-6.4353385,9254.172,-4.7918434,13811.026,-17.51574,16391.34,-3.8452725,178.4367,-0.08403622,30877.555,-16.924446,43032.758,-13.611722,74841.95,-37.83565
942,,842.27844,-2.1338892,304.0425,-1.0148611,926.67725,-2.9770517,1838.962,-3.6795847,1326.0931,-1.5405962,2986.9814,-2.4556217,872.2176,-0.67634225,6271.7124,-4.7146287,10409.534,-4.065809,27479.797,-15.205488,22613.176,-10.134756
943,,140.7807,-2.084747,186.6026,-0.626171,4829.2617,-7.4236,4664.5127,-6.7275577,0.04583246,-0.0028168259,16505.76,-7.6664596,16836.998,-18.152908,4.321312e-06,-1.531851e-05,40764.32,-12.458825,89051.14,-14.995703,127866.71,-22.888548
944,,338.59518,-3.136156,644.7641,-0.9295548,2612.4995,-1.8728597,4047.367,-8.048704,9226.9,-12.633407,4852.253,-1.1328764,23262.953,-3.6475835,26532.074,-18.763067,39277.895,-24.150166,51644.84,-27.48161,73431.16,-29.826931
945,,261.8618,-4.009618,198.62796,-1.0030127,831.79395,-2.742781,2497.7385,-3.8156343,3185.9429,-6.077817,4193.2344,-7.2613554,7722.294,-9.691666,17957.52,-20.103048,13854.045,-12.41993,31957.166,-11.829999,22437.875,-18.747173
946,,899.7085,-1.9939405,4305.5337,-6.261329,3052.277,-5.760733,10770.004,-7.2427325,6692.1606,-8.142137,10039.328,-4.6832433,23696.277,-9.935141,39385.062,-13.717917,35883.285,-15.00569,74990.06,-22.53958,64053.1,-3.7541547
947,,993.91455,-4.929181,2363.894,-8.70914,4978.003,-11.069513,1279.507,-1.2817526,8832.703,-7.555449,10440.606,-9.609452,20189.688,-10.015998,9536.805,-1.8744591,42566.617,-35.561535,798.65247,-0.19511169,41163.344,-31.423153
948,,1369.1389,-3.2358408,864.4261,-2.43574,1265.5712,-1.3893992,377.77103,-0.56239265,6638.7915,-9.761023,3120.0347,-1.5342396,13875.586,-15.055996,16656.102,-18.135733,33487.79,-16.498339,50354.68,-15.746293,251.23148,-0.081142314
949,,299.6036,-2.3689258,3430.5654,-3.8176765,3689.3574,-8.415941,0.08145679,-0.004652219,0.0029536914,-0.00066391804,11427.023,-10.484929,21047.97,-10.759471,25308.238,-21.560131,57997.625,-23.898657,60686.473,-19.202366,79071.57,-37.58889
950,,283.3562,-3.7798374,891.29626,-2.7742393,1024.9734,-1.5618291,2221.4358,-1.6776147,1712.0328,-0.9875356,3264.8638,-0.83719313,12040.437,-9.404217,13671.273,-6.3250513,8508.622,-0.81548846,20129.625,-3.08875,62509.55,-13.186135
951,,562.4626,-3.4498549,3293.854,-4.4795575,5705.532,-1.3634745,7258.208,-5.6894937,25424.02,-4.59532,11574.41,-9.343308,47389.13,-2.6545,14.110374,-0.015674427,0.00019814665,-5.179778e-05,203128.02,-32.00796,256888.47,-32.086796
952,,551.416,-2.9393146,315.6394,-0.3036858,6582.2754,-6.581534,13397.066,-9.702939,23363.457,-7.999776,50112.43,-24.672598,32444.562,-21.47503,116594.5,-21.499641,118296.07,-16.691828,231923.95,-31.916794,145784.31,-43.339436
953,,345.63104,-1.8969773,652.3142,-1.9586854,5050.9277,-5.08296,5567.2046,-10.100098,5634.691,-5.7154574,4164.7676,-4.531945,7284.858,-5.1718802,10407.634,-6.3379073,61031.375,-15.283359,47711.383,-34.00619,40563.938,-27.778925
954,,695.52673,-3.4549994,1989.9266,-5.2206607,217.45906,-0.3086944,4385.1074,-1.5793223,90.397095,-0.10896628,19675.186,-7.086428,21916.074,-8.69827,41316.324,-10.569714,52834.08,-18.228336,3.126637e-05,-1.9490908e-05,79862.81,-21.163538
955,,418.76382,-1.7618184,2671.9478,-8.089172,4374.1875,-7.309743,8726.58,-4.511988,13572.844,-14.031028,12985.186,-8.684842,22686.928,-7.9293475,32763.734,-14.966456,53666.664,-8.86064,73407.57,-19.61949,66583.125,-33.47188
956,,170.11478,-2.2187688,4272.3735,-5.6438828,2241.125,-3.414014,4011.533,-5.126727,9744.316,-9.967923,5714.7305,-1.8714497,10158.367,-2.7767074,21233.61,-10.849099,44628.02,-21.887398,44992.844,-26.528305,72227.02,-18.55902
957,,360.8233,-2.8822877,1263.1073,-5.9475627,2173.176,-5.5508795,3894.0527,-6.1558814,81.27763,-0.14793138,8959.094,-9.465592,7960.802,-10.496154,17604.77,-9.627596,20534.29,-12.282923,33347.48,-7.470174,49818.184,-9.095721
958,,339.16608,-2.0023503,1045.9603,-6.2290807,3789.9998,-4.478205,1182.6606,-1.2830787,5931.423,-9.557174,4501.834,-2.6516187,16328.539,-10.5002165,14233.311,-11.924276,9849.225,-0.9147413,22406.754,-13.234632,48603.86,-34.964138
959,,414.0049,-2.5775366,3702.687,-3.6777081,2880.0918,-2.7567096,10144.8955,-3.8529012,6553.6494,-3.9352927,9159.459,-4.47564,30027.496,-8.657013,34515.867,-10.49548,36075.18,-12.108018,58857.58,-14.200715,60790.97,-19.550488
960,,315.02252,-1.8753228,1082.3811,-1.6751229,3948.316,-8.815469,5749.0244,-9.564894,6693.888,-13.854768,10595.908,-14.31235,17639.953,-11.894431,26357.496,-13.862894,43357.027,-12.747226,41754.938,-27.886414,45984.203,-30.4237
961,,104.11638,-2.633362,861.2908,-4.8391557,2015.8541,-3.5752673,2332.8003,-5.691298,4615.1807,-6.1157546,4768.3096,-6.910375,8500.416,-8.848015,17133.95,-11.924297,17327.922,-9.423679,24574.635,-20.308466,34878.656,-26.48097
962,,401.46667,-2.6509202,902.6531,-2.5181313,920.0331,-0.8974484,6372.4536,-6.327886,1894.3281,-0.8315367,6783.792,-2.1127505,6823.5176,-5.384824,5099.3794,-1.0221975,18861.576,-3.156767,31767.951,-10.393533,54337.57,-2.8912458
963,,458.98987,-2.682941,2644.2402,-4.561819,554.3438,-0.90186065,5191.282,-4.444573,3961.3557,-5.7340684,6649.388,-5.1160073,14122.274,-6.2574816,20096.54,-7.173459,25191.463,-6.47588,5630.458,-0.5205381,58829.906,-11.921924
964,,1235.6035,-4.3984327,2938.4722,-6.79198,799.59875,-1.2644353,2319.0662,-2.581571,2536.2197,-2.735273,4922.709,-10.021689,4633.909,-3.681553,6621.665,-1.9473164,27100.473,-22.744768,19108.037,-22.270468,35317.938,-9.563336
965,,277.86972,-3.5202847,2061.2473,-6.4378843,10725.72,-6.0114007,30.001787,-0.060236987,17546.523,-24.0274,39078.88,-10.5315695,48564.97,-28.073639,46017.1,-16.133348,115248.54,-20.633446,133201.66,-39.173138,3.4990767e-06,-5.424037e-06
966,,491.93402,-3.0477538,1725.9319,-2.6776106,1978.0328,-4.0032597,1795.3931,-1.574755,6318.792,-6.030172,9358.625,-12.765442,13639.225,-5.923947,18766.008,-14.967568,23319.69,-10.606761,24330.57,-20.062305,34922.86,-3.7873979
967,,726.9436,-1.2954159,559.194,-0.7266054,3241.4202,-1.4273237,7997.6064,-10.51353,10775.597,-11.246252,19307.91,-11.823201,12984.277,-12.23679,20156.893,-12.995203,46813.83,-19.184004,64904.492,-18.3021,75330.47,-20.198841
968,,187.92554,-1.6407707,1547.3352,-3.6833065,1438.5599,-3.8669777,5062.6465,-7.422885,2366.9429,-2.1637425,9972.586,-10.879405,15406.879,-7.797825,26116.293,-17.936144,175.28653,-0.13779145,549.3427,-0.18252271,141.73064,-0.0805503
969,,850.0845,-5.4281855,1617.445,-3.8781881,725.82874,-2.0870686,2655.549,-0.8544934,3138.4385,-3.3094268,8884.527,-4.482169,19545.71,-13.683979,35183.543,-10.433911,37116.785,-12.458388,40222.402,-9.580991,50817.742,-11.27834
970,,465.74283,-1.4217577,2103.9932,-2.0584018,2431.6208,-3.0432677,14566.54,-15.39117,22317.23,-21.273964,17070.871,-8.761389,44779.48,-32.93429,70533.22,-45.711452,0.000998419,-0.000106399944,154598.48,-55.547935,201154.3,-71.21855
971,,591.12946,-2.1930964,621.27313,-2.1361628,1748.922,-1.2458433,3327.863,-6.40404,3905.526,-8.052042,9149.208,-5.919232,14886.368,-6.8683662,16996.385,-12.467948,21345.633,-12.614989,34166.297,-13.644989,53295.32,-14.983372
972,,215.96434,-2.1274912,475.72974,-1.0999796,2420.0225,-5.0888524,3677.5142,-12.261648,1583.5039,-1.0351093,631.3643,-0.41098192,6465.024,-3.7919335,11955.471,-11.819998,20691.781,-17.439621,38.832787,-0.049985807,33193.273,-22.789629
973,,197.6788,-3.3341482,1886.9539,-6.4917264,5559.8184,-14.385226,6931.0435,-13.7446165,13012.367,-12.573363,18157.133,-17.268883,26245.992,-20.869196,40545.797,-29.11195,4.1145387e-10,-5.960465e-08,77971.31,-59.73149,72436.03,-34.205765
974,,1061.1761,-3.4854484,4973.412,-12.110923,5447.282,-7.9450064,12192.068,-10.183911,12083.836,-4.716362,19288.41,-6.9830112,0.31926012,-0.003754682,51051.38,-35.589024,59927.1,-13.416886,73834.89,-23.139145,83703.24,-19.747667
975,,1259.6731,-4.6119413,2047.0084,-4.7610755,2198.437,-2.6126926,3064.7222,-3.085699,3922.3335,-1.9349979,7176.5854,-7.722914,13468.935,-2.8754473,20396.43,-3.5379362,5.832755,-0.014291055,49539.523,-12.495865,75152.81,-34.432606
976,,221.23183,-2.3837774,821.26025,-2.2529593,2282.064,-5.97749,2754.6914,-7.425799,6302.857,-8.989546,8517.426,-3.7122557,13001.961,-9.56876,23406.203,-18.664562,17754.129,-14.883754,40681.453,-31.229374,7.714339e-06,-1.5914567e-05
977,,280.4885,-1.9722434,3752.741,-7.609186,11.977278,-0.09273309,3341.7197,-5.9110885,33.059723,-0.108629435,5449.758,-5.0565042,13325.908,-8.233826,14696.751,-6.601247,40312.977,-24.517805,37813.46,-21.559814,70413.67,-29.111084
978,,481.30725,-1.589883,2726.8198,-5.2929373,5050.2773,-4.0326247,14037.238,-13.56417,11756.551,-11.862517,14354.872,-10.187434,22963.613,-11.904926,2.6889458,-0.0098808585,38894.9,-12.9587145,37622.734,-24.477583,60991.117,-33.474854
979,,188.79825,-1.8153572,343.91486,-1.1102308,2676.3083,-2.1514034,4741.336,-5.859874,4368.67,-7.4432178,5571.802,-6.908021,7603.741,-3.224135,13861.467,-8.75756,16.33035,-0.032024566,40350.33,-9.587095,38416.387,-8.897194
980,,516.24756,-3.4207501,1218.1544,-2.3128257,5705.9395,-3.6172645,7674.6313,-5.5766983,8995.604,-7.99421,9339.905,-3.6978574,16561.447,-2.4502394,29344.906,-4.989635,50783.688,-9.331584,42605.58,-12.229655,70154.9,-14.565339
981,,370.21902,-2.2693772,1068.3296,-5.342719,1779.2654,-2.9879234,1282.4238,-2.0478628,3214.1274,-7.204532,976.8209,-0.93644214,6409.9106,-3.059381,12285.84,-15.063751,6704.1694,-1.0638492,31519.49,-15.779293,29611.074,-13.071523
982,,384.48557,-2.4980214,2211.2554,-7.0213766,5135.7637,-8.912094,2.0461116,-0.019637575,10793.029,-15.277461,12838.897,-5.3128276,24340.574,-18.90031,50798.305,-15.329641,45864.957,-22.929115,60205.14,-25.711514,75077.3,-34.04334
983,,730.9569,-4.127021,5649.7354,-7.034989,4522.66,-7.473461,11211.789,-12.613347,11641.194,-13.549357,12564.594,-10.529478,26714.75,-18.870604,41616.98,-27.105217,80341.75,-32.74637,116203.81,-47.747036,79764.41,-24.990591
984,,1286.3934,-2.4871993,1157.3237,-3.6155262,3936.7402,-10.476731,1450.7113,-1.6173133,3317.3613,-2.519748,17537.72,-11.695246,17429.521,-11.153338,33378.01,-29.75735,38573.76,-17.520674,52397.62,-30.265377,69812.125,-24.640415
985,,1120.9476,-1.8864306,2379.5347,-5.1212893,1648.3657,-4.597098,3647.2134,-3.5189047,6954.675,-6.5990114,10197.305,-6.3708735,12472.386,-3.0012462,17144.336,-10.980932,26982.797,-4.1256723,47898.574,-8.308398,45389.047,-10.783095
986,,849.90576,-2.8230734,3254.2383,-3.2526343,2128.2852,-2.2723799,3221.524,-7.825619,8927.648,-7.7622805,3484.8103,-0.66404265,10568.035,-12.352328,27728.123,-7.061245,39038.473,-9.691082,70731.8,-5.817198,50381.96,-26.431664
987,,415.1847,-1.5667471,3191.413,-3.7919605,1020.5505,-1.1857262,1608.837,-1.3784691,3933.1533,-5.6137104,10251.307,-8.429152,11130.201,-10.750329,375.23795,-0.20818274,24046.156,-5.4596133,32926.555,-17.265501,24649.592,-4.7037697
988,,1383.7766,-4.084162,2350.5002,-5.4102244,6448.9473,-8.615532,2784.4573,-1.9793243,12081.979,-11.923615,10482.176,-6.5757766,15805.441,-6.662537,14109.112,-5.737122,33.57305,-0.030266926,55196.42,-29.32604,90775.2,-20.37825
989,,318.0161,-1.4293079,3072.8555,-4.44302,1596.2246,-0.9238659,239.7494,-0.30231217,17786.52,-11.862822,10254.705,-2.1594605,34735.004,-8.747982,48723.33,-17.930656,32586.93,-9.026387,63580.062,-3.4948347,92879.8,-28.37116
990,,97.50438,-0.7679794,1276.955,-2.3773527,2247.7065,-2.768474,3500.6133,-4.240906,4413.7803,-3.826495,11709.724,-5.9608707,16574.113,-7.068698,23854.877,-8.149506,32780.47,-9.014358,42.44603,-0.031469528,59331.777,-19.159262
991,,150.13991,-1.411012,2644.8992,-6.8457375,6813.4014,-8.169649,10177.147,-10.690176,11483.17,-7.5376406,15737.807,-13.163037,34737.477,-20.929234,61198.62,-12.100727,88159.984,-16.57827,97890.7,-49.473114,85578.21,-36.761097
992,,1068.2856,-2.7823784,3727.855,-4.911272,3723.7131,-2.9029293,5157.396,-7.5705495,8384.604,-9.27146,9903.69,-7.313057,6137.261,-1.0940208,22505.775,-10.293045,14908.513,-1.4023476,6943.868,-0.56495774,66092.07,-14.18094
993,,381.25482,-1.470492,3399.6655,-4.2819886,7851.7964,-12.757184,7115.0273,-5.2934737,15347.989,-6.799785,17147.656,-5.3355837,19742.48,-7.712878,32843.234,-12.977989,43045.15,-17.713428,269.79224,-0.07411839,0.10038611,-0.0010097354
994,,541.14294,-3.581501,1254.2614,-1.2259288,3250.726,-2.7647097,10049.609,-9.957132,5461.6396,-4.2060204,6972.487,-2.596242,20102.115,-7.263445,29965.23,-8.885518,36540.57,-10.280115,56678.92,-14.840178,38702.805,-12.013937
995,,1137.4968,-3.692708,1907.6461,-1.8597918,2255.0474,-1.33376,4295.7915,-5.399595,6862.3643,-7.896605,20.345919,-0.04801741,15759.923,-5.7662373,22181.98,-9.3549185,8.483192e-05,-4.9055827e-05,33105.785,-22.258612,5.3637823e-06,-9.000341e-06
996,,2042.29,-5.015082,2471.4268,-5.129238,3810.0823,-5.5988784,10016.293,-12.139516,7243.2173,-7.5149713,12904.067,-9.563371,27671.432,-22.859346,27521.379,-16.51475,41093.773,-21.142586,52530.812,-27.112833,118632.34,-51.32258
997,,734.86505,-2.51452,852.55725,-2.627347,1089.9244,-3.1547122,2049.3188,-7.0811872,1422.2195,-1.7852088,2215.9683,-1.5813915,5687.1084,-11.834623,9374.552,-6.810903,9668.256,-6.1398053,13734.959,-8.990863,22043.31,-2.0784247
998,,531.6644,-2.448853,1014.32117,-2.6567671,1266.4711,-1.532144,5742.8154,-2.5833762,3399.9893,-2.8925502,5579.1084,-1.6822894,4234.4907,-1.1977669,5810.247,-1.1603266,28062.633,-6.9912148,25859.885,-15.509943,59472.383,-23.467798
999,,1065.0638,-3.4345837,4311.3716,-4.4499784,486.0919,-0.5139527,3152.94,-5.507801,4848.133,-2.6118453,6399.6895,-1.9788451,22995.4,-9.308895,16907.643,-9.495997,0.0951639,-0.0019381337,49495.395,-11.825798,44846.324,-28.672623
1000,,124.623,-1.8931456,2166.013,-5.003805,1400.1289,-4.226541,3603.3452,-3.444491,9375.328,-5.402722,11625.719,-10.221792,0.02148913,-0.0014877652,25162.07,-13.10228,32379.877,-17.574759,31544.895,-13.417441,58887.79,-21.169827
1001,,1564.1978,-4.6477313,5370.1494,-5.289396,5536.666,-6.4655156,10156.008,-9.440604,13718.729,-3.3478184,20346.621,-16.702377,23487.51,-12.451819,44360.844,-14.324065,5949.019,-0.36662757,1071.5621,-0.11291068,115834.63,-3.827592
1002,,586.29645,-2.6477375,25.655096,-0.11960745,4678.3643,-9.877839,5805.519,-9.2505,13030.283,-8.228372,22259.145,-16.28115,16444.02,-12.685592,24096.404,-13.465875,37535.168,-9.492687,47290.586,-11.207887,68789.61,-28.598703
1003,,388.99304,-2.622413,2235.4111,-2.6309319,1891.5327,-4.4017377,5569.968,-6.2439237,6070.542,-7.792922,9514.525,-9.903475,12750.839,-3.394086,18743.4,-11.67498,37692.273,-18.90482,0.001664014,-0.00023940089,67592.766,-20.341661
