,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1747,,226.31607,-2.886719,733.85956,-2.2301712,1261.8208,-3.7922044,2600.292,-6.046029,4104.429,-8.295453,5299.957,-4.55939,8845.416,-8.928177,12753.292,-7.6934156,11701.613,-3.7966118,2428.2935,-0.63433653,29394.559,-7.737398
1748,,295.96585,-1.0151501,1614.0532,-2.340516,6341.071,-5.807432,68.201035,-0.12159191,11124.497,-9.102545,18255.074,-11.002496,15585.988,-10.235211,43898.0,-12.125014,34060.57,-13.357741,72941.57,-12.99167,58201.49,-17.061018
1749,,664.0381,-3.005223,1984.5262,-4.279635,2911.0435,-7.480143,2711.6416,-2.8348372,7324.9736,-5.5735407,9089.124,-6.1075373,15931.014,-7.406966,18223.184,-16.569723,22812.986,-12.799772,25592.863,-19.864824,47112.688,-14.714756
1750,,343.436,-3.5604477,741.77295,-1.6639019,296.169,-0.6281152,1971.1517,-4.228797,6257.668,-10.345549,4352.5293,-5.279925,8174.105,-3.4172435,17622.756,-17.59027,25829.133,-4.087582,18323.846,-6.1613154,29.305325,-0.035775024
1751,,193.9403,-1.3158785,1619.3127,-2.51064,234.21393,-0.48701334,4177.588,-7.1943607,1806.5798,-1.5215039,7013.685,-6.652034,9742.474,-7.7197957,7155.8354,-3.235028,16481.23,-13.807608,23256.865,-16.217361,21668.395,-4.0098977
1752,,1520.6954,-4.0922747,2149.605,-7.1233044,7502.9316,-11.728955,16456.55,-14.049637,20978.613,-16.282047,19479.018,-10.885199,33480.547,-25.57123,58880.82,-20.38418,82111.91,-28.635021,85088.95,-32.018948,135910.31,-57.517406
1753,,323.87738,-2.513867,889.22565,-2.0716298,4843.549,-6.28286,261.77295,-0.32420346,8107.3535,-11.292766,189.5779,-0.15419886,12334.722,-2.374867,19806.152,-19.73582,35013.375,-16.112726,41453.906,-14.837927,34136.305,-2.9263449
1754,,1071.4133,-3.644079,4343.287,-8.025488,0.5797398,-0.013419564,13127.209,-8.819057,14260.968,-11.162758,12910.805,-7.6364126,38409.664,-22.58594,41170.21,-21.113634,3.6595304e-06,-9.477183e-06,50959.035,-14.926853,87374.125,-19.829477
1755,,345.4026,-4.817725,3298.789,-8.694024,6618.394,-7.352848,5963.6973,-8.652347,13004.821,-14.626832,21277.959,-16.512913,10325.93,-9.130851,29693.945,-18.566856,57853.11,-22.956066,80104.67,-28.54063,87520.2,-30.007013
1756,,565.2973,-3.3704875,927.237,-1.4752653,2689.0925,-2.1883616,5720.7354,-4.626756,3725.6106,-3.2450995,7675.731,-10.53663,17088.86,-7.4115114,23980.553,-9.962069,38329.375,-22.839808,61761.465,-20.173042,84007.31,-21.34275
1757,,464.6935,-2.5078537,305.1303,-0.4798004,5002.3174,-4.0834928,4565.313,-2.9849362,5.9929,-0.031957358,15826.807,-10.270932,23798.473,-13.21005,36292.918,-16.619225,64583.785,-24.600676,55268.85,-27.712654,73325.984,-21.45451
1758,,657.12714,-2.763728,298.0065,-1.2101545,2852.1426,-5.41624,5170.5117,-6.3228884,5640.539,-7.131807,9452.303,-9.698322,14425.29,-10.694991,16506.746,-12.608331,19021.256,-4.365575,36021.387,-18.414494,41430.938,-20.702183
1759,,243.32404,-2.1963477,3164.5557,-4.6457844,7706.7285,-13.386708,5480.4404,-3.0642505,17893.213,-6.618872,12467.768,-4.4475203,35879.535,-22.39762,63480.883,-7.2405553,77693.664,-35.893543,110829.16,-37.43938,101273.695,-20.026777
1760,,1050.2827,-4.889677,3781.9138,-6.1394105,5146.462,-5.7006865,7181.41,-5.9993634,11328.766,-7.27128,14294.475,-7.698391,22800.95,-10.570187,38734.836,-15.984135,4.969252,-0.011085695,61751.06,-16.073711,103424.195,-34.089203
1761,,2096.6707,-5.144948,2261.471,-4.4296727,3619.7803,-2.6367965,12946.278,-9.166821,0.60773313,-0.010294554,18353.05,-12.638715,24505.764,-15.358539,39903.332,-6.1790257,40133.414,-13.668587,58047.117,-17.325447,96522.25,-8.999594
1762,,313.7589,-2.2595582,2932.7627,-8.5563345,2589.2983,-7.880149,3760.7578,-8.49437,5118.5063,-9.276056,6591.903,-14.51643,10870.264,-17.411478,16543.855,-16.674898,26200.549,-21.45353,2.2038171e-07,-3.63589e-06,25828.27,-12.455638
1763,,262.65237,-2.303564,4570.4717,-8.400957,3366.8872,-1.8681376,10711.566,-14.819087,12822.475,-14.15411,23904.203,-19.203672,28727.965,-17.801998,54306.65,-25.190603,1.06220805e-05,-1.3053503e-05,77533.8,-23.352787,1.2437395e-06,-3.63589e-06
1764,,826.57733,-2.5619879,2413.9868,-3.014293,392.44675,-0.5544134,2658.6594,-2.4865592,5699.6963,-5.7795095,150.68411,-0.19697848,12612.367,-7.4820943,7259.856,-4.8167663,28024.373,-11.817536,25597.963,-19.84052,20053.625,-5.586971
1765,,717.0383,-4.039233,67.023415,-0.3294231,3656.5942,-12.198622,4080.554,-10.98768,35.592716,-0.08561966,6294.2944,-2.3034182,14342.121,-16.126722,24480.498,-13.177292,18933.383,-12.76476,47452.777,-23.824436,43399.234,-26.613422
1766,,734.3059,-4.01087,5822.3267,-7.743493,9444.078,-10.183248,10951.433,-8.292499,16729.414,-9.871409,23855.297,-15.602657,22120.86,-1.7317748,69209.08,-21.64177,113812.805,-25.135773,66957.42,-21.461332,137382.69,-27.162056
1767,,359.54712,-2.1474235,1443.7788,-2.8685749,2604.0623,-2.2214048,7787.937,-6.2845883,5787.609,-7.6312175,11368.81,-7.5521574,17724.963,-9.021188,35180.36,-12.968507,36044.0,-17.10184,64872.273,-23.240065,49433.152,-15.570415
1768,,481.03943,-4.121843,54.7835,-0.30667302,3377.47,-8.383775,3944.9995,-6.8099313,233.71065,-0.31492546,485.64557,-0.38396955,16561.795,-11.849341,20713.826,-13.323325,84.966,-0.07790102,36527.504,-15.752696,68699.19,-18.766867
1769,,1018.562,-2.1816766,335.15085,-0.95018876,3323.8506,-5.0021157,5481.533,-4.216856,1172.7545,-0.9929589,9156.184,-4.0973043,8960.254,-2.419449,9965.176,-1.4474998,16974.98,-5.602456,28443.824,-17.2945,38071.523,-4.2686534
1770,,404.23947,-2.7406876,1005.6863,-6.4305687,1506.2507,-6.386355,2770.3499,-9.039993,3768.2493,-8.868631,4224.362,-11.619842,9541.552,-13.841579,17677.207,-12.986377,12485.746,-12.556153,12298.339,-3.4791806,35494.457,-21.55695
1771,,439.62253,-2.8936803,2663.0034,-6.3284993,3519.9497,-6.9921846,4671.0166,-10.339594,6620.6978,-11.64297,8143.3477,-12.275052,17440.375,-14.344383,27418.387,-19.780098,28217.75,-22.89521,32098.902,-7.210369,34673.98,-31.210659
1772,,668.80853,-4.6018534,2662.687,-7.43708,4104.332,-7.3468227,8978.777,-7.500704,6563.8975,-6.7911916,13863.017,-8.148394,24786.17,-21.041227,31144.592,-15.12921,37497.234,-18.929884,41157.3,-12.198135,90732.64,-41.972538
1773,,430.18027,-2.022504,666.4607,-2.1304004,455.46588,-0.5307172,2551.7705,-2.5145319,4268.54,-4.1848598,552.07996,-0.3417157,8749.332,-7.5530996,7960.059,-3.5123622,12215.605,-3.794019,1308.3909,-0.25469577,26771.049,-13.05502
1774,,221.25195,-1.8772638,868.63556,-1.740298,1905.5225,-3.236229,1939.2633,-1.8808095,55.96739,-0.14001508,10396.695,-13.696657,12859.601,-15.596012,12884.241,-8.533077,25513.984,-22.711494,25583.023,-13.903708,29451.973,-15.233587
1775,,1011.39844,-2.9781039,1629.4459,-2.8516197,4889.333,-8.264114,7049.796,-10.1944275,7846.443,-5.4526043,12169.764,-9.408005,15843.421,-4.924154,10938.764,-3.4920619,28159.969,-11.655691,41982.945,-13.8978615,56150.742,-5.4941278
1776,,428.51483,-2.4230497,1769.6805,-2.1568182,3601.6309,-2.7162871,6742.568,-3.841427,8946.944,-6.3518333,24372.98,-7.4052143,24654.8,-8.641089,42813.227,-14.897757,55127.04,-13.3981,68771.79,-4.417125,90398.445,-24.276712
1777,,185.15138,-2.0755029,1944.1726,-8.579615,4036.4932,-9.477831,1506.9836,-1.5936762,6036.491,-13.378062,9204.461,-12.151173,11217.777,-17.320934,15458.07,-12.455456,22629.322,-5.480376,29717.016,-12.651568,33606.938,-32.85567
1778,,156.33524,-2.7457263,1912.9506,-2.5004036,1784.8921,-4.803833,2475.499,-5.0907354,5959.72,-3.4559996,8360.604,-6.427103,249.06604,-0.14807284,22414.438,-7.6976056,51.15242,-0.04730919,24609.79,-1.6293666,45937.934,-5.20709
1779,,516.8404,-2.7558393,1195.5261,-4.0494065,3494.5,-10.361391,3486.954,-7.910025,6888.0977,-11.559028,7214.2773,-5.2134867,10937.129,-5.632052,18653.535,-24.955223,25505.863,-10.821965,38106.97,-36.31939,47916.7,-39.829254
1780,,1286.6923,-2.7382205,2441.1877,-6.4415007,6729.7656,-10.783334,5082.6035,-5.275426,8577.537,-11.179198,7.3197865,-0.028919738,12330.504,-3.9447453,20582.574,-3.5438135,28555.988,-4.6218286,43243.47,-11.26178,50981.918,-5.7521167
1781,,346.56244,-1.8071694,1836.6594,-4.37713,1920.2135,-2.3911567,3722.5613,-6.2700872,6181.703,-5.5892224,7866.9775,-2.989995,3.0849233,-0.01520022,26631.744,-11.745845,61202.773,-15.470855,40979.22,-12.580732,49459.727,-8.152486
1782,,228.16125,-1.5971891,2519.42,-9.223488,1003.2795,-0.9869976,3256.8428,-7.3848567,5465.6094,-11.751827,6644.214,-6.5462284,10700.162,-7.7240477,14855.062,-13.407831,18106.275,-19.504677,23502.104,-17.863234,10794.166,-1.2614899
1783,,226.81876,-2.120665,1208.3824,-2.9909453,3626.5452,-8.808604,3233.525,-5.4456935,4696.971,-5.3824086,7500.7495,-5.9044714,14114.912,-12.747915,14806.795,-11.67049,22485.99,-11.337977,29337.627,-14.90201,61201.848,-22.281525
1784,,1124.055,-3.0128064,3247.682,-5.148287,5100.6074,-1.4405917,10554.226,-12.964917,4274.252,-2.733769,5082.9526,-2.4865723,10140.499,-9.232999,27817.262,-19.275455,17230.432,-0.9951657,35627.555,-11.006616,78306.76,-8.637823
1785,,454.28137,-2.1521306,2243.0938,-6.0877438,3869.9187,-9.432915,9800.888,-12.605059,10477.256,-12.13835,12621.617,-11.210247,18079.578,-14.2392235,36805.07,-20.768744,27389.3,-17.140789,47377.355,-22.553047,70665.805,-23.408752
1786,,826.08105,-3.8839133,1364.7335,-1.7119079,944.7622,-0.64506483,6292.237,-9.847413,10906.977,-8.356285,12282.167,-11.658007,11524.368,-9.243815,23295.81,-7.3409,44800.426,-14.042501,54781.9,-31.617569,70268.81,-25.560455
1787,,830.8713,-4.023453,739.57227,-1.4923655,3057.7886,-3.8731673,150.36911,-0.18894778,7901.2427,-7.848241,9177.223,-10.273567,14352.607,-8.867948,23397.43,-14.927527,40883.64,-24.92715,66242.72,-17.692339,55740.668,-18.253857
1788,,332.1112,-3.0314848,1579.137,-5.854134,4039.9646,-6.878636,0.3324825,-0.008422999,6304.295,-12.680926,8937.469,-14.993609,17158.941,-19.660711,17510.303,-22.318487,44305.797,-30.90356,55895.305,-32.866413,58300.566,-27.397085
1789,,340.11227,-4.563538,925.31854,-3.0546145,1687.6835,-2.7419376,4599.286,-8.163058,2444.463,-2.415471,5614.282,-2.29673,14421.635,-12.897421,8760.471,-4.449539,22229.936,-5.640996,25431.04,-4.5495267,35297.242,-21.620459
1790,,1473.0626,-4.1240687,1223.1196,-3.9977508,4232.164,-7.1463976,5910.4707,-7.4382553,1098.5317,-1.0036182,7595.1367,-6.9284296,9238.319,-10.791978,19030.266,-12.175047,21681.861,-12.857338,32466.637,-5.471338,53272.965,-17.982584
1791,,528.7523,-3.0172055,5639.3247,-5.0408864,3112.4282,-8.30477,6786.259,-6.096997,11559.401,-13.27887,13526.777,-8.397193,24153.719,-12.265333,33930.86,-19.692398,41524.938,-14.362176,60874.406,-30.307608,5.766657e-10,-5.960465e-08
1792,,238.17554,-1.4389507,737.2334,-1.8892024,4016.461,-4.8530226,5005.5303,-4.626646,7135.451,-5.5272365,9227.2295,-11.166133,13499.059,-9.585156,20479.785,-7.2537036,0.0008927841,-0.00019981473,39279.125,-12.176092,53604.367,-17.023832
1793,,923.79565,-3.6416616,1459.4731,-1.5233728,3890.5237,-3.7382817,4629.7627,-1.829208,12201.171,-6.887279,15513.273,-3.068932,2.330452,-0.010546913,38364.52,-12.216496,62290.57,-13.80758,54314.21,-17.222778,91119.56,-20.498964
1794,,174.32631,-1.3703054,1556.1752,-2.6339977,629.16974,-0.6751047,1530.976,-0.9263961,5181.3975,-7.84892,1220.3976,-0.5399296,10136.262,-6.8883533,8329.586,-1.106642,27032.727,-3.19265,38602.598,-10.761664,41249.836,-28.58342
1795,,416.32047,-3.099439,3008.893,-7.8514247,2229.4827,-1.5415332,4926.4893,-6.466451,11194.354,-3.8243387,8822.912,-2.3033764,21908.463,-9.37325,645.5397,-0.21988334,52969.895,-18.597752,75455.22,-28.677929,36689.72,-1.4640955
1796,,211.39238,-0.8103322,367.54034,-0.6852814,4289.1074,-6.9289904,7404.0166,-8.199229,9034.73,-5.409392,11875.834,-6.4692655,15327.945,-10.725315,17662.543,-14.016491,22394.148,-14.910972,38227.195,-14.982029,39315.56,-19.37957
1797,,354.77612,-2.7835064,3350.25,-8.002926,5967.0435,-12.397725,9243.066,-14.878051,9687.389,-7.8711853,14025.139,-11.789355,12213.417,-16.33011,34202.656,-26.47993,5.304858e-09,-4.172326e-07,30285.652,-24.931915,34588.133,-23.912115
1798,,1289.4307,-2.8726616,2700.649,-6.8200665,3972.4163,-7.0938544,6534.754,-6.029878,4847.295,-2.1178546,11433.434,-5.223095,15886.977,-11.502418,21476.562,-13.831311,27456.441,-4.828696,37366.637,-7.422742,37329.44,-25.110096
1799,,819.2031,-2.0990956,1625.815,-3.46052,4869.4746,-6.4914284,4953.941,-6.681964,8564.766,-5.9364605,11098.25,-9.658749,12331.117,-1.5886126,28564.266,-12.839015,14789.081,-1.0590823,72034.164,-3.0573683,60299.87,-18.360302
1800,,429.42914,-2.0191536,3148.3953,-6.925941,7686.2305,-15.580599,10262.291,-11.203977,14096.271,-12.895272,25914.322,-23.97063,29740.453,-11.050563,46043.188,-26.801332,60736.23,-15.050294,87642.695,-37.070206,116288.72,-35.26692
1801,,228.07742,-2.8207667,2203.7947,-9.734609,2134.655,-3.9673293,1143.7585,-1.3846164,4634.6885,-13.6382475,675.3745,-0.71569544,9775.748,-18.49881,8071.8145,-7.1328135,18137.293,-15.170096,14073.922,-9.894152,16885.354,-2.4382231
1802,,555.51086,-4.5024996,4445.2134,-10.169829,0.2451519,-0.007565914,12160.424,-14.255372,17163.465,-15.3276005,29877.592,-18.545519,38138.406,-18.566332,53624.508,-23.286545,96783.97,-39.73931,95497.58,-31.389492,9.159318e-10,-5.960465e-08
1803,,139.61253,-1.9707189,1391.5634,-2.2314174,2188.624,-2.8862505,2993.327,-1.8754288,5344.076,-5.301345,8827.522,-4.590468,9480.477,-3.2990398,8438.906,-3.9389422,32441.959,-11.025323,56197.76,-12.951183,62607.664,-9.444081
1804,,1130.247,-3.2497385,2903.3325,-3.208764,6991.297,-10.859128,5445.4985,-8.095739,12228.057,-7.9078784,7975.3164,-4.7688675,28753.008,-11.482543,2.8006587,-0.007486882,65938.03,-17.219332,57293.984,-21.918388,120514.2,-13.1900835
1805,,659.07935,-3.0334516,5739.033,-3.9406333,3239.8218,-5.48341,6317.37,-6.829173,7583.9917,-1.8525698,12771.871,-6.059834,28642.863,-5.197492,36419.125,-8.224055,33268.48,-8.609393,44569.758,-14.052235,70305.336,-2.928144
1806,,710.9253,-3.3484523,874.6628,-1.4869384,2208.236,-7.7730284,16.369308,-0.095667474,5631.1777,-2.8008273,45.71908,-0.091207124,16305.93,-13.855057,14134.452,-7.499973,15292.353,-17.507011,23713.568,-19.530619,32136.264,-15.659816
1807,,200.65326,-1.2508647,2131.3665,-6.5124016,4262.127,-8.426941,2425.12,-5.1037736,3578.4102,-5.948692,12632.674,-11.879817,15928.516,-11.362147,31858.064,-15.498687,28078.45,-4.5817013,55905.234,-18.82914,74993.91,-21.210009
1808,,423.53412,-1.862112,5375.474,-5.0251245,520.7119,-0.43874335,9413.766,-13.842043,12139.579,-2.5772417,22810.635,-3.1050487,31723.805,-14.332763,62212.953,-8.741141,71653.266,-18.172314,5.8447285,-0.009010074,63776.883,-6.4383645
1809,,817.8748,-3.8686953,4031.1172,-6.485811,5673.918,-11.588235,8495.796,-7.2050204,11379.227,-10.990002,0.00010738529,-0.00012255466,22371.977,-17.930439,18683.691,-16.719664,38768.703,-26.96879,65502.75,-22.435135,95870.766,-53.769684
1810,,643.28723,-2.7910864,2620.1245,-5.290521,1747.2051,-2.7162144,4836.941,-2.887192,6782.52,-3.8437839,11550.832,-4.9250355,0.3022862,-0.004960122,51210.953,-15.231841,52046.652,-9.980143,0.0041842964,-0.00028745492,126998.69,-12.699441
1811,,618.41315,-1.9135325,3121.3247,-3.0304062,3252.0474,-3.9845276,5090.481,-10.762625,7564.305,-11.983396,8502.195,-14.980019,19055.098,-13.867302,27080.615,-11.895332,36681.074,-16.945528,44276.51,-20.671085,52430.297,-42.47054
1812,,476.76447,-1.6869295,1521.8707,-6.101332,284.75488,-0.306165,3585.3022,-5.814559,4753.8877,-13.454174,7456.4067,-6.08756,18208.58,-13.652541,27489.611,-29.060827,51408.055,-23.334951,29257.541,-1.4680089,0.0003230045,-8.064834e-05
1813,,513.5995,-1.5200169,961.9032,-1.2549117,4439.7573,-4.103786,4714.467,-1.722885,8713.375,-3.423086,12390.818,-3.8317773,16241.016,-12.081303,26936.24,-7.4302173,35133.977,-11.872886,43370.504,-19.051321,53325.99,-14.337846
1814,,242.99228,-2.9824116,1806.0217,-1.9082886,1338.802,-3.3031874,4699.169,-7.790079,6349.3184,-3.9466453,12144.957,-4.207824,11446.175,-8.929831,0.07936123,-0.0019913458,37294.42,-13.711898,36299.22,-13.802244,40134.797,-12.8253975
1815,,132.18869,-2.3877838,2592.548,-5.4577107,3260.851,-4.4054737,6797.872,-9.6510315,5254.822,-9.668708,9638.53,-7.1037035,15543.252,-12.784716,19173.24,-15.487901,14.702377,-0.020629073,41581.547,-20.4758,45990.19,-34.383495
1816,,784.23773,-2.7213423,3512.7356,-2.9447412,4934.033,-8.210928,6664.338,-8.209517,1897.6908,-0.7797545,1451.9,-0.47386095,27545.477,-10.422416,44905.336,-13.4199705,70033.57,-19.807844,647.2837,-0.124183565,151571.06,-36.190517
1817,,541.6139,-2.609134,1589.8745,-4.1231837,3638.5693,-6.8213634,5781.6836,-3.2934704,11707.752,-4.329118,12552.769,-6.1416306,15093.05,-9.240876,9627.647,-0.7667781,37720.516,-14.306126,40398.777,-12.452269,68558.61,-2.5389085
1818,,347.94116,-2.6969922,1593.4729,-2.730418,5322.9883,-5.7573895,10574.824,-5.8596764,10270.98,-5.114343,12059.066,-3.5445485,122.414764,-0.096360855,25516.602,-8.683751,54862.94,-5.773339,52021.457,-10.896738,62274.414,-6.7562213
1819,,223.15508,-1.3886844,3428.121,-6.423009,2874.2317,-2.7336152,8290.324,-9.995897,11335.83,-7.780051,8347.02,-10.340093,18381.309,-18.476765,23673.992,-7.467164,36950.113,-11.036667,54017.473,-3.4847593,66897.09,-18.092997
1820,,365.86157,-2.161562,1839.9165,-6.3775954,1051.553,-0.8194887,2921.6035,-6.37889,7953.186,-9.744887,44.990284,-0.057105303,16548.484,-8.413978,41402.266,-4.7250466,45159.242,-20.59793,0.00014461816,-5.5970326e-05,92109.22,-14.771632
1821,,810.9424,-2.025329,1848.4104,-7.5672603,4280.4316,-3.7544732,6620.6562,-15.690272,7771.3906,-3.5043938,6344.4414,-7.366951,9374.515,-8.305779,24500.494,-13.383494,24631.56,-12.985288,47610.125,-10.642023,49504.97,-3.52735
1822,,240.30896,-2.1608064,1151.8375,-2.748911,2569.807,-5.4089017,4683.3735,-4.6457934,6241.109,-4.755425,12467.914,-4.9138293,15201.15,-7.680533,20441.11,-5.5940595,30093.637,-9.197979,37654.914,-7.4575047,619.9042,-0.09996409
1823,,849.68634,-1.9579675,8213.43,-3.6913228,1714.8834,-0.9740016,4659.0894,-5.9320493,7058.926,-6.5611105,12108.993,-5.029807,24506.84,-7.345158,0.0056976154,-0.0004287089,43665.53,-14.407113,49803.14,-17.660809,74817.945,-10.649652
1824,,196.34409,-1.663677,5544.428,-6.5513287,6068.198,-10.179866,378.6941,-0.29623303,11136.83,-11.887383,10529.285,-11.440126,23378.793,-14.464004,33097.66,-8.815981,64814.844,-21.059086,70204.94,-39.9459,97040.05,-39.35777
1825,,2199.0437,-3.598554,2229.8306,-2.870422,3409.5715,-4.7123165,7015.336,-10.686145,12055.198,-8.718455,15266.9375,-6.604429,35157.957,-13.6094265,47654.03,-11.941217,45792.06,-20.35467,57163.848,-10.530452,116358.555,-16.330318
1826,,1506.5952,-3.9604063,29.480764,-0.15992056,5623.235,-7.3942237,7007.9487,-9.663497,3012.1714,-2.5445461,11490.891,-5.529864,12225.252,-3.2441268,101.5728,-0.1081378,39008.54,-13.625352,56798.35,-5.088289,43016.36,-6.6103816
1827,,104.315414,-1.892314,1409.5596,-5.4291973,973.016,-1.7364727,783.1776,-1.8464072,4819.9307,-8.113182,7109.8486,-9.173039,7346.9893,-5.2760324,11201.152,-6.1676984,14652.737,-6.6258287,19973.209,-10.499108,1.4052109,-0.006827062
1828,,513.40295,-4.5464272,2977.1184,-6.724796,7337.7217,-7.444611,7149.768,-2.6276414,9496.387,-8.258281,20027.371,-6.3743176,19382.14,-2.05711,29325.799,-10.481681,78461.3,-8.7537565,24008.434,-1.6531363,133160.66,-17.810148
1829,,94.552666,-1.8766507,684.07666,-2.085098,3098.2563,-8.868672,3855.4204,-9.558086,6055.5,-9.678916,8.142006,-0.04248587,10684.684,-10.14828,16148.035,-11.319877,31384.07,-25.602121,18363.27,-9.856199,31604.695,-20.323666
1830,,124.784485,-1.352584,1529.9332,-3.6892915,1568.186,-2.5081005,2124.5676,-1.7238225,4741.184,-3.6743762,6771.388,-5.197639,12105.914,-7.5276403,28284.328,-7.758388,16027.276,-11.662863,26213.182,-9.626741,31117.256,-6.5073752
1831,,108.93176,-0.6931954,207.82455,-0.37273157,7001.4897,-7.982792,7771.1875,-3.9216988,8262.674,-9.97323,16942.87,-11.87656,20893.266,-8.067137,46363.445,-17.329594,65572.74,-16.39622,86306.52,-25.701736,61028.906,-9.10173
1832,,564.1287,-2.6205893,2829.0806,-10.007828,9.507704,-0.04279433,7384.2866,-12.250307,11848.822,-19.736185,12484.639,-8.775221,15461.929,-17.974234,29825.914,-14.396492,49590.03,-14.026119,41698.152,-29.292324,4.236856e-08,-7.748606e-07
1833,,132.03642,-2.1781704,314.54468,-1.4969857,2534.7678,-6.56084,2752.1555,-5.146439,324.47464,-0.4837212,3549.5247,-5.6086726,9375.575,-7.747685,121.756424,-0.13619685,23754.332,-6.963978,25251.996,-12.153056,24360.639,-2.8455982
1834,,178.70802,-3.1517086,1602.6008,-4.9640527,2528.4507,-3.686101,4580.4443,-6.138955,5483.077,-7.193318,9607.304,-12.964824,8221.498,-10.00884,12729.018,-11.5391,21375.328,-7.1889787,30644.99,-8.060651,36132.984,-12.989349
1835,,762.5815,-4.6763263,2438.989,-1.973828,4551.8447,-5.4884806,361.8608,-0.36581266,14802.353,-4.9189363,16745.602,-11.763459,26158.127,-14.154979,52086.242,-21.015068,82942.07,-27.468094,6.8505855e-05,-3.9757088e-05,65859.79,-20.676067
1836,,850.3175,-1.5320845,2252.0417,-4.0510383,921.96423,-0.62987095,4762.643,-2.41976,9918.387,-6.082066,9995.607,-9.623716,15376.131,-10.397355,40486.734,-22.460335,41031.098,-29.505438,57308.473,-10.076264,71582.016,-22.933384
1837,,149.69432,-1.7615925,2403.0293,-8.409952,1804.5768,-2.3403416,4890.336,-3.78242,3690.8245,-3.092934,6176.413,-4.1710997,14961.637,-7.2187576,4873.4785,-0.78848284,38476.61,-11.185206,23543.43,-6.737553,56250.64,-18.922169
