,0,1,2,3,4,5,6,7,8,9,10
217,,299.56396,1.9892113,2324.5537,0.25263458,0.14542972,0.0059981095,0.006774562,0.0007086865,3.9643936e-08,1.1920921e-06
218,,1047.0409,1.7324634,3868.0886,0.29624832,12109.289,0.39914015,1122.1466,0.13087724,26.386648,0.014090105
219,,494.38788,1.2062961,184.79501,0.20729636,13.924151,0.027747352,3.2298867e-06,7.6293654e-06,3.3294516e-05,1.7285196e-05
220,,226.33615,0.80766684,34.975937,0.07568351,0.5541948,0.0038535162,5.6213123e-10,0.0,1.1172767e-09,0.0
221,,199.80539,1.903185,672.56506,0.45478767,227.24533,0.10469461,0.044537082,0.0008900971,0.7149218,0.0025402203
222,,217.01993,2.476939,2173.918,2.1391459,5006.0693,0.6511001,2.8043103,0.0071255597,0.0047446312,0.0002271871
223,,246.1391,2.0702982,3731.6094,0.36776075,1486.7343,0.37290123,0.0070897806,0.00036268806,7435.7607,0.32387468
224,,60.857285,0.57925916,18.1184,0.057960324,0.007367204,0.0005399914,1.6644993e-08,4.7683704e-07,9.549426e-10,0.0
225,,370.42682,2.6687002,4559.942,1.161107,416.49765,2.2831397,2.5671463,0.004697004,0.00011704839,2.3841572e-05
226,,98.36798,1.6624146,2224.5405,0.14780103,1222.5184,0.36118326,23.193256,0.022416767,0.0017596141,0.00015603278
227,,132.33118,2.504606,3567.2031,1.3283597,229.89603,0.10324517,75.460045,0.033454992,1872.0231,0.12756719
228,,165.24165,1.9300628,741.48145,1.0985768,74.37498,0.06819767,0.20924649,0.0023758777,0.0001947228,5.0901068e-05
229,,104.17427,2.0500708,1556.7306,1.4114543,38.423565,0.063880876,23.62256,0.033123486,0.08312956,0.0011610204
230,,77.01114,3.4530554,1046.9167,3.2496495,5803.466,0.80269563,0.009881079,0.00040046297,0.030567111,0.0005691815
231,,138.72797,2.3729203,443.81238,1.6326224,118.6001,0.18969359,282.36456,0.13155714,277.01666,2.5529926
232,,106.423965,0.857363,278.461,0.13841717,128.65503,0.044959236,1.2699215e-09,0.0,1.7223596e-09,0.0
233,,122.08154,1.7016959,3026.7495,0.8227617,317.008,0.16442727,8558.283,1.008719,5.6186575e-05,2.3364748e-05
234,,197.14111,2.1100507,27.417309,0.09232649,27257.812,0.015364149,41570.76,0.28420517,4.086302e-09,1.19209275e-07
235,,471.13315,3.3002665,1741.5764,1.1905508,28.152363,0.03842957,7.601552,0.010572966,0.00031366467,5.4715565e-05
236,,527.7656,1.1809466,7.1922154,0.042746603,171.8446,0.09696086,0.511415,0.0030908454,0.70826256,0.0029163708
237,,410.5575,0.85861176,1.1990848,0.017592927,0.15984929,0.0033420443,0.012578037,0.0005629861,0.14178437,0.0017368009
238,,1348.3013,3.8146105,2032.5024,1.0034215,192.14955,0.074807584,56.906097,0.020731427,1.1836577e-09,0.0
239,,197.89041,1.138469,3.7593381,0.02562048,2.5993518e-06,1.0371154e-05,7.2942336e-10,0.0,1.0687444e-09,0.0
240,,193.4597,1.3645678,9.155598,0.035210196,2.5268342e-08,8.3446463e-07,9.2228425e-10,0.0,1.5574297e-09,0.0
241,,359.9877,1.7234032,7.065448,0.04386454,0.16021873,0.0035614648,7.1332715e-06,1.3828182e-05,4.4151718e-10,0.0
242,,56.07464,2.1689777,659.56647,0.8975554,233.02533,0.21235539,2080.9863,1.5945522,0.027787495,0.0009290431
243,,463.7261,0.92001724,1.6988183,0.020434568,0.0016071487,0.0002543603,5.963428e-10,0.0,8.873225e-10,0.0
244,,238.39043,1.8953869,289.61133,2.54379,55831.78,3.898329,0.8251465,0.0024687548,190335.56,0.1075977
245,,254.39197,1.3743622,19.62371,0.057274643,0.07213616,0.0013093718,8.2619706e-10,0.0,1.0850473e-09,0.0
246,,196.12271,2.1390152,0.0011268564,0.0003657864,5.2075724e-05,3.158996e-05,6.8068404e-09,1.19209275e-07,2.156408e-09,0.0
247,,194.29156,2.2023613,315.69498,1.1393607,270.03943,1.7654307,282.19788,0.12556423,19277.65,1.3962066
248,,212.64575,2.2038724,35.638172,0.06713616,0.010106305,0.00053903833,0.012153421,0.0003604239,8.0589045e-05,2.4914429e-05
249,,130.8212,1.2119647,28.135588,0.07591227,0.03007324,0.00090057816,7.796159e-10,0.0,1.3556235e-09,0.0
250,,152.49063,1.4625342,0.17645764,0.005246086,8.57583e-08,2.0265556e-06,7.0834966e-10,0.0,1.010987e-09,0.0
251,,111.86571,2.318967,4176.2085,1.6669419,14576.304,1.3632963,14953.96,0.9794269,105.25786,0.027618874
252,,94.808426,1.494528,2506.1074,0.8005658,374.93976,1.9457037,1381.5015,0.19276522,876.6688,2.1657124
253,,126.99071,0.93044597,1.9494654,0.01709582,0.00016835166,7.915183e-05,2.618493e-09,1.19209275e-07,1.1167774e-08,2.3841855e-07
254,,336.7381,2.4098153,282.11618,0.26162034,341.12378,0.12231141,5.7496673e-05,2.5033638e-05,1.7480351e-08,2.3841855e-07
255,,83.81125,3.0174222,1669.7737,0.76902133,89.75305,0.050458223,114.74811,0.038617227,3113.901,0.1665529
256,,205.26651,2.322335,393.22168,0.49418396,1.0495441,0.010730896,11.458391,0.016652867,0.001698612,0.00015793982
257,,880.2946,2.8357143,11.125608,0.043464564,0.004874587,0.0004953111,0.00047366938,7.974783e-05,8.2691676e-10,0.0
258,,278.45715,2.964981,749.30334,0.9540031,135.13504,0.12598944,22185.342,0.36780116,0.10590537,0.0013837771
259,,49.069336,1.985153,1451.6864,1.906138,1874.448,0.50723904,5518.5166,0.398717,6.121816e-06,1.2636106e-05
260,,560.2037,2.2268436,969.4561,2.9558656,2675.238,0.5362662,19083.74,0.45590502,2.1353893,0.0055965637
261,,115.22422,2.3051915,423.473,0.68666476,240.93845,0.19956656,45.69412,0.043449495,0.21826047,0.0023217644
262,,178.8504,1.8739717,244.70892,0.5473416,12462.885,0.1743691,3.131888,0.010309891,2.2013239e-05,2.0265374e-05
263,,418.48572,1.7239351,2651.6277,0.91207594,4933.7637,1.0678937,3459.1953,0.32724604,52.17044,0.031113885
264,,214.81763,2.2168078,2.8097434,0.02206549,4.8688624e-05,5.6980418e-05,0.013241952,0.0004144048,9.152127e-10,0.0
265,,166.7826,0.9444864,0.3355659,0.008155379,0.001130197,0.00017462636,6.113809e-10,0.0,8.487728e-10,0.0
266,,101.3613,2.1832294,543.60626,0.61990595,1343.6906,0.42993146,2701.1904,0.4305919,0.3380618,0.002318791
267,,68.786316,1.6874762,25.878937,0.09328594,0.16360255,0.0032743195,0.00033982412,8.2966224e-05,7.456206e-10,0.0
268,,77.72159,1.9687444,860.3269,1.6152087,1122.6848,1.3819114,0.18920758,0.0031899544,75.62886,0.049582146
269,,199.42801,1.7529846,2751.4646,1.4409766,7907.193,1.3479067,12889.277,0.51320225,0.5864372,0.0028048719
270,,97.70833,1.6201532,383.125,0.40904766,1016.93524,0.35551807,1127.6941,0.21237014,0.24064872,0.0020726882
271,,504.92303,2.0148745,849.423,1.2891803,5087.6875,0.5124193,102.32768,0.054389283,76.73007,0.042059552
272,,192.54626,1.8125945,5774.458,2.8222866,261.40756,2.3053985,10277.653,0.5482172,16576.764,0.9151046
273,,73.88422,1.362036,10.781306,0.044461757,0.5047497,0.0053651393,1.4889599e-05,1.4424219e-05,8.251629e-10,0.0
274,,572.5588,1.2533937,121.54471,0.18953873,1485.3107,0.29521224,747.2014,2.286631,0.00010183499,3.1709165e-05
275,,387.25977,1.984896,334.72095,0.2504911,118.80727,0.08102359,20.324642,0.016567864,1289.5309,2.241534
276,,359.5374,1.0328243,23.09703,0.056555726,0.00081483676,0.0001597277,6.9856504e-10,0.0,5.3174894e-08,5.960462e-07
277,,488.63312,1.4652807,3.7458177,0.0224353,32355.398,0.010339742,19.345917,0.015526019,0.0003823185,5.4715565e-05
278,,314.76385,2.019024,813.85144,1.1514716,4116.5977,0.3928474,0.020409089,0.0004624251,8.1200966e-08,5.960462e-07
279,,84.55003,2.1663632,5118.8027,0.45388436,0.93369263,0.006861932,11.552572,0.012428455,9.371661e-10,0.0
280,,109.564926,1.7797091,205.27763,1.770595,991.3515,1.3781118,0.0014643176,0.0002124084,0.066763416,0.00096096104
281,,162.75424,1.3778098,788.05115,4.029992,14058.487,0.8490325,56.392433,0.021658914,5.135773e-05,1.9788546e-05
282,,104.81235,1.9660413,83.933395,4.6542516,137.47458,2.731129,207.08083,0.0840793,8.7387085,4.4832892
283,,237.51883,2.0258327,7.720857,0.031852826,3.6480749,0.011821453,8.0991974e-10,0.0,7.8959825e-09,1.19209275e-07
284,,114.077835,1.7116747,3255.971,0.26804325,3723.449,0.73772925,2522.7053,0.31196284,0.38569754,0.0026122753
285,,272.14136,0.8547285,369.22412,0.20879899,0.020443037,0.0007692001,0.0003096935,5.63844e-05,1.162791e-09,0.0
286,,175.36948,2.2593093,1724.5205,1.5058488,444.601,1.8675821,3490.6787,1.3560091,69.60969,0.029553104
287,,447.83493,2.3233802,1374.6222,0.52922386,63.43646,0.10465811,3114.0984,0.3763414,1.7501303,0.004499312
288,,168.84552,1.1551968,2802.8862,0.9761075,45.981808,0.04076519,4914.677,0.2888672,2.0769238,0.0038182463
289,,1074.9498,1.1113088,13.005047,0.050302707,0.062428176,0.0016963391,0.0010291149,0.00013076403,237.38324,0.052256383
290,,67.46838,1.5952158,1.8711531,0.027989075,2.472346,0.015433758,0.07469933,0.0015539965,0.7181194,0.0038822533
291,,356.76953,1.6245873,634.9125,0.33944845,0.4211285,0.0043964162,0.0039291484,0.00023290784,224.00476,0.04452093
292,,428.25034,1.8210495,9.670395,0.049942266,0.017622344,0.0011593534,0.0005293493,0.000108355365,8.6277805e-07,3.2186456e-06
293,,623.96075,1.9237528,2180.3994,0.19250332,366.00024,0.19168097,1.2797973,0.0063309115,0.00016076487,4.684815e-05
294,,250.34822,0.9246662,2469.5576,0.48558354,19.958855,0.027212808,10.016994,0.012324251,4.1009285e-09,1.19209275e-07
295,,165.0833,1.5266727,1980.681,1.2098117,10334.001,1.5754225,0.3943784,0.0028417225,9.367489e-06,1.2040065e-05
296,,138.7363,1.6617324,1.3572109,0.019903582,0.0017348939,0.00038306526,1.32801805e-08,4.7683704e-07,7.4161227e-10,0.0
297,,196.43243,1.6339353,36.502415,0.09231846,2333.4126,0.33215308,0.95203674,0.004473559,0.00807214,0.00023552982
298,,74.06194,1.8436177,41.85189,0.12852359,0.31529748,0.00575706,0.00022913248,0.00011252723,6.7747e-06,1.180165e-05
299,,176.78893,1.8704597,154.5513,0.3149578,0.103205785,0.0029544057,1.1952522,0.005474693,251.30609,0.056648545
300,,364.0258,2.3959923,9294.661,1.9133787,18461.268,0.37721655,65859.195,0.14675017,0.0007538288,7.080781e-05
301,,235.17796,1.5843369,995.25244,1.125462,0.13356578,0.0030222712,8.048671e-07,4.172316e-06,5.2768945e-10,0.0
302,,638.66943,1.7489481,2304.226,1.660914,162.58841,2.4719734,20398.8,0.53011894,3365.6523,0.2702672
303,,137.892,3.1714072,485.83295,0.36930823,0.13693672,0.0027802647,0.0021865782,0.00018475733,7.9916324e-10,0.0
304,,59.854027,1.3827287,2.6397738,0.025235921,0.22690329,0.0033947956,6.315174e-09,2.3841855e-07,1.0514413e-09,0.0
305,,314.1569,1.7912098,1209.5022,4.637507,5456.8643,3.492939,5115.6924,3.7312756,5244.33,0.45289296
306,,189.07237,1.5031936,310.95697,3.902192,26629.799,2.4052467,13.612974,0.016820624,25.215206,0.02036729
307,,279.76898,1.6720719,0.0031227728,0.0007083291,3.4398352e-07,3.3378547e-06,9.535611e-10,0.0,1.7447058e-09,0.0
308,,347.78143,2.2748718,498.81586,0.58176744,87.204666,0.08073134,10602.324,0.7816037,7.1413115e-07,2.622601e-06
309,,222.72534,2.098775,7354.9995,0.4121663,14.8799095,0.01792201,0.008726198,0.00023517225,2.1915743e-09,0.0
310,,154.25998,0.6193211,4794.0156,3.3858547,28041.793,4.192326,1199.5583,2.8610423,2378.7085,0.15392745
311,,117.288284,1.7389611,2221.386,0.65997326,417.03995,0.24075846,0.0065164063,0.00054714014,1.7016853e-06,7.033323e-06
312,,251.45306,2.2717571,159.75453,0.15062219,32787.78,0.26807177,6.8441763,0.008348566,0.24582358,0.0012705594
313,,230.834,1.8213755,13.9813595,0.059096005,245.11026,0.13255201,7.960018e-06,1.1444026e-05,6.664165e-10,0.0
314,,114.35238,2.0278063,1897.7056,1.5894932,1478.7915,0.58176345,12.653702,0.02238949,0.81175125,0.0038822533
315,,238.95387,1.6986673,3294.8018,1.2400435,5305.95,0.52512944,17.419456,0.013789978,668.44104,0.07643941
316,,150.05219,1.8635409,0.011717431,0.0015995816,8.110131e-09,5.960462e-07,4.929322e-10,0.0,8.0101004e-10,0.0
317,,257.9557,1.7135432,13.467428,0.059785154,1866.3488,0.3883992,38.43792,0.024628855,0.0018880652,0.00012051332
318,,138.64774,2.231321,1587.772,0.84983665,630.6386,0.19766393,62.023586,0.03514977,0.21314546,0.0013197294
319,,339.36566,1.6573538,6065.2715,0.34774584,0.060486898,0.0011944787,0.00075816934,7.474143e-05,2.0607587e-09,0.0
320,,241.14243,2.3078775,1030.7411,1.0641215,8260.595,0.53085697,138.1374,0.07529584,0.062469974,0.0010856456
321,,328.20172,1.5564384,0.0062405616,0.0010349163,0.0008293942,0.00019596086,2.9738931e-09,1.19209275e-07,1.1790744e-09,0.0
322,,69.6728,1.9336971,1117.8469,0.7225535,5031.292,0.4349158,0.03517718,0.0010692123,1.7337004e-06,5.7220295e-06
323,,162.64035,4.385029,5037.029,0.47434497,132.8426,0.09202775,9.727506,0.009788254,0.0052822465,0.00018702187
324,,737.4476,0.8433221,78.18949,0.0996109,47.363274,0.042086072,0.2690757,0.0014978154,2204.1826,0.10043765
325,,294.4614,2.47639,2348.5337,1.7302043,328.16833,0.16581945,769.64087,0.14122277,963.88025,0.11666724
326,,196.93546,1.0742911,435.8828,0.29708084,7.754856,0.015133563,1.9972516,0.0051982957,120268.03,0.005783135
327,,112.1286,2.1075842,121.8932,0.3090038,35.5942,0.08908112,21.353184,0.036171038,12.189407,0.02268029
328,,162.56114,2.1592472,176.84601,0.20831485,0.012845071,0.0008603208,0.0028158906,0.00021944022,2.9686457e-06,5.7220295e-06
329,,104.79056,1.2613814,0.00065140054,0.00031609304,1.8912628e-08,5.960462e-07,1.0430521e-09,0.0,1.511708e-09,0.0
330,,73.823654,2.1642962,151.1716,2.555,1606.6531,0.38485864,0.14817235,0.0018440161,0.0076593854,0.00032479258
331,,415.41223,2.1136346,4983.384,0.32816553,20.223446,0.03712946,0.022796642,0.0007731309,0.0010638072,0.0001258771
332,,176.57773,1.5927356,2792.724,0.20463218,25.69346,0.047123775,2.5691315e-07,2.503392e-06,2.9421021e-09,1.19209275e-07
333,,62.834244,2.5720444,8.273981,0.035739098,0.053438585,0.0013321106,0.5537308,0.0024097709,0.0015717689,9.858122e-05
334,,121.28572,1.4721744,2.3784778,0.028788827,0.030368177,0.0014982914,12.831734,0.016088663,2.5764993e-07,1.7881376e-06
335,,206.02579,2.566596,560.6001,1.5176424,8406.909,0.42346698,55.638996,0.036444176,21.569813,0.016852153
336,,96.9733,1.4643899,3174.74,0.50952315,18.352598,0.035427798,0.3302257,0.0022330368,246.02846,0.06121157
337,,81.503525,0.8432715,0.009861203,0.0012249593,6.4038006e-09,3.5762778e-07,7.846001e-10,0.0,1.4439767e-09,0.0
338,,678.7809,2.61439,315.41675,1.710111,20234.305,0.29881775,5.2295e-09,1.19209275e-07,7.993869e-05,2.3007127e-05
339,,512.9481,1.7607135,964.06525,0.884543,27.160984,0.05144043,2.2481277,0.008514413,0.0006694411,0.0001074018
340,,781.0465,1.2407798,5.242189,0.03327651,9.739103e-05,5.733802e-05,3.4867163e-08,4.7683704e-07,1.2282955e-09,0.0
341,,521.1531,1.5345272,3222.0745,0.8128239,4768.039,0.8357691,8947.032,0.57379675,3.1434321,0.006155698
342,,240.31265,1.2886615,122.538734,0.14664362,0.2917794,0.0030511513,6.2385492e-09,2.3841855e-07,1.1533914e-08,2.3841855e-07
343,,106.05037,1.9336227,0.36757028,0.009097789,126.78798,0.072411634,0.0054102703,0.0002907092,185.32855,0.047008116
344,,472.26532,1.5045034,1269.9354,2.2513223,125.454056,0.056031175,0.0012463355,0.00012134769,12444.748,0.2677141
345,,948.98785,1.1713138,785.69,1.0101954,5.899053,0.018793145,1.8813977e-06,6.675698e-06,7.0980216e-10,0.0
346,,148.33633,1.6739604,6690.5176,0.18338059,24263.145,0.47059467,0.0006208343,9.3694114e-05,1.5593352e-08,3.5762778e-07
347,,807.2753,1.3911855,428.17462,0.2774046,0.2589066,0.0035603961,2.32668,0.0059995316,1.6523659e-06,4.291525e-06
348,,683.0587,1.7986829,16.305254,0.08018997,0.043018334,0.0023073736,0.0013889679,0.0002311201,4.9475135e-10,0.0
349,,95.37329,2.4227262,4983.6147,0.7697734,0.5819809,0.0064828806,41248.934,0.12503313,3.3109725e-06,6.675698e-06
350,,49.41481,1.8567642,866.59186,0.8123726,1023.0974,1.5104837,532.50867,0.10422718,0.6031083,0.0029815051
351,,393.76404,1.7706592,3781.1736,1.0805483,463.2898,2.2267725,10.594437,4.5248566,47897.38,1.399513
352,,107.807144,1.8698033,2010.2253,1.3859624,767.2832,0.32194275,1.829824,0.0093746465,4.1233797,0.008744163
353,,199.99196,2.728532,1118.6073,2.1956031,18.283672,3.799666,22224.46,3.2832956,39622.027,0.7471573
354,,131.51472,1.7921904,5511.839,0.312559,15.569589,0.029126404,0.0038733822,0.00021062062,4.982371e-09,1.19209275e-07
355,,145.29584,1.4655316,25.701242,0.08043551,555.54333,0.1723301,0.021508709,0.0005550036,0.00017688796,3.7431015e-05
356,,475.88446,2.218442,1036.6125,1.070768,10930.694,0.32174864,4.1822414,0.010134312,47.640923,0.024568835
357,,356.47504,1.8223159,496.92966,1.4343961,3390.6362,0.38063127,2312.0308,0.1695437,1119.9219,0.09988408
358,,51.744125,2.4933825,2312.2646,0.36630946,3430.0422,0.8248267,277.75113,0.105834775,0.25523007,0.002381467
359,,191.06598,2.0305781,10.4235735,0.044099092,5.0338474e-07,5.0067774e-06,6.240175e-10,0.0,1.1426167e-09,0.0
360,,71.01651,1.2682328,0.109551676,0.0051550088,0.00013548328,8.511182e-05,2.5749916e-09,1.19209275e-07,1.0067265e-09,0.0
361,,167.2472,2.1137004,43.983685,0.11303082,1.776187,0.008307898,5.0855427e-09,2.3841855e-07,6.71303e-10,0.0
362,,265.56604,1.5154781,0.00064347376,0.00034004627,1.2421282e-09,1.19209275e-07,6.8791794e-10,0.0,1.2084951e-09,0.0
363,,176.6384,2.1864395,321.09106,0.3321204,9676.599,0.6409237,0.00044843135,9.107175e-05,184.54605,0.04421896
364,,177.47382,2.1418529,469.9494,0.38002536,2561.8372,0.503425,0.00032466964,8.403901e-05,100.54874,0.03394069
365,,292.0514,2.4257805,1527.5602,0.7627622,3311.9785,0.62897474,1.2224262,0.005415412,0.0051942635,0.00024268068
366,,148.5729,1.0870284,2.3309567,0.01977152,0.0134766735,0.0008792587,0.025187222,0.00068783946,1.147016e-07,1.1920921e-06
367,,140.38971,1.5875388,3537.8,2.3171816,10038.858,1.7628545,212.08102,2.9545226,34048.375,0.5441899
368,,48.37841,2.1667027,142.85493,0.24582222,135.02979,0.10444712,0.6755242,0.004330306,8.173524e-06,1.0251947e-05
369,,134.78125,2.0115805,228.67984,0.15947053,6.9230414e-06,1.46626335e-05,8.1407076e-10,0.0,1.3437715e-09,0.0
370,,111.58493,1.9490721,4333.1914,1.2607837,5050.8794,0.5439486,94.027664,0.051886234,0.014174776,0.00048375345
371,,318.60538,2.4461663,755.5917,1.4947687,1797.0996,2.360034,1635.6404,0.26314813,13903.601,1.1436703
372,,443.75644,1.9068142,78.467804,0.11644901,0.45281607,0.0035236909,6.131687,0.007545424,8.030941e-10,0.0
373,,368.79993,1.080861,0.27561668,0.0060226386,4.6118393e-07,4.291525e-06,7.30298e-10,0.0,1.3830406e-09,0.0
374,,251.76129,2.1328826,637.2397,0.4477499,39.13928,0.04995247,0.036197983,0.00091594213,0.50105953,0.0022418385
375,,178.63574,3.9713123,1762.5249,0.9012675,7.2900367,0.018367795,0.19065243,0.0017943963,841.13464,2.44233
376,,168.94092,1.8712187,256.20273,0.25452712,3.5984118,0.012420566,9.758996e-07,3.9338984e-06,2.0424344e-05,1.3828182e-05
377,,114.431404,1.1224443,219.7154,0.18726201,0.16743805,0.0027654045,0.0083406465,0.00040403783,0.03264781,0.0005866952
378,,394.79474,1.1366929,0.37563866,0.0075915647,1.1928439e-06,5.2451946e-06,9.611913e-10,0.0,1.5216055e-09,0.0
379,,362.2724,2.2265053,3361.467,0.82006943,0.29718775,0.0032635068,7.8531565e-10,0.0,0.0008530215,8.0939826e-05
380,,64.12519,1.8235419,1043.1592,0.7716137,3304.1265,0.95732075,81.769585,0.039315004,80.94672,0.029432843
381,,273.70795,2.6983151,1988.4558,0.3095622,27.576273,0.06730078,0.034126423,0.0011929307,5.6228288e-08,1.3113013e-06
382,,777.03937,1.0653082,724.8805,0.7610981,111.19372,2.2340806,0.44003606,0.0040482483,28773.447,0.28970146
383,,187.11626,2.9016995,5190.27,0.24364677,2123.9995,0.28742278,1.7261755e-06,4.172316e-06,0.0008223546,7.0569404e-05
384,,94.34511,0.89536864,5003.7393,1.2154522,239.40588,0.11173052,2.041393e-08,5.960462e-07,1.0390092e-09,0.0
385,,175.75974,1.9367917,2402.2598,0.25531712,0.28508058,0.004297308,2171.5566,0.23762164,2.8095562e-07,1.6689286e-06
386,,134.56229,1.6828539,65.6668,0.12588717,20.444344,0.03126987,0.013681828,0.00052045146,5.017121e-10,0.0
387,,131.0368,2.9288988,2513.261,3.1752276,596.28314,2.1415365,26.696238,0.017286235,7446.385,4.560342
388,,295.62936,2.0987597,1542.562,1.466537,4649.5186,2.1970978,229.90701,2.754548,10732.986,0.41255513
389,,234.64726,2.3239841,53.791885,0.11267164,14.737409,0.030234104,0.0004853561,0.00011526873,0.09993707,0.0014813888
390,,393.4035,1.9474268,1128.8085,1.038264,33.41124,0.053589866,0.23675683,0.0025940835,2.4913857e-05,2.121903e-05
391,,338.73322,1.7893183,682.50287,0.3373947,1.1128688,0.0056699403,7.5995874,0.007870378,87605.5,0.29086155
392,,418.7455,0.86742496,0.23710798,0.005458095,1.493795e-08,5.960462e-07,8.519585e-10,0.0,1.7234575e-09,0.0
393,,1135.9939,2.0201724,4040.3835,0.55421996,87.91617,0.049265366,0.30472618,0.0013779441,0.0026424923,0.00010823618
394,,175.47522,3.6333451,1956.9302,2.7438254,566.2326,0.24184696,720.402,2.3765063,8.382476,0.011602896
395,,129.06299,1.2966697,5483.562,2.2388225,388.95248,0.10894293,0.0018730527,0.00014840455,0.0031197541,0.00014995404
396,,241.9443,2.2591987,2474.2295,0.51110595,15410.08,0.60492635,1009.98,0.105030596,70.09497,0.028533163
397,,101.67778,1.5333165,1.3288898,0.015759798,2.0588028e-05,2.8132996e-05,3.710554e-09,1.19209275e-07,1.2709639e-09,0.0
398,,168.48398,2.1021876,12.509722,0.047122747,0.00011383971,5.6622805e-05,5.8856797e-10,0.0,1.0129082e-09,0.0
399,,464.5072,2.4963503,3429.425,1.6971756,20926.812,0.50447685,1028.6321,0.10267022,0.00011777464,2.9921082e-05
400,,394.63208,1.2002107,8.237596,0.038094774,1.9075696e-06,7.5101566e-06,5.141826e-08,7.152555e-07,9.1802244e-10,0.0
