,0,1,2,3,4,5,6,7,8,9,10
3142,,336.90356,0.79298776,2191.19,1.9756866,6.405736e-10,0.0,4.2182897e-09,3.5762778e-07,0.0076573906,0.00021407696
3143,,535.8501,1.3810852,2541.359,0.5011202,0.276043,0.0036291706,2396.146,0.41259506,16.213755,0.0140326265
3144,,141.93114,3.0221167,2188.5195,1.0380303,3.8380017e-06,9.655906e-06,8.457071,0.012457889,0.001433484,0.00013195597
3145,,148.80637,2.3773181,620.7102,0.35290644,0.12556839,0.0030873988,2.1099295e-05,1.6450747e-05,6.410167e-10,0.0
3146,,241.11816,1.6843482,186.46445,1.793446,0.11793325,0.0036101663,12314.534,0.74876815,8.2632545e-10,0.0
3147,,243.09494,1.9643109,3591.5957,2.2295158,2.9111066e-10,0.0,0.35231036,0.0026057358,2.369109e-05,1.3947389e-05
3148,,150.30824,1.7228822,2730.8752,0.9336749,156.044,0.05323683,11.791763,0.019414755,9.85439e-10,0.0
3149,,476.45294,3.1069436,36.21859,0.09267839,6.3767705,0.012537827,2.5783508,0.008098977,7.6375155,0.0071661584
3150,,156.51033,2.149059,9067.599,0.023753593,5685.091,0.7367786,4.848349e-10,0.0,5.2281655e-07,2.8610189e-06
3151,,598.19775,1.5162618,5.5946445,0.035701025,13817.36,0.9420258,654.13116,0.1416301,1.7105625e-09,0.0
3152,,187.38705,2.1783676,509.80405,0.3784623,0.0016370681,0.00028463127,0.000105744184,4.684815e-05,10.512749,0.014189188
3153,,342.31558,0.7767953,0.4582531,0.008203147,0.0017285264,0.0002515,4.9384134e-08,5.960462e-07,4.0085593e-09,1.19209275e-07
3154,,454.15686,1.0394207,8.18841e-05,0.00012230125,3469.4316,0.66075325,0.00041125232,8.248942e-05,2.1558697e-06,4.0531077e-06
3155,,142.61714,0.633737,243.40471,0.26987284,1.1269722,0.004582498,30416.98,0.2546565,0.000531135,6.0556486e-05
3156,,202.32333,1.9869109,237.71234,0.33095184,655.34204,0.3066071,1.0999011e-09,0.0,0.04422207,0.00072595937
3157,,1122.699,0.80420226,377.42883,0.38620448,3.1870592,0.009711048,4.2822236e-08,9.5367386e-07,0.26273584,0.0015310245
3158,,198.4613,1.9353358,1147.3845,1.044517,3819.376,0.6003427,20.106638,0.02303974,1.0437298e-09,0.0
3159,,146.607,1.5017018,197.32382,5.0245385,1.3046368,0.00851843,9.753165e-10,0.0,3.6783874e-08,3.5762778e-07
3160,,279.17264,1.9003015,5263.865,0.9888729,815.66516,2.443233,3.2728442e-10,0.0,1.577869,0.00683328
3161,,136.39157,1.8450663,575.4515,0.3956624,867.77716,0.2366116,5.8455796e-10,0.0,9.383451e-10,0.0
3162,,94.79132,0.780501,12447.24,0.018328235,0.0001539331,7.033101e-05,9.565657e-05,3.576215e-05,5.8822014e-05,2.1934267e-05
3163,,211.55524,1.0526521,755.2733,0.69931686,1608.0898,0.47102723,0.11338031,0.0010302718,8.919143e-06,1.239769e-05
3164,,405.5847,1.8177446,1760.8514,1.4438874,0.099138275,0.0018662668,16.998148,0.015428123,1.4920055e-08,1.19209275e-07
3165,,536.5094,1.1856986,0.006121873,0.00087127864,12620.871,0.33707982,0.008407323,0.00044145374,7.371084e-07,1.7881376e-06
3166,,431.57916,1.9299247,25.25417,0.095990546,14024.264,2.0753918,1.9210091,0.0071925516,1.7215228e-09,0.0
3167,,93.97904,1.8454642,211.10966,0.30232146,4261.7793,1.3861282,0.3496957,0.0036541137,5.8241423e-10,0.0
3168,,274.78015,0.8888308,14.093355,0.07990596,5.1622993e-07,4.291525e-06,7.681527e-05,3.933829e-05,88.88124,0.018154643
3169,,300.9635,1.2952913,4657.378,1.4991146,14744.754,0.3051647,1.2954473e-09,0.0,0.67395866,0.0038224026
3170,,278.83295,2.0679946,6.1294765,0.029190665,2430.596,0.921987,146.85591,0.0813263,1.1064532e-09,0.0
3171,,394.1435,1.1731683,131.84187,0.2056832,0.1240223,0.0020478247,0.00065484754,8.189343e-05,1.8825835e-05,1.1444026e-05
3172,,170.97006,0.83824587,18.479187,0.05059298,15304.918,0.85033876,0.45482543,0.00461525,8.883781e-05,1.6927577e-05
3173,,126.318886,2.671389,9.231237,0.044303022,8066.921,0.8213244,6.2289696e-10,0.0,0.12195498,0.0020516317
3174,,170.85353,1.3567836,2176.2,0.98708194,265.3225,0.14462624,0.6917969,0.003273725,1.9363835e-09,0.0
3175,,240.67624,0.7438146,71.67748,4.3077645,45.880775,0.06250574,0.005214842,0.00025984252,3.0461235,0.0071017696
3176,,83.55249,1.472762,6288.049,0.098135255,0.9294653,0.0050673625,1211.9915,0.1597058,0.0009373813,9.011816e-05
3177,,144.17758,2.0718825,954.21204,2.7242596,12645.999,0.27248317,253.6501,0.06375999,1.0057857e-09,0.0
3178,,152.6482,0.97568417,975.52466,0.64196265,16736.951,1.3891221,0.014996134,0.0007067805,5.838409e-10,0.0
3179,,377.985,2.479234,11.714716,0.03990933,10.1975,0.025331927,8.688004e-09,2.3841855e-07,3.9436345,0.0096893255
3180,,852.97626,2.016468,0.13094534,0.004792275,1.2267411e-08,4.7683704e-07,5.3666316e-10,0.0,2.7901937e-08,3.5762778e-07
3181,,423.02045,0.8481891,0.026654666,0.0018053439,61.1455,0.09073316,0.005635548,0.00021562635,2.038014e-09,0.0
3182,,117.14237,2.2804508,111.17612,0.19033328,5.786843e-09,3.5762778e-07,8.927884e-10,0.0,8.045724e-10,0.0
3183,,516.53424,1.0813333,3482.33,1.0828276,1173.3828,1.5477298,0.00028506567,5.7218822e-05,0.5527388,0.0023393664
3184,,425.08197,1.8058487,3016.8643,0.7473759,3.345926e-06,1.0371154e-05,23.724873,0.01967848,1.2321915e-09,0.0
3185,,543.24146,0.5664347,1385.2129,2.2652466,90.21148,0.08671085,0.0019317211,0.00018737944,0.019149235,0.0004465774
3186,,297.20694,1.3989519,5273.773,1.2682736,13269.979,0.26265368,1.2214526e-05,1.4901049e-05,8.7233487e-10,0.0
3187,,1954.6182,1.7086108,450.26147,0.24106087,122.912384,0.082407005,2.4753895e-06,1.1444026e-05,9.31567,0.01183453
3188,,493.3416,1.7917633,0.05747027,0.0031986288,2.2485156e-07,4.172316e-06,833.0238,0.13470493,1.3867167,0.0030625605
3189,,711.19214,1.9334327,102.28152,0.13368914,0.7504189,0.0047903773,0.0129471375,0.00042191186,47.14913,0.03199808
3190,,574.5817,2.577365,2596.2,0.1961691,0.0010721528,0.00020835614,8.459218e-10,0.0,0.4276843,0.0025443821
3191,,887.4036,1.5941417,51.080154,0.07420632,2.7127285,0.009505608,6.3784733e-10,0.0,9.151763e-10,0.0
3192,,164.83665,1.4912167,32.4473,0.07592939,184.10658,0.14923972,0.9262678,0.0040182103,7.23466e-09,1.19209275e-07
3193,,698.59576,0.59272337,3.648744e-06,1.9311718e-05,38.79682,0.058721524,257.41718,0.10649825,8.1162504e-10,0.0
3194,,474.76532,4.0179386,755.98193,0.4995299,6.4651465e-07,5.4836123e-06,19884.39,0.285523,1.3216173e-09,0.0
3195,,106.039505,4.3058453,3243.3857,1.0832725,105.02354,0.058877982,0.039404154,0.00083780946,0.0003924255,7.8913436e-05
3196,,126.80391,1.904211,669.8605,0.56035775,5.0595395e-07,3.0994368e-06,0.46094936,0.0017534611,0.0053683277,0.00022253898
3197,,89.846176,2.843554,0.049542744,0.0024662574,37.07157,0.039737727,1.6588324e-09,0.0,0.1061074,0.0011166058
3198,,554.84955,2.1438022,4.910717,0.029637935,3.255867e-08,7.152555e-07,4.7861214,0.009571968,0.0042045666,0.00022432672
3199,,69.79103,0.5305077,0.112308934,0.0046867994,5509.622,0.64788544,2.0288738e-08,3.5762778e-07,133.45206,0.07868085
3200,,94.42746,2.3169484,48.575027,0.12893362,1753.897,0.56574863,61118.418,0.048471726,0.022434367,0.0004725531
3201,,439.56702,2.002163,31.314236,3.37428,0.0015548165,0.00032932105,134.13535,0.06479726,12.520096,0.0133059155
3202,,174.66544,1.5986549,473.1903,2.260852,878.9519,0.23812701,4.358188,0.0082353065,4.0997904e-08,5.960462e-07
3203,,576.4273,1.5031415,196.0227,0.14757456,546.252,2.2139127,0.0003788873,7.915183e-05,2.2014474e-06,3.695481e-06
3204,,2084.7737,1.6535996,191.65411,2.0607536,2991.0159,0.78905976,0.5191109,0.00293836,8.482951e-10,0.0
3205,,368.01773,1.1549383,480.83075,0.4683681,0.00042412253,0.00012921453,0.11374888,0.0012293647,6.86329e-10,0.0
3206,,383.64014,1.4701989,2364.5557,3.814639,2.2784052e-06,7.867782e-06,0.0058652773,0.00041845624,72.60018,0.023654055
3207,,319.06396,1.4516034,0.27410942,0.00922158,12.623202,0.020951502,21.64359,0.03238282,1.4627406e-09,0.0
3208,,210.08102,1.3584403,15.972368,0.07893226,816.422,1.6291169,0.7973161,0.0032701606,5.966533e-10,0.0
3209,,118.96297,0.74757046,2425.4802,0.861523,886.1769,1.2877097,0.07800293,0.0012447236,4.5628536e-08,5.960462e-07
3210,,117.20235,0.8198374,319.19458,3.040752,2202.761,0.30341813,31.49114,0.016800463,3.5980243e-05,2.5152842e-05
3211,,432.64752,2.6986089,10.63233,0.0593934,10962.152,1.376394,5.6592885e-08,4.7683704e-07,0.2609113,0.0013065145
3212,,120.16799,2.4332995,650.9155,2.0637279,496.03323,0.23885815,0.10214644,0.001656709,0.66923916,0.0018617456
3213,,205.9639,2.403955,2.8857408,0.01967486,15926.094,2.0049658,113.91966,0.058102846,2.5725635e-06,4.887569e-06
3214,,216.48465,2.1943283,11.081703,0.043362178,3.763703e-05,4.660974e-05,6.145201e-10,0.0,1.2348689e-09,0.0
3215,,216.64,2.6994815,2059.4937,2.8660054,0.13224484,0.0023217644,15049.037,0.2824634,9.859646e-10,0.0
3216,,312.21472,1.0660557,3162.2183,0.5491531,1.5474262,0.008075918,9.687435,0.014413528,7.029014e-07,2.145765e-06
3217,,600.461,1.5106066,27.309034,0.10856677,11814.216,0.088595405,6.4767405e-09,2.3841855e-07,0.3168652,0.0020812536
3218,,156.19124,1.5002046,3191.7666,1.8243535,106.37577,0.092354864,5.504633e-10,0.0,0.0021047168,0.00013386307
3219,,668.3729,1.7630442,93.44168,3.160282,0.07055639,0.0031712977,2246.69,0.22304921,6.136596,0.011161981
3220,,135.33093,1.691521,3230.1233,4.2371693,0.014101483,0.00082280155,4.1052087e-10,0.0,2.5170192e-07,1.1920921e-06
3221,,155.47557,1.6037164,829.9055,1.0644028,29.657707,0.03713406,6.3301014e-10,0.0,1.6521824e-09,0.0
3222,,237.23491,2.1396873,8648.923,1.1054882,51.32344,0.051978476,0.000448195,6.3894135e-05,2.1607988e-08,2.3841855e-07
3223,,271.57944,1.2789453,1043.725,1.4044228,18065.219,1.3712693,0.000343266,7.903264e-05,0.00064885267,8.4515814e-05
3224,,803.95593,1.1011647,1865.2961,0.9353552,9.974542e-08,2.0265556e-06,4250.737,0.19864382,1.705065e-08,4.7683704e-07
3225,,137.04192,2.1867316,522.37915,0.3514746,11682.493,1.1638199,82.69851,0.042886514,0.2672578,0.002778957
3226,,972.0728,1.2146612,1673.8733,0.9476062,142.64621,0.0925832,127.86266,0.05421213,0.14598733,0.0017829726
3227,,287.72934,1.6696135,3.646755,0.021469912,9802.6,0.26552266,6.124268e-10,0.0,7.17492e-05,1.7285196e-05
3228,,11.647327,0.15874662,24.101524,0.09230584,33420.707,0.23785086,2.9682903e-10,0.0,6.8465417e-10,0.0
3229,,114.16689,2.2670362,0.0020740565,0.0007054701,18.362991,0.026702588,30813.8,1.7940476,1.636421e-09,0.0
3230,,136.92632,0.7327386,14.900065,0.05987554,870.13495,0.25449875,12.78042,0.016667875,335.40942,0.05133195
3231,,621.8631,1.4405155,1.3662746,0.024764927,1.6369452,0.008195343,1.2230368e-05,1.4305013e-05,0.7505447,0.0017893985
3232,,218.07596,0.81566155,18.493305,0.05820126,0.021749662,0.0007185738,7.919126e-07,3.5762723e-06,2.336326e-09,0.0
3233,,385.4088,2.1160278,397.8465,0.85208124,10.660789,0.039923422,4.4900964e-10,0.0,1.2172372e-09,0.0
3234,,274.1385,1.2941496,93.489136,0.31844065,0.036241643,0.0018364008,133.4096,0.046963643,4.5291014,0.005894658
3235,,196.78549,0.8553517,96.37895,0.11618668,4.4521534e-05,4.911302e-05,1.5467733,0.006065296,1.8308282e-09,0.0
3236,,107.482086,1.0784163,5.32977,0.0324456,523.2678,0.17194492,0.00900853,0.0005048431,0.010738147,0.0003996289
3237,,150.49704,1.0805467,0.10303109,0.0045656483,122.48333,0.06584898,1.172692e-09,0.0,7.3346637e-06,5.364403e-06
3238,,1243.7063,1.486451,4332.5186,1.3315804,4388.3975,1.9781047,10.265106,0.01828961,1.839601e-09,0.0
3239,,74.9525,0.5087828,0.015826844,0.0023807536,14186.06,0.48139882,1065.5891,0.16666752,4.5918362e-08,3.5762778e-07
3240,,109.15414,1.240302,3.2182598,0.025898146,649.5919,0.2751649,6.4054565,0.007799884,177.15578,0.0611157
3241,,195.87784,1.8712461,78.56144,0.09650159,7615.8857,2.4390419,4.9153237e-10,0.0,7.091101e-10,0.0
3242,,336.6433,4.3253775,91.00372,0.21454516,149.89816,2.4975097,1.0139626e-09,0.0,9.632725e-10,0.0
3243,,179.02776,0.8094959,4.4314775,0.050343968,254.80284,0.13116774,0.14436705,0.0013088956,13.39265,0.009993283
3244,,936.1313,2.6263475,3259.897,1.0810108,0.012694483,0.00087568554,23776.668,0.059869695,2.6920493e-09,0.0
3245,,285.0252,2.4810693,876.0271,1.3570689,609.8414,0.38486522,1.7931626e-09,1.19209275e-07,3.227376e-09,1.19209275e-07
3246,,502.98337,1.2169926,1317.1323,1.4167223,7420.302,1.5110073,0.12525663,0.0018849479,6.7961536e-10,0.0
3247,,232.34628,1.88181,78.76938,3.2178152,7.569171e-09,4.7683704e-07,6.7109707e-10,0.0,9.791492e-10,0.0
3248,,446.10834,3.2609441,388.52097,0.21713762,192.75647,0.12275825,1.3252318e-07,1.5497195e-06,7.394395e-10,0.0
3249,,304.58264,1.6376635,275.9702,3.2955132,2.7157728e-06,7.867782e-06,0.022192318,0.0007273889,0.0009976452,0.00011657989
3250,,111.185425,2.128586,2.092439,0.020282721,509.7752,0.156154,1.9097021e-07,1.1920921e-06,5.043095e-10,0.0
3251,,228.06474,1.5964046,1329.1968,1.4152228,0.0012324688,0.00019000155,1108.6929,0.15840329,1.2739813e-09,0.0
3252,,162.48782,1.8415313,3.2451558,0.03022173,85.39169,0.07293021,1.0277961,0.0042427056,0.0010946861,8.63038e-05
3253,,203.55573,1.0389354,1437.7421,1.4725552,21.158272,0.05628419,1.1000605e-09,0.0,1.48911e-09,0.0
3254,,140.81938,1.8333083,1.0146646,0.013568556,0.05106476,0.0023538761,1.7087487,0.0045658858,5.6118284e-07,3.2186456e-06
3255,,340.00708,1.8110251,4799.5317,0.35949472,1.8097627,0.019103004,0.5834217,0.0032285731,30.57713,0.030557433
3256,,333.67603,2.497523,3705.934,1.2357119,6408.5376,0.949998,1.1761367e-06,5.0067774e-06,8.271258e-09,1.19209275e-07
3257,,130.97032,1.6931999,3258.5918,1.2242941,0.14345863,0.0029916076,816.7519,0.15831283,0.00023265423,3.576215e-05
3258,,494.22293,1.2189608,445.12042,0.301546,0.0006329003,0.00015889335,0.10901571,0.001169117,0.00037564553,5.2450712e-05
3259,,131.27371,2.4713285,117.17893,0.34768194,9.847851e-07,5.841238e-06,1.7108583e-09,0.0,1.4845687e-09,0.0
3260,,1435.2095,2.1800816,451.09122,0.30657908,5.5302923e-10,0.0,20885.303,0.3670453,2.8776994e-09,0.0
3261,,135.54472,1.4818301,557.91077,1.6914872,0.11318004,0.0014805555,3338.3374,0.18004866,0.00013748069,3.933829e-05
3262,,567.211,0.76428485,0.2553546,0.0060561723,3.0315774e-09,2.3841855e-07,2.2404565e-05,1.5377878e-05,13.197092,0.020627966
3263,,198.85611,1.1069026,0.0045785587,0.0008831891,10182.148,1.3771099,36072.5,1.995383,1.6468848e-08,2.3841855e-07
3264,,1146.7986,2.3931994,0.4369287,0.009128266,67.70585,0.07175543,0.26579124,0.0020209379,0.496333,0.0019174301
3265,,1063.4536,0.7215722,42.44336,0.057799663,8278.874,0.6771981,6940.2314,0.28622094,18.669655,0.019981291
3266,,88.901,0.8986471,4.0422883e-06,2.0146166e-05,28228.586,0.08910348,2.1331593e-06,5.364403e-06,4.882495e-06,7.867782e-06
3267,,629.24316,2.7034879,2917.5024,1.0149134,0.08356044,0.002039616,0.008119468,0.00033813957,0.00034888223,7.9271034e-05
3268,,136.68161,1.1413777,14.314845,0.059317797,8.1329956e-05,6.520535e-05,1.0239145e-09,0.0,0.020633124,0.00053689367
3269,,122.94159,0.5422504,647.5616,0.555442,30336.309,0.11508442,0.0013354102,0.00015579439,1.2806174e-09,0.0
3270,,394.1787,1.8244953,0.007342874,0.0014746041,906.23303,0.19127789,15.102152,0.021890448,6.192614e-05,1.9788546e-05
3271,,944.3415,7.3446765,3.7103844,0.024640486,0.020360567,0.0008792587,91.93196,0.043904927,16.445606,0.014311411
3272,,151.73953,1.4276406,663.60315,3.0341947,796.69434,0.25176752,2.3351055e-05,3.0993935e-05,3.3611646e-05,1.8000439e-05
3273,,187.2334,2.1983142,4410.573,2.8269203,12504.787,0.9610599,25568.414,0.51425666,0.0030067998,0.00025519452
3274,,337.4578,2.1065989,6774.366,1.7855852,0.02974456,0.0013103242,0.00029245063,0.00011801023,1.0413738e-09,0.0
3275,,74.96059,2.016014,36.840435,0.13970427,2369.4966,0.43486646,0.00029406126,7.0569404e-05,3.9645856e-06,5.6028207e-06
3276,,352.8968,1.1660081,54.860626,0.1087306,0.020709231,0.00064828835,108650.81,0.00974918,256.493,0.046969783
3277,,555.08044,2.7217495,517.5525,1.6883357,0.35760283,0.004308941,0.009024598,0.00048637477,1.13237e-09,0.0
3278,,277.23373,2.489965,347.2132,1.4793962,16052.375,0.1345873,2.2479922e-08,4.7683704e-07,16.993309,0.018890359
3279,,136.89935,2.1679223,2221.5974,1.2214087,2.0214462,0.015332217,0.00075127336,9.560128e-05,7.3719375e-10,0.0
3280,,195.64536,1.6834459,708.3092,1.1368363,0.22141618,0.0027469778,1.7615238e-06,5.9604467e-06,6.286969e-09,1.19209275e-07
3281,,74.0076,0.4640597,156.80487,0.26324865,5.799464e-10,0.0,1.03771015e-07,1.0728829e-06,4.669916e-06,8.106199e-06
3282,,255.3574,1.3514625,955.85333,0.45182246,8.86947,0.018602433,0.92785263,0.0064071943,3.5429362e-06,3.9338984e-06
3283,,1035.5938,1.9894606,0.9089408,0.0071299393,1.8824697,0.009342877,11198.85,0.53059614,0.59979475,0.0020841088
3284,,253.95181,1.0200707,1103.9836,0.7807508,18.474792,0.039528053,211.0999,0.06124566,1.4518755e-09,0.0
3285,,633.0576,1.0234939,223.69437,1.8442113,8.382281e-09,5.960462e-07,174.94644,0.058819875,6.1379506e-09,2.3841855e-07
3286,,154.93002,0.95663875,73.48494,0.22104554,0.01238931,0.0008993871,15.279245,0.021212142,1.3744623e-09,0.0
3287,,174.84958,1.9287473,8073.2573,0.15050098,5068.1035,0.6239687,7.3772055e-10,0.0,0.043461572,0.00068200217
3288,,131.49411,1.8739309,476.88483,0.29769266,1.2252374e-06,6.9141147e-06,5.464958e-10,0.0,1.263927e-09,0.0
3289,,850.33704,2.997366,2640.3286,0.64914525,3506.7578,0.544528,1959.0405,2.1340997,0.003123955,0.00018142008
3290,,246.60904,1.4239987,1924.523,0.75729996,29.894026,0.023824718,1.0621263e-09,0.0,9.998674e-05,3.0159494e-05
3291,,275.26727,1.6888645,1787.2491,0.18309507,2.644022,0.014411413,1.0869852e-09,0.0,34.91989,0.029270895
3292,,1196.1085,0.647686,78.88416,0.110264346,521.9889,0.30247334,4.2412248e-05,1.4066598e-05,11.137007,0.009529223
3293,,272.9001,1.6568033,32.07421,0.0834838,0.0003131049,0.00010656743,9.40792e-10,0.0,5.983829e-10,0.0
3294,,137.86754,2.6156929,1.7291923,0.018389449,0.281935,0.0038884282,0.19902086,0.0013931817,7.54146e-05,3.70734e-05
3295,,428.23077,2.31332,567.70764,0.7031447,4435.971,0.49146545,3.6655205e-05,3.46893e-05,23.08567,0.014952372
3296,,250.03412,1.6657681,2226.0562,1.2247893,5562.045,0.59357333,0.00077797926,9.166774e-05,0.010814575,0.00043752158
3297,,170.57521,3.6164165,2.1396303,0.02022069,0.001358177,0.00022873645,0.0006865568,7.605264e-05,0.1181892,0.0009352362
3298,,104.504944,1.7568332,0.4498912,0.010672398,45.003914,0.035558265,22.66507,0.019190481,1.6368986e-05,9.179073e-06
3299,,433.7036,2.6805758,709.1792,1.0239056,3815.3774,0.47126713,125.17604,0.040058684,1.7328676e-09,0.0
3300,,1275.5442,2.3158712,3332.6138,2.834235,0.00014987991,7.5456635e-05,60.101894,0.050582558,6.893784e-08,7.152555e-07
3301,,123.32555,1.2901373,3760.8179,1.1774235,166.09163,0.13647495,2.532258,0.011910867,4.9182787,0.00677325
3302,,696.90375,1.4877073,0.25840843,0.006234246,8.798077e-06,1.5377878e-05,1.8228132e-09,0.0,8.721891e-10,0.0
3303,,421.51746,2.9404192,1910.6941,0.3794673,23483.836,0.092286386,1.0136307e-08,3.5762778e-07,1.2416728e-09,0.0
3304,,159.75217,1.8710264,5166.193,0.27724728,16171.273,0.8776206,7.0492706e-06,1.668916e-05,0.14541493,0.0009814451
3305,,324.60236,1.3505878,666.78204,3.4331038,0.0040796804,0.00059146085,0.36785883,0.0019023194,0.048478343,0.00059479673
3306,,142.24654,2.023302,48.196915,0.060861893,2.8772337e-07,3.4570633e-06,0.6421337,0.00275423,9.728849e-10,0.0
3307,,172.64642,1.4520215,16.66321,0.059102528,0.002371909,0.0003506522,522.8595,0.13088122,0.12649018,0.001255082
3308,,276.6431,0.8917465,2856.9849,1.4870155,0.00010658859,8.415822e-05,8624.945,0.40462738,1.0354977,0.0021824844
3309,,246.76639,2.5905995,1194.4587,1.0296731,6.686176e-10,0.0,0.00068387866,0.00015376817,0.11168006,0.0010064542
3310,,456.45483,1.0614929,691.61255,0.38374802,85.76343,0.09131794,2.950977,0.006751345,5.3488894,0.0075259013
3311,,256.49957,1.7101194,43.92695,0.11676896,1079.8156,3.9713738,12057.979,0.83090043,1.8456377e-06,5.0067774e-06
3312,,687.5849,0.93837804,273.66486,0.25017267,0.038792767,0.0013890151,8.696943e-10,0.0,6.9050654e-10,0.0
3313,,1266.9589,0.99632657,1203.9171,0.70329237,9.620178e-10,1.19209275e-07,0.059538804,0.0009996662,0.016978381,0.000668898
3314,,102.06292,1.0106643,1319.5645,1.4750136,15559.172,0.13712922,5.767174e-07,3.81469e-06,6.670342e-08,1.1920921e-06
3315,,615.9288,1.3433708,1823.1722,0.45991543,897.0642,0.23379333,1.8487654,0.0072280583,23.855354,0.017742023
3316,,277.1475,0.72679216,214.78983,0.17539784,7.832862,0.022904016,1.9563308e-06,5.841238e-06,0.22797422,0.0014496066
3317,,460.20642,0.9174255,2954.3567,0.51538604,287.8813,0.10481894,350.15002,2.426136,1.8575144e-09,0.0
3318,,341.49133,3.329418,458.3002,0.31384468,1.8942957,0.0077802474,2.5547273,0.009991631,4.5604356e-10,0.0
3319,,101.15674,2.040553,2039.9485,1.5432336,10127.307,1.2286654,0.71857584,0.002872391,0.075253405,0.000932616
3320,,147.6378,1.7894534,0.3892885,0.008417012,237.5975,0.1717823,38.822388,0.032612,7.638463e-05,2.9801879e-05
3321,,269.17944,1.3598232,212.68608,0.2787584,1.5813525,0.015756277,1.4849617e-06,3.695481e-06,7.169594e-10,0.0
3322,,210.75232,1.9078946,1066.0701,0.70260286,126.05083,0.04631022,0.2606476,0.0012771079,0.012626376,0.0002349339
3323,,113.9857,1.9100103,1546.1091,2.108984,6.027996e-10,0.0,0.006942085,0.00027116435,0.002678512,0.00017772525
3324,,345.36737,1.1806725,165.00891,0.17706208,3874.755,0.27026767,6.93911e-08,1.0728829e-06,5.268477e-10,0.0
3325,,201.82654,1.2688876,312.84988,0.415681,1646.2263,0.2701049,0.00056431605,0.00011407678,3.5963588,0.008709658
