,0,1,2,3,4,5,6,7,8,9,10
1215,,165.02829,1.6115582,11.9086685,0.074842654,1.1758553,0.013786214,6043.465,0.7203187,4974.522,0.3645425
1216,,398.94226,1.8999761,82.15351,0.25266626,41.77275,0.14046334,0.9500624,0.014153457,0.00021510373,0.00012516193
1217,,134.27203,1.3823957,1540.1273,1.7855241,7.304285,0.028689902,0.3719347,0.0033845783,1.5544779e-06,5.2451946e-06
1218,,145.608,1.4657905,20.162699,0.110097796,4144.8066,0.09953763,1949.9866,0.9124221,251.62094,0.11417972
1219,,558.2467,2.0066898,1213.6091,2.1318872,1595.2716,1.7350171,79.55852,0.06396106,2785.152,0.22099397
1220,,100.45088,1.7596939,507.08218,0.86063635,1511.7743,0.7431393,22603.008,0.19705048,160.08252,0.07254025
1221,,472.13257,1.1814387,1136.3473,1.5842979,328.27393,2.750998,8275.066,2.0256746,464.68396,0.13429385
1222,,285.9447,1.3523434,1565.0735,1.2387807,2993.5789,1.3597226,18011.402,0.5918898,222.82335,0.08470315
1223,,145.04626,1.0400873,73.753044,0.236225,53.199947,0.10605126,190.30298,0.10585847,0.012344619,0.00047338725
1224,,384.63547,1.7606173,3068.526,0.24442716,50.080795,0.08719049,1.466244,0.007820937,0.26132947,0.0021395427
1225,,111.9142,2.7617116,862.4572,2.1075985,3183.9722,3.3170562,1021.7728,2.4745245,18619.168,1.4881781
1226,,83.963524,1.6141839,659.99207,0.5512847,166.81381,0.21925817,9676.882,0.6616984,12937.763,0.82236546
1227,,473.168,2.4469945,1138.0887,0.4959934,4.9093137,0.031542163,0.7106731,0.0057667787,0.009237787,0.00043561507
1228,,704.4353,1.8082622,767.8982,0.7355791,777.2266,0.35693234,0.17571464,0.0019042232,0.007647157,0.00023374209
1229,,94.072136,1.6974705,35.689484,0.18213579,920.2783,0.51143074,2851.2007,0.4435268,0.36978635,0.0033138858
1230,,76.36922,2.3507838,141.14873,0.6112706,276.22137,0.41792357,1702.4229,0.49433666,0.09071018,0.0016927689
1231,,115.11558,2.1068246,17.786425,3.2277172,197.5029,1.9479418,4588.704,0.6154363,19373.219,0.11144254
1232,,156.12296,2.1438274,474.4609,1.8126317,1385.4277,2.5072803,1735.9196,0.7275471,9504.53,0.9331971
1233,,135.01808,1.5702715,35.68986,0.16467805,3591.5488,0.9364777,4269.3213,1.2667074,15.478777,0.021651914
1234,,487.37848,2.3238301,1022.7316,0.7420768,351.18158,0.22777358,8.039221,0.016197165,1.3026431e-07,1.1920921e-06
1235,,182.79898,1.8732609,1427.4116,0.32833722,48.31076,0.17279837,3626.3337,0.7783373,2569.7266,1.3188922
1236,,45.90133,2.2175076,756.61163,1.779829,135.86966,2.0285027,1847.5857,0.8452145,720.32935,1.471997
1237,,104.57443,1.3226916,2349.9014,1.0041245,2499.1401,0.73110425,1243.06,0.46718097,8.623266,0.02063801
1238,,386.29657,2.8909092,2020.2742,1.4124304,1644.0421,0.93190837,1019.4217,0.26542005,74.748436,0.051485274
1239,,275.1784,3.3252738,226.12047,1.9150834,345.46893,1.7300427,9.025955,0.017129919,1860.8352,0.17534523
1240,,87.84439,2.222139,278.57083,1.0895481,297.88217,0.39557645,172.84477,0.15328205,68.570786,0.056780886
1241,,102.58982,1.6144255,610.65326,1.0171771,3540.3794,0.65668595,6138.8506,0.5804727,35040.184,0.019037157
1242,,106.16193,1.638907,1238.0122,2.795836,2670.473,0.73501575,1308.5323,0.6564572,10259.462,0.54468894
1243,,111.11813,1.890507,1213.0425,2.9991567,1657.3645,3.4385867,897.15204,2.6014705,2686.6445,0.26410544
1244,,499.9347,1.8106246,2115.0063,0.2779292,207.2934,0.23022728,2667.6135,1.1229675,569.76514,0.11433284
1245,,460.15192,1.6761644,816.903,1.352302,1049.7537,0.98828584,8296.514,0.57160056,1421.8145,0.25497776
1246,,263.83768,2.5536225,987.17334,1.4539315,3167.5918,0.97813725,1910.4222,1.1126997,127.68779,0.071963124
1247,,315.44165,2.097795,1664.6394,1.3913097,5096.837,0.8633567,136.23172,0.074073926,0.0004643213,8.272783e-05
1248,,134.90903,2.0588393,936.51416,0.6011722,3692.3623,2.2703755,7839.744,1.1717707,1574.9832,0.25142112
1249,,600.13434,2.0476794,74.96301,0.28742206,45.59783,0.10825829,286.7605,0.13218337,0.4986708,0.003249367
1250,,84.329834,1.496869,2198.1782,0.27955198,175.88324,0.17633119,5.574486,0.016825663,2.4452155,0.0067032706
1251,,613.19806,2.5338075,628.2523,2.409836,3443.8071,3.748487,3339.3835,3.6495624,12788.406,3.402554
1252,,373.88678,2.1337357,1765.3523,1.5116143,7150.401,0.29841152,1.2300401,0.008023531,0.6520846,0.0028971152
1253,,367.15533,2.0452852,2619.5386,0.45606166,2.0520506,0.014105151,5.100361e-07,3.3378547e-06,3.3571936e-07,1.5497195e-06
1254,,144.0279,1.5432899,32.45788,0.14036918,50.411804,0.098690346,6937.786,0.79068244,3500.7207,1.6671035
1255,,302.37305,1.7034726,162.60017,0.424485,112.534134,0.17187053,3.6608932,0.013881565,230.04144,0.06897693
1256,,267.9941,1.8161666,395.57803,0.60538715,317.10352,0.34913418,4866.087,1.139584,5.079869,0.015437282
1257,,475.05536,1.8029125,1246.4575,0.39015463,429.8962,0.4323853,329.27667,0.18600601,2560.0771,0.29383677
1258,,148.38666,1.6336324,1527.1425,1.5535209,1785.2786,1.0005074,4356.5225,1.030638,348.09344,2.6941056
1259,,95.1874,1.6984577,1324.215,0.49846804,3774.904,1.9789127,4898.24,1.1249571,45.188118,0.035171174
1260,,564.1615,2.2658148,188.89899,2.2187295,1316.0212,2.0828276,3273.8354,2.134077,7037.874,0.5825772
1261,,123.22276,0.9060509,12.721627,0.06871966,98.62837,0.12639903,1568.6123,1.5576648,313.6488,2.646452
1262,,252.00978,1.1193184,36.662872,0.15640168,2.4438977,0.021909572,8.316731,0.020715896,6.315496,0.01239949
1263,,183.06711,2.7845078,1814.6703,2.7631788,1892.6582,0.5910846,29861.727,0.17948197,548.5175,2.81836
1264,,205.91525,2.4345822,520.58777,1.7412778,6351.0356,1.9707958,169.01974,2.3097484,16109.54,1.2380377
1265,,274.94653,1.9226635,360.94473,0.7551213,2336.1553,1.0027308,58.7937,0.07397396,0.03131467,0.0009165377
1266,,218.84053,1.7315598,53.353447,0.2218177,3.35057,0.03149723,0.5605724,0.008260844,0.093038626,0.0018281904
1267,,280.0501,1.4237982,1791.7039,0.23773715,17.93993,0.084968165,22.589956,0.047567874,1.0350218,0.0072688875
1268,,143.28922,1.4968979,210.4768,0.4110701,114.03729,0.1393754,747.29114,0.21238151,0.0008387984,0.00011038171
1269,,929.031,1.7684408,1260.304,0.40306327,94.74445,0.20458432,78.09396,0.087719046,6.196746,0.015389153
1270,,104.69866,2.1724925,830.12054,1.1378149,7924.8115,0.2389571,6552.585,0.8124855,3.9017456,0.0079821395
1271,,616.65686,2.8516188,1265.0934,0.91965276,216.2036,0.22884576,951.7973,0.2693051,0.43353945,0.00405466
1272,,430.9234,1.7218956,1381.1674,1.0482746,300.03082,0.2835476,29.873934,0.040292982,1.3823322,0.0050667697
1273,,979.20935,2.49018,9.551797,0.073354244,0.4984658,0.009891186,0.014953711,0.0012322221,1.899137e-05,2.6702524e-05
1274,,188.51434,1.8091087,117.0206,0.29306623,105.25071,0.13121822,4.503638,0.016384818,20.992056,0.020643849
1275,,283.86337,2.1928554,2039.4395,1.776997,2723.0847,1.0660563,12260.516,1.5847985,47556.758,0.24084204
1276,,194.39185,1.3464098,9.798511,0.08254313,2.9675899,0.022244586,0.11896011,0.0021397807,7.3710908e-06,1.0728779e-05
1277,,275.3072,2.6824775,218.56079,0.37104103,10.538864,0.036373023,0.15149601,0.0025077583,1.4050527e-05,1.2636106e-05
1278,,104.44115,1.8947575,54.576107,0.16125594,8694.17,1.3581291,1255.6199,1.958493,6.2550387,0.006695456
1279,,132.91142,1.3693502,2.302434,0.0459694,0.12424439,0.0059706187,0.00060770387,0.00023791345,0.00022730746,7.8079036e-05
1280,,122.80931,2.1496022,43.297764,3.6778991,3145.08,2.259217,5357.17,1.0213013,6612.501,0.49441904
1281,,168.5376,1.9187708,303.10065,0.53700984,5499.7715,0.20593217,1836.2249,0.37950695,1111.3447,0.13829426
1282,,338.68924,2.086999,2594.2883,0.32413033,9162.547,0.29194745,0.5185933,0.0056763412,0.004244574,0.00030727434
1283,,511.07843,1.6367749,486.7145,0.78694063,97.21083,0.1448712,279.9024,0.12151173,2.2171783,0.008966774
1284,,270.62717,1.5957229,19.921076,0.11006459,0.29279822,0.0075463704,0.17728624,0.0034588291,0.02799504,0.0009977607
1285,,212.5057,1.9404655,1878.1415,1.5924639,3938.1338,1.4839927,2295.8008,1.8060442,6016.9795,1.3656193
1286,,112.881454,2.0386384,2147.895,0.2968574,531.0189,0.3023434,18.922653,0.028468516,0.44546154,0.0025074014
1287,,242.04619,1.2624838,1247.9292,2.6000152,1149.5917,0.59726375,335.8754,0.17966893,1.08796,0.0074850824
1288,,176.42929,1.1203094,2167.3115,0.41995132,692.8535,0.31290147,6749.372,0.93952274,1183.8562,0.13583753
1289,,302.64697,2.0180583,235.81113,0.44764447,891.82996,0.604151,5255.9795,1.4127558,13171.725,0.65915436
1290,,632.3761,1.3114681,192.70891,0.300128,105.811424,0.16045107,235.20578,0.1670053,94.60529,0.07337828
1291,,171.1824,1.8433104,1292.8451,2.0746818,1803.9514,0.5151557,31559.615,0.23785388,24440.52,0.745208
1292,,149.97145,1.6069747,67.51795,0.2107015,13.341337,0.04493063,0.00016874839,8.403901e-05,9.424027e-07,3.81469e-06
1293,,831.8347,1.5792358,94.11637,0.3343113,4.2127476,0.036604397,0.43563443,0.0053177103,0.0009663552,0.00017057394
1294,,106.75774,0.6088411,24.290071,0.12482744,0.4339077,0.00957244,0.00016296389,0.0001074018,2.8452752e-07,2.7418098e-06
1295,,162.4074,1.3125944,1.3897849,0.029240442,0.065185696,0.003410715,42.19416,0.05026462,0.0065004723,0.00042095856
1296,,115.79486,2.0993721,1946.9266,2.1940145,306.15872,0.21922208,44.947914,0.037501782,0.014050314,0.00038068197
1297,,191.84207,1.9066199,442.80246,0.75014365,812.12274,0.34595895,53.233585,0.033566236,8.140069,0.012762301
1298,,606.4106,2.8086176,909.2072,1.094637,1653.2191,1.3444512,627.58435,0.18557736,684.8679,0.12742174
1299,,115.76914,2.266213,1272.4767,2.6137254,1880.2927,1.4105006,445.82922,0.2631123,18.26164,0.029919347
1300,,424.81915,0.87366354,171.01555,0.32290134,200.4232,0.21176435,1.5444667,0.008900257,0.03027904,0.00087544735
1301,,242.00851,1.7351199,1587.0408,0.4394698,201.00114,0.29889295,9265.795,0.34525463,1967.4814,0.3364706
1302,,130.76111,2.1565957,950.4392,1.0420992,307.2329,0.28055725,2407.1772,0.5043475,6775.662,0.5025211
1303,,518.3859,2.6707888,979.6765,1.1429574,1453.4417,0.71155256,7377.541,1.1391705,918.71234,0.1484579
1304,,696.4663,2.3944929,1514.7853,1.1177843,95.56206,0.09084529,0.0016531441,0.00021717575,0.016908206,0.00044097714
1305,,154.73212,1.4262248,1638.3856,0.56769663,5038.572,0.28411797,1749.6383,0.3669862,2.9209936,0.009917745
1306,,116.34967,2.2122269,691.9564,1.7027084,1311.6831,1.824857,6034.5815,0.7737568,6.010302,0.014044145
1307,,147.6651,1.7525538,18.999691,0.12510107,42.389294,0.117595665,1891.5947,1.152889,712.8223,0.26077235
1308,,72.28216,1.2847472,1929.2144,0.11207247,42.198734,0.098297775,136.06183,0.1295721,0.23960184,0.0031282795
1309,,242.17305,1.538114,64.96704,0.14976285,34.642838,0.06945514,1.8504373,0.007870378,4.1235056e-05,2.4199191e-05
1310,,476.17978,2.1494777,2146.226,1.6309546,2437.8545,1.2541406,2905.4326,1.8681307,35106.52,0.3075804
1311,,134.78775,1.7750063,166.62933,0.3061417,26.162792,0.062362835,0.8376441,0.0053589735,1.0543694e-05,1.3112935e-05
1312,,178.44537,2.8433776,68.42,0.16635668,0.32355142,0.007314686,0.00010077535,7.724464e-05,4.4566129e-10,0.0
1313,,140.11453,1.3466253,6.493768,0.05744338,6.647723,0.03314562,0.3221271,0.0045021605,0.00027848972,8.809178e-05
1314,,112.92615,2.086174,74.27559,0.3200085,2685.0076,0.23805252,134.31592,2.819153,56.99503,0.045109663
1315,,216.73741,1.7042727,785.29767,0.78987765,46.299156,0.12637854,141.0383,0.09201754,0.024986137,0.0006866482
1316,,294.8209,1.1597782,246.59189,0.3279738,471.56262,0.25201002,6545.2227,0.6683196,0.0011194188,0.00014101465
1317,,80.76757,1.0903378,1788.4294,0.48765445,5.871692,0.030656286,1.0716774,0.007908462,8.463324,0.011983075
1318,,779.28516,1.0897207,1031.0593,0.9371479,632.9317,0.2662303,576.5762,2.6531234,0.00027088658,5.63844e-05
1319,,172.1213,2.0228775,53.84552,0.17691338,11667.385,0.2814905,94.00399,0.064314924,0.17361164,0.0019601432
1320,,205.4747,0.9776908,441.98566,1.6510087,43.554466,0.086381234,17.493038,0.032793827,3.413515,0.010724175
1321,,191.13283,1.7488695,11.964657,0.09912271,169.79474,0.20983168,272.7832,0.16714694,0.038253315,0.0013756821
1322,,262.2215,1.2244556,202.03596,0.3931266,39.772858,0.0830139,1.4261934,0.00738628,24.797792,0.017725041
1323,,351.2952,1.5913453,1658.0654,0.32222745,16.031376,0.061304305,3.781301,0.017696816,0.007556339,0.0004850641
1324,,303.61636,1.4439102,50.834084,0.18746573,27.703093,0.0734618,7115.201,0.72936857,0.15631709,0.0018274764
1325,,94.87415,1.781299,188.23529,0.45467013,1173.9929,0.7046533,732.42285,0.29754257,50.30494,0.04033272
1326,,142.57928,2.2346933,2785.029,0.29837582,0.5691301,0.010053591,0.00038312763,0.00011824862,1.8224312e-06,5.9604467e-06
1327,,98.60841,1.4252018,116.337135,0.36835933,2588.0166,0.94442916,162.20862,0.15238208,1145.1138,0.26558876
1328,,280.16202,1.5545179,81.284485,0.24870124,66.6978,0.13715738,10693.997,0.32888144,3786.8413,0.96930873
1329,,363.39664,1.7790656,243.08488,0.35312915,872.1354,0.41389406,2.7558608,0.009588615,44.375412,0.024701545
1330,,113.52604,1.3693218,6.2645035,0.063455716,5.523239,0.03138379,0.050436277,0.0013928246,9.988304e-07,3.81469e-06
1331,,232.76828,2.607777,506.2203,0.9295028,3494.2903,0.8003918,7390.005,1.0300367,40306.996,1.1935267
1332,,154.84662,2.0384932,1417.9126,0.7121894,4106.5347,0.61143047,9406.166,1.5739987,3847.3313,1.763758
1333,,342.42603,1.7472187,2671.6934,0.3393892,6435.7744,0.3261704,3528.1528,1.0008653,372.87518,0.100864746
1334,,126.58681,1.9807973,763.4437,0.98697746,444.89725,0.44212717,72.29766,0.08663313,0.14605016,0.0019616904
1335,,865.8013,3.411565,868.7583,1.7848804,1794.793,0.7198859,1.0654585,0.008267111,1299.0726,1.7945168
1336,,222.45552,1.6416075,59.536255,0.19934489,36.716957,0.08254861,5344.248,0.6124527,73.46927,0.04354731
1337,,438.2176,2.3355207,849.73145,1.2312517,1710.5325,0.9845306,1610.8478,1.4279263,30580.523,1.082937
1338,,148.02628,1.8304298,1310.3198,1.0803797,1793.0364,0.888245,12336.473,0.54378295,3962.219,1.5400031
1339,,157.51541,1.3684502,259.8822,0.56995785,835.6218,0.50326467,30.949907,0.046090756,0.886877,0.0042507774
1340,,123.22026,2.4683313,574.7118,2.0848768,3700.4268,1.8691168,5932.112,6.820055,1767.5051,5.3258867
1341,,820.2599,1.6067035,630.80615,1.3635954,3831.7725,1.1290002,471.52542,0.199767,78.608444,0.045781754
1342,,131.63306,1.891772,772.19763,1.3068287,2697.8088,0.87023807,11553.918,2.5581648,5534.608,0.46263918
1343,,166.15054,2.0465493,888.1196,1.3346354,1889.1101,1.2109505,173.18646,0.11835328,1399.5457,1.5039333
1344,,495.53613,1.8308053,51.01639,0.16765372,4.6292276,0.026491787,0.050272472,0.0017108577,7.192697e-07,4.4107337e-06
1345,,707.22144,1.7351942,675.7497,0.5345799,1303.5828,1.2637842,4243.9155,0.8295642,2.2769475,0.008124635
1346,,239.67917,1.580137,158.50583,0.31012145,31.122305,0.07601303,6266.148,0.60606074,0.0339175,0.0012228162
1347,,89.64795,2.3553398,752.4474,1.4014734,226.16577,0.27236614,1327.7876,0.34524944,2.1583622,0.008243938
1348,,131.7006,2.4908028,241.42068,2.4758372,3344.7075,1.2062383,410.4095,2.213498,259.25748,0.091255926
1349,,323.71198,0.63087404,293.07245,0.30289218,11459.857,0.15732135,37461.164,0.22680506,1281.1212,0.14590539
1350,,74.73964,2.0447593,1733.0586,2.30518,3431.3096,1.0037668,46.837875,3.057593,73.09531,0.046679024
1351,,95.80159,2.262683,884.3812,2.154708,727.4702,0.55080456,30.438038,0.057555255,131.30505,0.07170096
1352,,285.72818,2.17065,4103.275,0.17958307,24.645561,0.060866714,12.356945,0.021336542,554.1855,0.10177565
1353,,77.47434,2.4561908,81.29399,0.28095302,1.7847608,0.021754218,694.4906,0.27044442,31.65013,0.026817719
1354,,510.54953,1.8130386,12.4950905,0.07403031,0.7079862,0.016047956,0.05003035,0.002529281,0.050015565,0.0011904304
1355,,634.85223,1.5171391,1036.1099,1.1874094,2019.9879,0.60158473,6070.9673,2.3355262,40069.984,0.09780031
1356,,555.6356,2.1118112,1090.6576,0.66624814,185.12387,0.21671829,36.78773,0.05941385,7933.4917,0.8054324
1357,,136.00227,2.068259,482.24487,1.4087572,961.20276,0.6049733,22278.955,3.1785848,0.29417768,0.0032261964
1358,,259.35287,2.2593212,302.83807,0.67203456,2521.6885,0.66452885,118.499374,0.120277375,99.36178,0.06992422
1359,,235.20909,1.886364,528.93207,1.8394204,1742.3662,0.8842959,4992.8174,1.0112484,291.83624,0.091903135
1360,,106.37802,1.7139571,38.745865,0.14836684,177.14047,0.15911333,4.6641855,0.01184631,6.5105987e-06,1.0728779e-05
1361,,158.6229,1.4472691,1268.876,0.565168,71.51851,0.1085671,425.03802,0.16640706,0.0004749342,0.00010203794
1362,,249.25809,2.2829413,777.1022,0.87106884,612.371,0.25606853,17.25068,0.029657492,870.7296,0.115578674
1363,,192.4097,2.5899863,3383.7979,1.0965196,2402.3909,0.8550097,1152.313,2.1747174,1483.4504,0.1366509
1364,,261.75818,2.0210767,639.2188,2.2229624,272.02136,0.18655755,29523.438,0.2948139,4.678877,0.0075577283
1365,,88.550446,1.5081629,50.31695,0.21624169,35.722515,0.093392886,19303.367,0.018352697,0.014881159,0.0008297099
1366,,148.693,3.0177674,181.3323,0.420412,1771.6409,0.8059826,322.45853,0.32318303,25.39148,0.056965247
1367,,169.9774,2.3008509,117.8439,0.26348662,957.682,0.53626066,391.13916,0.10561255,0.21292964,0.0017995131
1368,,197.77097,2.469682,7.7845387,0.07907305,88.9813,0.17197745,110.27879,0.1382272,9921.165,0.5657667
1369,,306.7858,2.0072117,169.93561,0.37055892,30.112309,0.07461521,0.017207013,0.00093606993,0.0039627817,0.00028069847
1370,,135.51181,1.8661587,1616.4149,1.8203259,1451.6106,1.0946951,4648.7314,0.7359605,16947.56,0.9914108
1371,,225.64227,2.5028987,92.091606,0.30856308,88.22746,0.13527845,31.55711,0.04006808,63.153637,0.034612034
1372,,57.907425,1.6291852,98.914215,0.4294669,1993.9724,0.27245653,1556.8524,0.83604693,1666.9435,0.5274462
1373,,236.36168,1.6482444,1478.5875,0.45484498,251.10484,1.9803865,238.5283,2.651735,11.068578,4.5796223
1374,,105.643585,1.6221828,1068.0715,0.7390911,1092.2625,0.9555458,257.63855,0.19310062,0.33387464,0.004557698
1375,,249.25607,1.7162154,310.2404,0.5619153,56.153458,0.08978621,0.53050315,0.0043786126,1.8798319e-07,1.4305105e-06
1376,,242.12915,1.4776385,574.49963,0.35800257,4527.654,0.52201605,4194.8076,0.31263086,9.596321,0.010327117
1377,,148.08012,2.4977734,509.0019,3.1598186,2948.8833,0.9826615,253.88745,0.11995093,1156.6616,0.16951896
1378,,657.5652,1.2490122,23.411358,0.12519374,0.12643091,0.0072439164,0.0005222277,0.00028498878,4.3155833e-08,1.3113013e-06
1379,,486.83978,2.001281,83.35442,0.3547293,173.70721,0.24369936,5.552018,0.024057379,0.00035227818,0.00012575788
1380,,168.86331,0.688181,2614.212,0.4630829,47.326088,0.10897275,12.624758,0.035111327,5047.555,0.452849
1381,,279.70193,1.9460834,1594.9564,1.6925422,6631.118,0.71492845,2.098361,0.011501672,4.3468432,0.009521902
1382,,162.90056,2.1727698,1070.294,2.489084,2845.9854,2.4032393,282.27026,0.15531878,3693.8818,0.37362617
1383,,703.7682,2.5733411,2515.622,0.8422372,415.13016,2.2286398,10627.564,0.5201705,9.590707e-06,7.27174e-06
1384,,180.97029,2.159964,0.68448377,0.01656716,0.08147982,0.003464294,9566.755,0.7692517,0.062290743,0.0010239603
1385,,217.60129,2.251607,1331.1927,0.6291281,2555.5073,1.0177889,858.8575,0.23595272,0.0037091873,0.00023862853
1386,,415.12225,2.0483289,1522.2754,2.1056552,2641.2305,0.97110826,12372.707,0.34960043,55.23293,0.05174883
1387,,678.3645,1.5459747,904.73834,1.2533445,495.10034,0.231152,48.77027,0.042688917,101.11565,0.039964885
1388,,76.51561,1.8669723,1092.1799,1.1560876,261.6382,0.4605436,1623.9363,0.40358046,6768.8784,0.84011
1389,,202.66487,1.7027116,211.34511,0.5598326,123.07396,0.22599307,1189.2965,1.3889391,5058.2056,0.8520749
1390,,316.6521,2.4444735,1011.7182,3.091878,592.03375,1.9498689,56.621136,0.04947267,18026.379,0.9971362
1391,,126.58143,2.3512292,1076.4487,0.82914567,5474.355,0.25197315,8.015267,0.022677612,0.8600076,0.00438704
1392,,244.2313,1.1636537,1597.6002,0.98502266,922.6722,0.2778987,72.24292,4.1437416,30506.234,0.65628594
1393,,225.3136,1.8023523,810.99927,1.7460194,1916.1888,0.9293707,31.0657,0.040539242,6.6461624e-05,4.1245567e-05
1394,,212.05824,2.181743,158.51929,1.3311849,3951.9883,1.6804466,2337.076,1.2718897,34953.594,1.2548513
1395,,381.2539,2.6946654,1852.3047,1.0366204,1927.8123,1.6011522,1828.346,2.4306288,2583.539,3.7052555
1396,,154.74886,1.3401757,63.60608,0.22991994,5599.8486,0.5335706,62.084003,0.06528864,62050.15,2.221076
1397,,585.69025,1.514356,3271.331,0.27037072,276.1958,0.39606985,3828.2808,1.2051425,22.130505,0.03534852
1398,,190.63605,2.4480224,1041.4854,1.5004048,4029.3154,1.7998059,4247.1313,0.7526494,2.487031,0.009658039
